1.19591409625191+0i
-0.913318103924704-0.407245943977367i
-0.953295995428275+0.302036304385653i
-0.953295995428275-0.302036304385653i
-0.944734061094813+0.327837608279849i
-0.944734061094813-0.327837608279849i
-0.945143579452559+0.326653954578575i
-0.945143579452559-0.326653954578575i
-0.960396497025852+0.278635505770087i
-0.960396497025852-0.278635505770087i
-0.971829342608493+0.235683880870861i
-0.971829342608493-0.235683880870861i
-0.976346151460073+0.216211353050536i
-0.976346151460073-0.216211353050536i
-0.965734903651361+0.2595304559081i
-0.965734903651361-0.2595304559081i
-0.966542120960471+0.256506331130776i
-0.966542120960471-0.256506331130776i
-0.980178516123001+0.198114177800662i
-0.980178516123001-0.198114177800662i
-0.988324072092805+0.152363594749718i
-0.988324072092805-0.152363594749718i
-0.98220662191074+0.187803355392142i
-0.98220662191074-0.187803355392142i
-0.98340408797668+0.181426418651021i
-0.98340408797668-0.181426418651021i
-0.986097180643362+0.166167057953516i
-0.986097180643362-0.166167057953516i
-0.990146525628115+0.140032104924808i
-0.990146525628115-0.140032104924808i
-0.991618591941868+0.129196351965673i
-0.991618591941868-0.129196351965673i
-0.992788671361091+0.119874018767144i
-0.992788671361091-0.119874018767144i
-0.995155928402633+0.0983046184743185i
-0.995155928402633-0.0983046184743185i
-0.994860277567815+0.101252895342608i
-0.994860277567815-0.101252895342608i
-0.994031569965554+0.10909260030026i
-0.994031569965554-0.10909260030026i
-0.993697679183146+0.112089456913418i
-0.993697679183146-0.112089456913418i
-0.994379523468063+0.105870134518669i
-0.994379523468063-0.105870134518669i
