1.00043208014796+0i
-0.0132400143729733+0.999912262219419i
-0.0132400143729733-0.999912262219419i
-0.0144519259892177+0.999895480436092i
-0.0144519259892177-0.999895480436092i
-0.0156585705910648+0.999877311960259i
-0.0156585705910648-0.999877311960259i
-0.0168622912290897+0.999857736273056i
-0.0168622912290897-0.999857736273056i
-0.0289945779649457+0.999579482845916i
-0.0289945779649457-0.999579482845916i
-0.0180605273941339+0.999836810107617i
-0.0180605273941339-0.999836810107617i
-0.0312662449295164+0.999511005297231i
-0.0312662449295164-0.999511005297231i
-0.0301342423224036+0.999545774524261i
-0.0301342423224036-0.999545774524261i
-0.0192549513706215+0.999814520893429i
-0.0192549513706215-0.999814520893429i
-0.0204435468666829+0.999790923433252i
-0.0204435468666829-0.999790923433252i
-0.03239000344015+0.999475219959471i
-0.03239000344015-0.999475219959471i
-0.0216275466624042+0.999766011754847i
-0.0216275466624042-0.999766011754847i
-0.0228053031808947+0.999739839672888i
-0.0228053031808947-0.999739839672888i
-0.023977746168333+0.999712406854645i
-0.023977746168333-0.999712406854645i
-0.0335055349390029+0.9994384456378i
-0.0335055349390029-0.9994384456378i
-0.0346123116827825+0.999400728049587i
-0.0346123116827825-0.999400728049587i
-0.0251434898732432+0.999683766746395i
-0.0251434898732432-0.999683766746395i
-0.026303246786962+0.999653923934304i
-0.026303246786962-0.999653923934304i
-0.0367990423442629+0.999322599335687i
-0.0367990423442629-0.999322599335687i
-0.0357103086773742+0.999362097068369i
-0.0357103086773742-0.999362097068369i
-0.0274558242008612+0.999622931908101i
-0.0274558242008612-0.999622931908101i
-0.028601774013734+0.999590799604238i
-0.028601774013734-0.999590799604238i
-0.0297400503238052+0.999557580827067i
-0.0297400503238052-0.999557580827067i
-0.0389481011254637+0.999241148171017i
-0.0389481011254637-0.999241148171017i
-0.0378784555236952+0.999282267193061i
-0.0378784555236952-0.999282267193061i
-0.0308710834021615+0.999523288395268i
-0.0308710834021615-0.999523288395268i
-0.0319939419517828+0.999487976599543i
-0.0319939419517828-0.999487976599543i
-0.0400078972904716+0.999199276818729i
-0.0400078972904716-0.999199276818729i
-0.0410574276722247+0.999156701491864i
-0.0410574276722247-0.999156701491864i
-0.0431249986450617+0.999069597537565i
-0.0431249986450617-0.999069597537565i
-0.0420965914456821+0.999113458700053i
-0.0420965914456821-0.999113458700053i
-0.0331089623185327+0.999451661741331i
-0.0331089623185327-0.999451661741331i
-0.0342153047142969+0.999414398696716i
-0.0342153047142969-0.999414398696716i
-0.0441425339587153+0.999025156236884i
-0.0441425339587153-0.999025156236884i
-0.0451488304457251+0.998980184526007i
-0.0451488304457251-0.998980184526007i
-0.0353132318166676+0.999376206898259i
-0.0353132318166676-0.999376206898259i
-0.04614376186212+0.998934722129866i
-0.04614376186212-0.998934722129866i
-0.0471269816826986+0.998888819290518i
-0.0471269816826986-0.998888819290518i
-0.0364019783682291+0.999337141851707i
-0.0364019783682291-0.999337141851707i
-0.0374817485521459+0.999297225803112i
-0.0374817485521459-0.999297225803112i
-0.038551838896182+0.999256514889963i
-0.038551838896182-0.999256514889963i
-0.0396124066958068+0.999215033878714i
-0.0396124066958068-0.999215033878714i
-0.0480983555911399+0.998842517000401i
-0.0480983555911399-0.998842517000401i
-0.0490575554307068+0.998795865884066i
-0.0490575554307068-0.998795865884066i
-0.0536638314509164+0.998558970736393i
-0.0536638314509164-0.998558970736393i
-0.0500044411434653+0.99874890798091i
-0.0500044411434653-0.99874890798091i
-0.052768617497735+0.998606678312226i
-0.052768617497735-0.998606678312226i
-0.0518601920890164+0.998654267281137i
-0.0518601920890164-0.998654267281137i
-0.0509387013222686+0.998701694156738i
-0.0509387013222686-0.998701694156738i
-0.0406628005218807+0.999172839507553i
-0.0406628005218807-0.999172839507553i
-0.0417031398251355+0.999129958788262i
-0.0417031398251355-0.999129958788262i
-0.0427328176558027+0.999086449002099i
-0.0427328176558027-0.999086449002099i
-0.0437519227813186+0.999042339144627i
-0.0437519227813186-0.999042339144627i
-0.0457567734846734+0.998952523179889i
-0.0457567734846734-0.998952523179889i
-0.0554136334731132+0.998463396343625i
-0.0554136334731132-0.998463396343625i
-0.0545455524328975+0.998511195449182i
-0.0545455524328975-0.998511195449182i
-0.044759886777965+0.998997686961212i
-0.044759886777965-0.998997686961212i
-0.0579337343779708+0.998320342725742i
-0.0579337343779708-0.998320342725742i
-0.0571079252859497+0.998367922790975i
-0.0571079252859497-0.998367922790975i
-0.0562678066579409+0.99841562409329i
-0.0562678066579409-0.99841562409329i
-0.0467420482612284+0.998906905913631i
-0.0467420482612284-0.998906905913631i
-0.047715754703721+0.998860867379683i
-0.047715754703721-0.998860867379683i
-0.0587450884782653+0.998272927986702i
-0.0587450884782653-0.998272927986702i
-0.0486773881368301+0.998814465947986i
-0.0486773881368301-0.998814465947986i
-0.0496269757747145+0.998767735088141i
-0.0496269757747145-0.998767735088141i
-0.0595417450028802+0.998225728313892i
-0.0595417450028802-0.998225728313892i
-0.0603235605825274+0.998178787593027i
-0.0603235605825274-0.998178787593027i
-0.0505640398027758+0.998720733304806i
-0.0505640398027758-0.998720733304806i
-0.051488594269319+0.998673495088478i
-0.051488594269319-0.998673495088478i
-0.0632984697165423+0.997994552739777i
-0.0632984697165423-0.997994552739777i
-0.0625779372213189+0.998039991901971i
-0.0625779372213189-0.998039991901971i
-0.0618418364780817+0.998085873570713i
-0.0618418364780817-0.998085873570713i
-0.0610903045924486+0.998132154849767i
-0.0610903045924486-0.998132154849767i
-0.052400185675278+0.998626078946927i
-0.052400185675278-0.998626078946927i
-0.0532988176087902+0.998578520164786i
-0.0532988176087902-0.998578520164786i
-0.0541840587830784+0.998530877113851i
-0.0541840587830784-0.998530877113851i
-0.0550559046232947+0.998483185650494i
-0.0550559046232947-0.998483185650494i
-0.0559139443044371+0.998435503865623i
-0.0559139443044371-0.998435503865623i
-0.0567581670554344+0.998387867969054i
-0.0567581670554344-0.998387867969054i
-0.0575881810464607+0.998340335621623i
-0.0575881810464607-0.998340335621623i
-0.058403971007177+0.998292943172373i
-0.058403971007177-0.998292943172373i
-0.0646920737726486+0.997905185361948i
-0.0646920737726486-0.997905185361948i
-0.0640032262676243+0.997949603186599i
-0.0640032262676243-0.997949603186599i
-0.0599917383295253+0.998198785482483i
-0.0599917383295253-0.998198785482483i
-0.0592051628664925+0.998245747699862i
-0.0592051628664925-0.998245747699862i
-0.0660213232232196+0.99781812375005i
-0.0660213232232196-0.99781812375005i
-0.0653648156282513+0.997861345162527i
-0.0653648156282513-0.997861345162527i
-0.0607633400353534+0.998152112862468i
-0.0607633400353534-0.998152112862468i
-0.0615199479546099+0.998105765842076i
-0.0615199479546099-0.998105765842076i
-0.0622612205422099+0.998059799872532i
-0.0622612205422099-0.998059799872532i
-0.0666614108632666+0.997775565656235i
-0.0666614108632666-0.997775565656235i
-0.0672849548565349+0.99773371090974i
-0.0672849548565349-0.99773371090974i
-0.0629871371697914+0.998014250479228i
-0.0629871371697914-0.998014250479228i
-0.0636973713410077+0.997969172068065i
-0.0636973713410077-0.997969172068065i
-0.0643919028336493+0.997924599491861i
-0.0643919028336493-0.997924599491861i
-0.0650704195384171+0.997880585958193i
-0.0650704195384171-0.997880585958193i
-0.0657329025337501+0.997837165457065i
-0.0657329025337501-0.997837165457065i
-0.0678917802716923+0.997692602521613i
-0.0678917802716923-0.997692602521613i
-0.0684817687141104+0.997652279218497i
-0.0684817687141104-0.997652279218497i
-0.0663790535233597+0.99779438984699i
-0.0663790535233597-0.99779438984699i
-0.069054755900451+0.997612782339473i
-0.069054755900451-0.997612782339473i
-0.0696106290665074+0.99757414914697i
-0.0696106290665074-0.99757414914697i
-0.0670088556862629+0.997752292070742i
-0.0670088556862629-0.997752292070742i
-0.0676220240382186+0.997710922490068i
-0.0676220240382186-0.997710922490068i
-0.0682185445774899+0.997670312822391i
-0.0682185445774899-0.997670312822391i
-0.0687981451919391+0.997630511788883i
-0.0687981451919391-0.997630511788883i
-0.0701492344880611+0.997536419161785i
-0.0701492344880611-0.997536419161785i
-0.0706704653247352+0.997499628027245i
-0.0706704653247352-0.997499628027245i
-0.0711741783445621+0.997463813305194i
-0.0711741783445621-0.997463813305194i
-0.0716602728884998+0.997429008872757i
-0.0716602728884998-0.997429008872757i
-0.0721286161688648+0.997395250198366i
-0.0721286161688648-0.997395250198366i
-0.072579113932487+0.997362569254117i
-0.072579113932487-0.997362569254117i
-0.0734261181316165+0.997300570235036i
-0.0734261181316165-0.997300570235036i
-0.0778222945363007+0.99696715698085i
-0.0778222945363007-0.99696715698085i
-0.07780307556393+0.996968657010219i
-0.07780307556393-0.996968657010219i
-0.0777646675880607+0.996971653613096i
-0.0777646675880607-0.996971653613096i
-0.0777070602965344+0.996976145362027i
-0.0777070602965344-0.996976145362027i
-0.0776302777245377+0.996982127037187i
-0.0776302777245377-0.996982127037187i
-0.0699062954152915+0.997553473527757i
-0.0699062954152915-0.997553473527757i
-0.0730116438046219+0.997330999287319i
-0.0730116438046219-0.997330999287319i
-0.0738224249355354+0.99727131300292i
-0.0738224249355354-0.99727131300292i
-0.0742004833261154+0.99724325537225i
-0.0742004833261154-0.99724325537225i
-0.0775343330372969+0.996989593157583i
-0.0775343330372969-0.996989593157583i
-0.0745601917208539+0.997216425794128i
-0.0745601917208539-0.997216425794128i
-0.0749014761269912+0.997190849783191i
-0.0749014761269912-0.997190849783191i
-0.0752242453715893+0.997166553230863i
-0.0752242453715893-0.997166553230863i
-0.0758139566677375+0.997121891179474i
-0.0758139566677375-0.997121891179474i
-0.0760807580635048+0.997101569606451i
-0.0760807580635048-0.997101569606451i
-0.0772850633681635+0.997008947140249i
-0.0772850633681635-0.997008947140249i
-0.0763287664165416+0.997082615054148i
-0.0763287664165416-0.997082615054148i
-0.0755284324621985+0.99714355928475i
-0.0755284324621985-0.99714355928475i
-0.0774192528212124+0.996998536093264i
-0.0774192528212124-0.996998536093264i
-0.0769594915103785+0.997034131014426i
-0.0769594915103785-0.997034131014426i
-0.0771317969714463+0.997020816038493i
-0.0771317969714463-0.997020816038493i
-0.0767681858514703+0.997048879146851i
-0.0767681858514703-0.997048879146851i
-0.0765579288934178+0.997065045680926i
-0.0765579288934178-0.997065045680926i
-0.0704345789163211+0.997516312001099i
-0.0704345789163211-0.997516312001099i
-0.0778150985987744+0.996967718663161i
-0.0778150985987744-0.996967718663161i
-0.07778639523054+0.996969958598178i
-0.07778639523054-0.996969958598178i
-0.0776715218166059+0.996978914693954i
-0.0776715218166059-0.996978914693954i
-0.0777384992347912+0.996973694423967i
-0.0777384992347912-0.996973694423967i
-0.0714388118523781+0.997444895040433i
-0.0714388118523781-0.997444895040433i
-0.0693608153475281+0.997591549710199i
-0.0693608153475281-0.997591549710199i
-0.0723725571845555+0.997377579115713i
-0.0723725571845555-0.997377579115713i
-0.0709454183585411+0.997480110158091i
-0.0709454183585411-0.997480110158091i
-0.0728126880894254+0.997345544307697i
-0.0728126880894254-0.997345544307697i
-0.071914523731952+0.997410709634626i
-0.071914523731952-0.997410709634626i
-0.0732349251572125+0.997314628378579i
-0.0732349251572125-0.997314628378579i
-0.0740250939291563+0.997256289829051i
-0.0740250939291563-0.997256289829051i
-0.0747423102167169+0.997202792365813i
-0.0747423102167169-0.997202792365813i
-0.0753858898812792+0.997154345905996i
-0.0753858898812792-0.997154345905996i
-0.0756798451210814+0.997132078992259i
-0.0756798451210814-0.997132078992259i
-0.0772126078740628+0.997014561023341i
-0.0772126078740628-0.997014561023341i
-0.077355895611141+0.997003453906864i
-0.077355895611141-0.997003453906864i
-0.0774801965845303+0.996993801790437i
-0.0774801965845303-0.996993801790437i
-0.0775853807574916+0.996985621937411i
-0.0775853807574916-0.996985621937411i
-0.076449751650473+0.997073345989274i
-0.076449751650473-0.997073345989274i
-0.0759552184615187+0.997111140577865i
-0.0759552184615187-0.997111140577865i
-0.0743928384974848+0.997228924402933i
-0.0743928384974848-0.997228924402933i
-0.0736390555557039+0.997284869875913i
-0.0736390555557039-0.997284869875913i
-0.0750733181388213+0.9971779274021i
-0.0750733181388213-0.9971779274021i
-0.077050267999849+0.997027119957229i
-0.077050267999849-0.997027119957229i
-0.0766687937336619+0.997056526906919i
-0.0766687937336619-0.997056526906919i
-0.0762118400076859+0.997091559127964i
-0.0762118400076859-0.997091559127964i
-0.0768690157174013+0.997041110574698i
-0.0768690157174013-0.997041110574698i
