1.35408474332146+0i
0.806108601363339-0.591767437938317i
0.807471860119621+0.589905747096274i
0.807471860119621-0.589905747096274i
0.7661169792138+0.642700832420454i
0.7661169792138-0.642700832420454i
0.74880364840164+0.662791732981494i
0.74880364840164-0.662791732981494i
0.684194834580194+0.72929913151329i
0.684194834580194-0.72929913151329i
0.722246100975967+0.691635846014184i
0.722246100975967-0.691635846014184i
-0.989983679892201+0.141181663745149i
-0.989983679892201-0.141181663745149i
-0.992747716058336+0.120216102563412i
-0.992747716058336-0.120216102563412i
-0.999955234746811+0.00945898906654845i
-0.999955234746811-0.00945898906654845i
0.4527918287912+0.891615986407586i
0.4527918287912-0.891615986407586i
0.401427733659774+0.915890424732657i
0.401427733659774-0.915890424732657i
0.422528488177153+0.906349541173598i
0.422528488177153-0.906349541173598i
0.676273854580266+0.736650008713496i
0.676273854580266-0.736650008713496i
0.349978202765425+0.936757567832107i
0.349978202765425-0.936757567832107i
0.333284624726675+0.94282616711479i
0.333284624726675-0.94282616711479i
0.628548607755445+0.777770015797833i
0.628548607755445-0.777770015797833i
0.612510052742292+0.790462674331484i
0.612510052742292-0.790462674331484i
0.579460616105321+0.814999958409119i
0.579460616105321-0.814999958409119i
-0.969403082636154+0.24547422930995i
-0.969403082636154-0.24547422930995i
-0.962001518839102+0.273044008924518i
-0.962001518839102-0.273044008924518i
0.298804733404306+0.954313996146365i
0.298804733404306-0.954313996146365i
-0.931104385263644+0.364752727422403i
-0.931104385263644-0.364752727422403i
0.738506183204806+0i
0.534083293575341+0.845431753381587i
0.534083293575341-0.845431753381587i
0.529336213455107+0.848411868255539i
0.529336213455107-0.848411868255539i
0.248004874534457+0.968758504917043i
0.248004874534457-0.968758504917043i
0.239598591541471+0.970871951831997i
0.239598591541471-0.970871951831997i
-0.915597054898889+0.402096991166202i
-0.915597054898889-0.402096991166202i
-0.999956409912275+0.0093339842984192i
-0.999956409912275-0.0093339842984192i
-0.992710063730982+0.120526634048966i
-0.992710063730982-0.120526634048966i
0.478463572984163+0.878107125084638i
0.478463572984163-0.878107125084638i
0.19791460050827+0.980218985502148i
0.19791460050827-0.980218985502148i
0.449389289776578+0.893335932682283i
0.449389289776578-0.893335932682283i
0.148570766323001+0.988901492791001i
0.148570766323001-0.988901492791001i
0.142140615766787+0.989846395260673i
0.142140615766787-0.989846395260673i
0.427176724183014+0.904167876082999i
0.427176724183014-0.904167876082999i
0.375730645168842+0.926728639956195i
0.375730645168842-0.926728639956195i
0.100264803170192+0.994960499206831i
0.100264803170192-0.994960499206831i
0.35898742661822+0.933342305229886i
0.35898742661822-0.933342305229886i
-0.879296288939081+0.476275087453475i
-0.879296288939081-0.476275087453475i
-0.989999679949973+0.141069427174428i
-0.989999679949973-0.141069427174428i
-0.969242820646577+0.24610625694248i
-0.969242820646577-0.24610625694248i
-0.962083876931321+0.272753675867641i
-0.962083876931321-0.272753675867641i
-0.850342113308806+0.526230226750478i
-0.850342113308806-0.526230226750478i
0.324389673410464+0.945923262123865i
0.324389673410464-0.945923262123865i
0.00704437820812659+0.999974889717307i
0.00704437820812659-0.999974889717307i
0.0530265143579507+0.998592811306877i
0.0530265143579507-0.998592811306877i
0.0439047799248736+0.999035709309469i
0.0439047799248736-0.999035709309469i
0.0416385570521467+0.999132663072634i
0.0416385570521467-0.999132663072634i
0.273372250568036+0.961908040636956i
0.273372250568036-0.961908040636956i
0.263526434080749+0.964652091920534i
0.263526434080749-0.964652091920534i
0.222903649306152+0.97484020110389i
0.222903649306152-0.97484020110389i
-0.930687385581993+0.365815418066493i
-0.930687385581993-0.365815418066493i
-0.915900240412097+0.401405913859464i
-0.915900240412097-0.401405913859464i
-0.0376188308724215+0.999291857198619i
-0.0376188308724215-0.999291857198619i
0.173156374412173+0.984894061686033i
0.173156374412173-0.984894061686033i
0.163839543262473+0.986486924540228i
0.163839543262473-0.986486924540228i
-0.0609913649977817+0.998138221659912i
-0.0609913649977817-0.998138221659912i
-0.815400477023207+0.578897209077022i
-0.815400477023207-0.578897209077022i
-0.87844803729176+0.477837807235654i
-0.87844803729176-0.477837807235654i
0.12431303200285+0.99224276342942i
0.12431303200285-0.99224276342942i
-0.0875693890824255+0.996158411660094i
-0.0875693890824255-0.996158411660094i
-0.0808522219610946+0.996725789623655i
-0.0808522219610946-0.996725789623655i
0.0765110988325245+0.997068438898235i
0.0765110988325245-0.997068438898235i
-0.122600948262726+0.992455731206149i
-0.122600948262726-0.992455731206149i
-0.16479079684589+0.986328475871058i
-0.16479079684589-0.986328475871058i
-0.162816271717999+0.986656078765945i
-0.162816271717999-0.986656078765945i
0.0607912726919252+0.998150428200686i
0.0607912726919252-0.998150428200686i
-0.20140517722576+0.979507684953983i
-0.20140517722576-0.979507684953983i
0.0298854725306242+0.999553033843122i
0.0298854725306242-0.999553033843122i
-0.851151320360433+0.524920367108478i
-0.851151320360433-0.524920367108478i
-0.766752514198369+0.641942790991099i
-0.766752514198369-0.641942790991099i
-0.0154541503507179+0.999880276379904i
-0.0154541503507179-0.999880276379904i
-0.04453598846544+0.999007712541482i
-0.04453598846544-0.999007712541482i
-0.813907237567721+0.580994773737799i
-0.813907237567721-0.580994773737799i
-0.741075682965839+0.671421434228516i
-0.741075682965839-0.671421434228516i
-0.0594138550326777+0.998233129459513i
-0.0594138550326777-0.998233129459513i
-0.101914405930652+0.994792857883254i
-0.101914405930652-0.994792857883254i
-0.238391256529523+0.971168857161379i
-0.238391256529523-0.971168857161379i
-0.339464400989497+0.940618537040086i
-0.339464400989497-0.940618537040086i
-0.307425228827834+0.951571883631549i
-0.307425228827834-0.951571883631549i
-0.122543360499894+0.992463150578671i
-0.122543360499894-0.992463150578671i
-0.273731044721657+0.961805929206959i
-0.273731044721657-0.961805929206959i
-0.26865752147562+0.963235697765904i
-0.26865752147562-0.963235697765904i
-0.260572873453628+0.96545417018465i
-0.260572873453628-0.96545417018465i
-0.142897220529315+0.989737212571671i
-0.142897220529315-0.989737212571671i
-0.151057336530043+0.988524937857314i
-0.151057336530043-0.988524937857314i
-0.182300713139138+0.983242495711775i
-0.182300713139138-0.983242495711775i
-0.768551040523269+0.639788452307341i
-0.768551040523269-0.639788452307341i
-0.220102439453255+0.975476427922817i
-0.220102439453255-0.975476427922817i
-0.738693780731322+0.674041104669869i
-0.738693780731322-0.674041104669869i
-0.36986107170974+0.929086696284406i
-0.36986107170974-0.929086696284406i
-0.371331482204876+0.928500303003639i
-0.371331482204876-0.928500303003639i
-0.398620208404525+0.917115708889193i
-0.398620208404525-0.917115708889193i
-0.290786349337655+0.956787659206974i
-0.290786349337655-0.956787659206974i
-0.323649778029424+0.946176588990359i
-0.323649778029424-0.946176588990359i
-0.256272885507793+0.966604128180855i
-0.256272885507793-0.966604128180855i
-0.279818247218878+0.960052981033259i
-0.279818247218878-0.960052981033259i
-0.409768766496103+0.912189417070018i
-0.409768766496103-0.912189417070018i
-0.425770710091206+0.904830695799965i
-0.425770710091206-0.904830695799965i
-0.45133445017724+0.892354465239073i
-0.45133445017724-0.892354465239073i
-0.47140531427972+0.881916616623596i
-0.47140531427972-0.881916616623596i
-0.475339384522834+0.879802102344927i
-0.475339384522834-0.879802102344927i
-0.354867158275022+0.934916363730455i
-0.354867158275022-0.934916363730455i
-0.362499891051889+0.931983752619314i
-0.362499891051889-0.931983752619314i
-0.497819523924619+0.86728022230183i
-0.497819523924619-0.86728022230183i
-0.518807524918564+0.85489064061831i
-0.518807524918564-0.85489064061831i
-0.384440804185521+0.923149265525072i
-0.384440804185521-0.923149265525072i
-0.679673602338313+0.733514137084476i
-0.679673602338313-0.733514137084476i
-0.678332671521119+0.734754368685434i
-0.678332671521119-0.734754368685434i
-0.675832242504772+0.737054934561373i
-0.675832242504772-0.737054934561373i
-0.672218263171329+0.7403524867905i
-0.672218263171329-0.7403524867905i
-0.538341700485913+0.842726208276961i
-0.538341700485913-0.842726208276961i
-0.615504667571177+0.788132745516383i
-0.615504667571177-0.788132745516383i
-0.588590570393322+0.808430807775147i
-0.588590570393322-0.808430807775147i
-0.602682820287548+0.797980352743934i
-0.602682820287548-0.797980352743934i
-0.573195485470386+0.819418190922539i
-0.573195485470386-0.819418190922539i
-0.545967762170853+0.837806167512555i
-0.545967762170853-0.837806167512555i
-0.556457597899106+0.83087555262712i
-0.556457597899106-0.83087555262712i
-0.567457320448477+0.823402748289673i
-0.567457320448477-0.823402748289673i
-0.637477308867476+0.770468618783755i
-0.637477308867476-0.770468618783755i
-0.627093613731643+0.778943396858381i
-0.627093613731643-0.778943396858381i
-0.257465948475487+0.966287310940831i
-0.257465948475487-0.966287310940831i
-0.438748286200246+0.89860960539416i
-0.438748286200246-0.89860960539416i
-0.646688531333609+0.762753663823962i
-0.646688531333609-0.762753663823962i
-0.66168153403458+0.749784468897424i
-0.66168153403458-0.749784468897424i
-0.667500229133368+0.744609054505918i
-0.667500229133368-0.744609054505918i
-0.412396193476859+0.911004209322718i
-0.412396193476859-0.911004209322718i
-0.420889046356995+0.907112113146409i
-0.420889046356995-0.907112113146409i
-0.486767336254496+0.873531239518095i
-0.486767336254496-0.873531239518095i
-0.508498373370474+0.861062519855571i
-0.508498373370474-0.861062519855571i
-0.657856632523724+0.753143116904268i
-0.657856632523724-0.753143116904268i
-0.664649184842393+0.747155559119674i
-0.664649184842393-0.747155559119674i
-0.654748104442286+0.75584662781257i
-0.654748104442286-0.75584662781257i
-0.464635443888659+0.885502003313273i
-0.464635443888659-0.885502003313273i
-0.528753396854759+0.848775056912086i
-0.528753396854759-0.848775056912086i
-0.463531463537426+0.886080050228784i
-0.463531463537426-0.886080050228784i
-0.679152055877601+0.733997057366333i
-0.679152055877601-0.733997057366333i
-0.677223950300034+0.735776404313652i
-0.677223950300034-0.735776404313652i
-0.674163054185776+0.73858200196029i
-0.674163054185776-0.73858200196029i
-0.547575074149136+0.836756107556321i
-0.547575074149136-0.836756107556321i
-0.581058939542354+0.813861009066597i
-0.581058939542354-0.813861009066597i
-0.609250628275288+0.792977234661326i
-0.609250628275288-0.792977234661326i
-0.595796941815922+0.803134628782241i
-0.595796941815922-0.803134628782241i
-0.621451041365925+0.783452500958065i
-0.621451041365925-0.783452500958065i
-0.63243434276814+0.774613462254693i
-0.63243434276814-0.774613462254693i
-0.642227816183+0.766513301979025i
-0.642227816183-0.766513301979025i
-0.562454974989651+0.826827854447752i
-0.562454974989651-0.826827854447752i
-0.552392911405647+0.83358385517813i
-0.552392911405647-0.83358385517813i
-0.564995870114631+0.825093271023905i
-0.564995870114631-0.825093271023905i
-0.669996969524423+0.742363293654321i
-0.669996969524423-0.742363293654321i
-0.668173846259543+0.744005161399818i
-0.668173846259543-0.744005161399818i
-0.664729126296913+0.747083924143048i
-0.664729126296913-0.747083924143048i
-0.650860753535121+0.759196605692615i
-0.650860753535121-0.759196605692615i
-0.654310689738413+0.756225778143895i
-0.654310689738413-0.756225778143895i
-0.658354661151876+0.752707342697365i
-0.658354661151876-0.752707342697365i
