1.09682709918987+0i
-0.909607100241486+0.415468402781065i
-0.909607100241486-0.415468402781065i
-0.935218637217189+0.35406947413015i
-0.935218637217189-0.35406947413015i
-0.960211580255825+0.279271978713697i
-0.960211580255825-0.279271978713697i
-0.960096080391837+0.27966908743285i
-0.960096080391837-0.27966908743285i
-0.97271978119845+0.231981377393347i
-0.97271978119845-0.231981377393347i
-0.972197750888531+0.234159779902715i
-0.972197750888531-0.234159779902715i
-0.994553865329182+0.10422015994019i
-0.994553865329182-0.10422015994019i
-0.993111107026544+0.117172936215826i
-0.993111107026544-0.117172936215826i
-0.997981741447086+0.0634953926808483i
-0.997981741447086-0.0634953926808483i
-0.998763458905646+0.049706552028667i
-0.998763458905646-0.049706552028667i
-0.978590471029869+0.205815039486031i
-0.978590471029869-0.205815039486031i
-0.966553366799863+0.256463863889849i
-0.966553366799863-0.256463863889849i
-0.996442867032998+0.0842661887972806i
-0.996442867032998-0.0842661887972806i
-0.999908059605225+0.01353037948014i
-0.999908059605225-0.01353037948014i
-0.999706165838458+0.0242237857738892i
-0.999706165838458-0.0242237857738892i
-0.906786672742656+0.421588660287117i
-0.906786672742656-0.421588660287117i
-0.913072440523609+0.407796262352579i
-0.913072440523609-0.407796262352579i
-0.94121725991124+0.337800484167956i
-0.94121725991124-0.337800484167956i
-0.953806602624404+0.300419830879473i
-0.953806602624404-0.300419830879473i
-0.947442784259719+0.319923856638029i
-0.947442784259719-0.319923856638029i
-0.98184903158737+0.189662162935678i
-0.98184903158737-0.189662162935678i
-0.98892570287878+0.148408599603545i
-0.98892570287878-0.148408599603545i
-0.98913901787913+0.146982880539084i
-0.98913901787913-0.146982880539084i
-0.984037828661963+0.177957019931705i
-0.984037828661963-0.177957019931705i
-0.999826610780702+0.0186200981707008i
-0.999826610780702-0.0186200981707008i
-0.921737120322173+0.387814080792526i
-0.921737120322173-0.387814080792526i
-0.945360507417613+0.326025774954352i
-0.945360507417613-0.326025774954352i
-0.989238790672301+0.146307415152852i
-0.989238790672301-0.146307415152852i
-0.917917956461446+0.396769378750259i
-0.917917956461446-0.396769378750259i
-0.94993701489195+0.31244141115903i
-0.94993701489195-0.31244141115903i
-0.942402762481292+0.334480169661265i
-0.942402762481292-0.334480169661265i
-0.997739677839877+0.0671916528826139i
-0.997739677839877-0.0671916528826139i
-0.983555132722643+0.180608018018578i
-0.983555132722643-0.180608018018578i
-0.969665596836293+0.244433546245114i
-0.969665596836293-0.244433546245114i
-0.994893474612809+0.100926443434371i
-0.994893474612809-0.100926443434371i
-0.963397470553112+0.26807542656879i
-0.963397470553112-0.26807542656879i
-0.975700103691394+0.219108292707421i
-0.975700103691394-0.219108292707421i
-0.999045394399409+0.0436751117531254i
-0.999045394399409-0.0436751117531254i
-0.999986327398591+0.0051526021631276i
-0.999986327398591-0.0051526021631276i
-0.917133938632533+0.398577991218183i
-0.917133938632533-0.398577991218183i
-0.932330416091891+0.361606256238963i
-0.932330416091891-0.361606256238963i
-0.936945914151846+0.349473397320578i
-0.936945914151846-0.349473397320578i
-0.957010001614909+0.290053392027473i
-0.957010001614909-0.290053392027473i
-0.97731724223296+0.211778825990766i
-0.97731724223296-0.211778825990766i
-0.992143637799313+0.125100921990117i
-0.992143637799313-0.125100921990117i
-0.999493300303124+0.0318172296879202i
-0.999493300303124-0.0318172296879202i
-0.991115377917109+0.133001769564282i
-0.991115377917109-0.133001769564282i
-0.926824845714206+0.375492729479075i
-0.926824845714206-0.375492729479075i
-0.966464205115684+0.256799953104284i
-0.966464205115684-0.256799953104284i
-0.996492168510038+0.0836814497327386i
-0.996492168510038-0.0836814497327386i
-0.938184555653803+0.346134127406377i
-0.938184555653803-0.346134127406377i
-0.953067687642438+0.302756125058458i
-0.953067687642438-0.302756125058458i
-0.981375222084934+0.192098459775777i
-0.981375222084934-0.192098459775777i
-0.985814755285507+0.167834796825443i
-0.985814755285507-0.167834796825443i
-0.986560611476458+0.163393125874074i
-0.986560611476458-0.163393125874074i
-0.999823514987535+0.0187856053243598i
-0.999823514987535-0.0187856053243598i
-0.983575231880078+0.180498528824004i
-0.983575231880078-0.180498528824004i
-0.942502192558875+0.334199892306158i
-0.942502192558875-0.334199892306158i
-0.944306709608574+0.329065249766522i
-0.944306709608574-0.329065249766522i
-0.950339296763775+0.311215663339876i
-0.950339296763775-0.311215663339876i
-0.950613604089279+0.310375389495569i
-0.950613604089279-0.310375389495569i
-0.98922781468942+0.146384066293274i
-0.98922781468942-0.146384066293274i
