1.31315809412814+0i
-0.264983053728481-0.964252739172535i
-0.270734919766792+0.962653926141418i
-0.270734919766792-0.962653926141418i
-0.280449373714646+0.959868757198827i
-0.280449373714646-0.959868757198827i
-0.0532031426282107+0.998583646086332i
-0.0532031426282107-0.998583646086332i
-0.0572184921144869+0.998361386511193i
-0.0572184921144869-0.998361386511193i
-0.106358418608392+0.99432755706082i
-0.106358418608392-0.99432755706082i
-0.973734355875296+0.227686975877637i
-0.973734355875296-0.227686975877637i
-0.345639537208341+0.938367013605294i
-0.345639537208341-0.938367013605294i
-0.127209781028582+0.991875825364559i
-0.127209781028582-0.991875825364559i
-0.903826858398887+0.427898281650871i
-0.903826858398887-0.427898281650871i
-0.869476321912715+0.493974582280453i
-0.869476321912715-0.493974582280453i
-0.95164768297902+0.307191508958876i
-0.95164768297902-0.307191508958876i
-0.153861917372518+0.988092051600151i
-0.153861917372518-0.988092051600151i
-0.164303498952254+0.986409772255032i
-0.164303498952254-0.986409772255032i
-0.199641369129534+0.979868717983094i
-0.199641369129534-0.979868717983094i
-0.931928883099228+0.362641028835398i
-0.931928883099228-0.362641028835398i
-0.387977590508483+0.921668747157024i
-0.387977590508483-0.921668747157024i
-0.38315738028512+0.923682712282888i
-0.38315738028512-0.923682712282888i
-0.243655668433895+0.969861477043355i
-0.243655668433895-0.969861477043355i
-0.452563514806156+0.891731784603045i
-0.452563514806156-0.891731784603045i
-0.418794191781254+0.90808080352356i
-0.418794191781254-0.90808080352356i
-0.424685589906004+0.905340889102197i
-0.424685589906004-0.905340889102197i
-0.326174578169646+0.945309204373311i
-0.326174578169646-0.945309204373311i
-0.275163641605419+0.961397345608367i
-0.275163641605419-0.961397345608367i
-0.285838735862935+0.958277399955652i
-0.285838735862935-0.958277399955652i
-0.484485483345298+0.874798900941955i
-0.484485483345298-0.874798900941955i
-0.492335518467113+0.870405442732625i
-0.492335518467113-0.870405442732625i
-0.290139720584995+0.956984284768609i
-0.290139720584995-0.956984284768609i
-0.364630939173605+0.931151767827826i
-0.364630939173605-0.931151767827826i
-0.903884383615277+0.427776754115844i
-0.903884383615277-0.427776754115844i
-0.51458579912598+0.857438479650182i
-0.51458579912598-0.857438479650182i
-0.542902098051317+0.839795566570293i
-0.542902098051317-0.839795566570293i
-0.384138239865334+0.92327553065383i
-0.384138239865334-0.92327553065383i
-0.401208704448947+0.915986299816341i
-0.401208704448947-0.915986299816341i
-0.842275897861436+0.53904659866424i
-0.842275897861436-0.53904659866424i
-0.87007654024638+0.492916602453517i
-0.87007654024638-0.492916602453517i
-0.63920564182405+0.769035366375664i
-0.63920564182405-0.769035366375664i
-0.617574517730774+0.786511901024217i
-0.617574517730774-0.786511901024217i
-0.435909692014878+0.899990031099448i
-0.435909692014878-0.899990031099448i
-0.435686235541614+0.900098594721861i
-0.435686235541614-0.900098594721861i
-0.468754308913528+0.883328196922409i
-0.468754308913528-0.883328196922409i
-0.564306936831411+0.825565051236334i
-0.564306936831411-0.825565051236334i
-0.489688482305268+0.871897407946232i
-0.489688482305268-0.871897407946232i
-0.499759284570628+0.866163929804532i
-0.499759284570628-0.866163929804532i
-0.569474023028275+0.822008886650274i
-0.569474023028275-0.822008886650274i
-0.594348128617562+0.804207414687507i
-0.594348128617562-0.804207414687507i
-0.591710736681745+0.806150301526766i
-0.591710736681745-0.806150301526766i
-0.659296976822408+0.751882128969809i
-0.659296976822408-0.751882128969809i
-0.528965122462394+0.848643143822016i
-0.528965122462394-0.848643143822016i
-0.842148563888126+0.539245510887813i
-0.842148563888126-0.539245510887813i
-0.677904191373008+0.735149739474465i
-0.677904191373008-0.735149739474465i
-0.710895230367845+0.703297369516422i
-0.710895230367845-0.703297369516422i
-0.695085120221197+0.718926909209744i
-0.695085120221197-0.718926909209744i
-0.725392069807553+0.688335352385384i
-0.725392069807553-0.688335352385384i
-0.738628298967794+0.674112336602805i
-0.738628298967794-0.674112336602805i
-0.750658770923742+0.660689496286711i
-0.750658770923742-0.660689496286711i
-0.81483273994702+0.579695415418707i
-0.81483273994702-0.579695415418707i
-0.556402257250971+0.83091263395013i
-0.556402257250971-0.83091263395013i
-0.813731663830108+0.581240009468807i
-0.813731663830108-0.581240009468807i
-0.582121139204909+0.813101621869963i
-0.582121139204909-0.813101621869963i
-0.606163206239516+0.795339818564691i
-0.606163206239516-0.795339818564691i
-0.684407102027992+0.729100013662213i
-0.684407102027992-0.729100013662213i
-0.68485538025612+0.728678994951609i
-0.68485538025612-0.728678994951609i
-0.703158486075576+0.711032604911043i
-0.703158486075576-0.711032604911043i
-0.761531176077187+0.648127659942246i
-0.761531176077187-0.648127659942246i
-0.811684334925639+0.584095635017969i
-0.811684334925639-0.584095635017969i
-0.808724868628566+0.588186415034324i
-0.808724868628566-0.588186415034324i
-0.80485491642474+0.59347092388519i
-0.80485491642474-0.59347092388519i
-0.800069216979363+0.599907013218945i
-0.800069216979363-0.599907013218945i
-0.779992599719616+0.625788087970253i
-0.779992599719616-0.625788087970253i
-0.771295522773668+0.636476556931863i
-0.771295522773668-0.636476556931863i
-0.794346417065905+0.607464360352651i
-0.794346417065905-0.607464360352651i
-0.768505576319691+0.639843025092357i
-0.768505576319691-0.639843025092357i
-0.787232353350122+0.616656458555226i
-0.787232353350122-0.616656458555226i
-0.787665559148271+0.616102385755501i
-0.787665559148271-0.616102385755501i
-0.628586689999505+0.77773904650033i
-0.628586689999505-0.77773904650033i
-0.649439563142821+0.760412715025093i
-0.649439563142821-0.760412715025093i
-0.570502263695595+0.821296012540393i
-0.570502263695595-0.821296012540393i
-0.590009422781822+0.807396301279466i
-0.590009422781822-0.807396301279466i
-0.668783135329695+0.743457028798575i
-0.668783135329695-0.743457028798575i
-0.81440365449513+0.580298075575653i
-0.81440365449513-0.580298075575653i
-0.718303894264915+0.695728920517802i
-0.718303894264915-0.695728920517802i
-0.732164800791918+0.68112694395125i
-0.732164800791918-0.68112694395125i
-0.744790720416798+0.667297524622644i
-0.744790720416798-0.667297524622644i
-0.81282358663363+0.582509216081541i
-0.81282358663363-0.582509216081541i
-0.756236966755978+0.654297217139665i
-0.756236966755978-0.654297217139665i
-0.688125318990239+0.725591837948466i
-0.688125318990239-0.725591837948466i
-0.683427138349467+0.730018670470827i
-0.683427138349467-0.730018670470827i
-0.686668709916335+0.726969952193681i
-0.686668709916335-0.726969952193681i
-0.810317835605013+0.585989911544779i
-0.810317835605013-0.585989911544779i
-0.806903901240605+0.590682035519113i
-0.806903901240605-0.590682035519113i
-0.802577681701205+0.596546930263529i
-0.802577681701205-0.596546930263529i
-0.7973260174135+0.603548175238331i
-0.7973260174135-0.603548175238331i
-0.791127929214494+0.611650047545123i
-0.791127929214494-0.611650047545123i
-0.788789844828946+0.614662954151847i
-0.788789844828946-0.614662954151847i
-0.766548845550995+0.642185378744873i
-0.766548845550995-0.642185378744873i
-0.768040932803009+0.640400690448809i
-0.768040932803009-0.640400690448809i
-0.783954721509244+0.620817347774997i
-0.783954721509244-0.620817347774997i
-0.775774998009318+0.63100898664501i
-0.775774998009318-0.63100898664501i
