1.38284673806983+0i
0.993108407328433+0.117198044645526i
0.993108407328433-0.117198044645526i
0.995088682643824+0.098985713488137i
0.995088682643824-0.098985713488137i
0.999035422869589+0.0439078975256226i
0.999035422869589-0.0439078975256226i
0.999600072144312+0.0282730352517619i
0.999600072144312-0.0282730352517619i
0.759203039472185+0.650853678678938i
0.759203039472185-0.650853678678938i
0.760573100163979+0.649251959904471i
0.760573100163979-0.649251959904471i
0.932562210025376+0.361008777899208i
0.932562210025376-0.361008777899208i
0.954212630737173+0.299128533987534i
0.954212630737173-0.299128533987534i
-0.680633146111085+0.732624334608305i
-0.680633146111085-0.732624334608305i
0.72234576005133+0.691531736531415i
0.72234576005133-0.691531736531415i
0.682707734069558+0.730691233224029i
0.682707734069558-0.730691233224029i
0.910984640711032+0.412439955177495i
0.910984640711032-0.412439955177495i
0.907460515729423+0.420136899621425i
0.907460515729423-0.420136899621425i
0.637962493225171+0.770067295260174i
0.637962493225171-0.770067295260174i
0.641931959117154+0.766761290375012i
0.641931959117154-0.766761290375012i
0.701562672446665+0.712607598246855i
0.701562672446665-0.712607598246855i
0.879238521741282+0.476381373098705i
0.879238521741282-0.476381373098705i
0.8749593111591+0.48419618563018i
0.8749593111591-0.48419618563018i
0.848233624730973+0.52962184369686i
0.848233624730973-0.52962184369686i
-0.817844183861328+0.575439660842167i
-0.817844183861328-0.575439660842167i
-0.818440447634925+0.574591327964528i
-0.818440447634925-0.574591327964528i
0.568614885300612+0.822603733380449i
0.568614885300612-0.822603733380449i
0.558078236518167+0.829788031312374i
0.558078236518167-0.829788031312374i
0.600316859386981+0.799761948628722i
0.600316859386981-0.799761948628722i
0.515443672879763+0.856923161164076i
0.515443672879763-0.856923161164076i
0.472643909831755+0.881253202926957i
0.472643909831755-0.881253202926957i
0.832526504398004+0.553984992414858i
0.832526504398004-0.553984992414858i
0.814765887010116+0.579789718342103i
0.814765887010116-0.579789718342103i
0.779158931746755+0.626826065106167i
0.779158931746755-0.626826065106167i
0.783688473608977+0.621153876673032i
0.783688473608977-0.621153876673032i
0.493892252039471+0.869522996607611i
0.493892252039471-0.869522996607611i
-0.748307464595062+0.663351976526928i
-0.748307464595062-0.663351976526928i
-0.73454181926806+0.678563394120667i
-0.73454181926806-0.678563394120667i
0.429862206888067+0.902894204992081i
0.429862206888067-0.902894204992081i
0.72314590622955+0i
0.741712942779244+0.670717120723524i
0.741712942779244-0.670717120723524i
0.728485312689042+0.68506125349158i
0.728485312689042-0.68506125349158i
0.414200359209584+0.910185623283922i
0.414200359209584-0.910185623283922i
0.387294550103563+0.921955738184659i
0.387294550103563-0.921955738184659i
0.702730658161823+0.711455660128363i
0.702730658161823-0.711455660128363i
0.667052483845127+0.745010580567028i
0.667052483845127-0.745010580567028i
0.662487422766909+0.7490727185383i
0.662487422766909-0.7490727185383i
-0.630911362040557+0.77585489610569i
-0.630911362040557-0.77585489610569i
0.621256406418199+0.783607037557607i
0.621256406418199-0.783607037557607i
-0.59895828046319+0.800780161094787i
-0.59895828046319-0.800780161094787i
0.3450933442873+0.938568071492482i
0.3450933442873-0.938568071492482i
0.330034689478097+0.943968706062947i
0.330034689478097-0.943968706062947i
0.303423025298963+0.952855654590878i
0.303423025298963-0.952855654590878i
0.262407561168053+0.964956834441052i
0.262407561168053-0.964956834441052i
0.579285892229034+0.81512413518975i
0.579285892229034-0.81512413518975i
0.599567226704473+0.800324266355586i
0.599567226704473-0.800324266355586i
0.526320644180829+0.850286057347141i
0.526320644180829-0.850286057347141i
0.536818883953577+0.843697206033327i
0.536818883953577-0.843697206033327i
0.222179357462921+0.975005509494601i
0.222179357462921-0.975005509494601i
-0.6706978201264+0.741730634517916i
-0.6706978201264-0.741730634517916i
0.241976799036867+0.970281943901059i
0.241976799036867-0.970281943901059i
0.494071843086509+0.869420779926375i
0.494071843086509-0.869420779926375i
0.447642377430652+0.89421256470389i
0.447642377430652-0.89421256470389i
0.451254391688154+0.892395059163552i
0.451254391688154-0.892395059163552i
-0.635281217754379+0.772280869797623i
-0.635281217754379-0.772280869797623i
0.408555287192282+0.912733276704584i
0.408555287192282-0.912733276704584i
0.182837321355508+0.983142875910669i
0.182837321355508-0.983142875910669i
0.150676685346083+0.988583009238253i
0.150676685346083-0.988583009238253i
0.144487366504523+0.98950633725419i
0.144487366504523-0.98950633725419i
0.107197498218545+0.99423743526387i
0.107197498218545-0.99423743526387i
0.363997904860133+0.931399668982109i
0.363997904860133-0.931399668982109i
0.366146992010292+0.930556729112193i
0.366146992010292-0.930556729112193i
0.324192654053481+0.945990781697138i
0.324192654053481-0.945990781697138i
0.282832292185514+0.959169077953842i
0.282832292185514-0.959169077953842i
0.2758789878093+0.961192285760203i
0.2758789878093-0.961192285760203i
0.0710502573711782+0.997472422113571i
0.0710502573711782-0.997472422113571i
0.0568605732958601+0.998382047123263i
0.0568605732958601-0.998382047123263i
-0.586266753759745+0.810118008129085i
-0.586266753759745-0.810118008129085i
-0.515783387892974+0.85671901259054i
-0.515783387892974-0.85671901259054i
-0.51209643376241+0.85892789185187i
-0.51209643376241-0.85892789185187i
0.036107048387428+0.999347609168115i
0.036107048387428-0.999347609168115i
0.0409413356740666+0.999161540002325i
0.0409413356740666-0.999161540002325i
0.242193455184765+0.970227677281078i
0.242193455184765-0.970227677281078i
0.202395559334506+0.979303550005019i
0.202395559334506-0.979303550005019i
0.00241245485098258+0.999996767046823i
0.00241245485098258-0.999996767046823i
-0.522930432971817+0.852375347434371i
-0.522930432971817-0.852375347434371i
0.183944034260994+0.982936634112423i
0.183944034260994-0.982936634112423i
0.163534546233239+0.986537301811987i
0.163534546233239-0.986537301811987i
-0.0299899536453226+0.999549872710565i
-0.0299899536453226-0.999549872710565i
-0.0387029575379297+0.999250681872054i
-0.0387029575379297-0.999250681872054i
-0.0610638375548719+0.99813353054789i
-0.0610638375548719-0.99813353054789i
0.125705627060202+0.992067276641182i
0.125705627060202-0.992067276641182i
0.0534281338531488+0.998571380495776i
0.0534281338531488-0.998571380495776i
0.0889186918837843+0.996013592580468i
0.0889186918837843-0.996013592580468i
0.0889225929525131+0.996063443656777i
0.0889225929525131-0.996063443656777i
0.0191004737687796+0.999817248477407i
0.0191004737687796-0.999817248477407i
-0.49640498299913+0.868090997451452i
-0.49640498299913-0.868090997451452i
-0.0816145964386625+0.996663952740313i
-0.0816145964386625-0.996663952740313i
-0.0907888782774982+0.99586982510264i
-0.0907888782774982-0.99586982510264i
-0.00852450596555446+0.999963591004002i
-0.00852450596555446-0.999963591004002i
-0.0139496596036595+0.99990237357027i
-0.0139496596036595-0.99990237357027i
-0.421186467169536+0.906973998176777i
-0.421186467169536-0.906973998176777i
-0.0456941433794883+0.998955147381175i
-0.0456941433794883-0.998955147381175i
-0.0760953201826348+0.997100213235027i
-0.0760953201826348-0.997100213235027i
-0.11914352666223+0.992876699896868i
-0.11914352666223-0.992876699896868i
-0.146115956319405+0.989267123138436i
-0.146115956319405-0.989267123138436i
-0.135195941080432+0.990818807310215i
-0.135195941080432-0.990818807310215i
-0.171698990498786+0.985149107021877i
-0.171698990498786-0.985149107021877i
-0.195891120368592+0.980625294622607i
-0.195891120368592-0.980625294622607i
-0.218691596426718+0.975793665973873i
-0.218691596426718-0.975793665973873i
-0.231725660508559+0.972781104353014i
-0.231725660508559-0.972781104353014i
-0.240107636751626+0.970745903632608i
-0.240107636751626-0.970745903632608i
-0.244175775843857+0.969730975921659i
-0.244175775843857-0.969730975921659i
-0.107372100106692+0.994218834302644i
-0.107372100106692-0.994218834302644i
-0.159082207409387+0.987264990397619i
-0.159082207409387-0.987264990397619i
-0.278813801524781+0.960344802276326i
-0.278813801524781-0.960344802276326i
-0.260144193846975+0.96556940669739i
-0.260144193846975-0.96556940669739i
-0.296123759371724+0.95514919730409i
-0.296123759371724-0.95514919730409i
-0.40145568946863+0.915878030431018i
-0.40145568946863-0.915878030431018i
-0.352032485538068+0.935987383438151i
-0.352032485538068-0.935987383438151i
-0.340032706077997+0.940413215215194i
-0.340032706077997-0.940413215215194i
-0.399884397791427+0.916565167419636i
-0.399884397791427-0.916565167419636i
-0.362735644528515+0.931891679152302i
-0.362735644528515-0.931891679152302i
-0.312090113698894+0.950052117550701i
-0.312090113698894-0.950052117550701i
-0.327392711125298+0.944888289162905i
-0.327392711125298-0.944888289162905i
-0.32672099639312+0.945120442577866i
-0.32672099639312-0.945120442577866i
-0.37214533054014+0.928174067448567i
-0.37214533054014-0.928174067448567i
-0.380272981151166+0.924873885329612i
-0.380272981151166-0.924873885329612i
-0.392675769406335+0.919676562785984i
-0.392675769406335-0.919676562785984i
-0.385485906423915+0.922713708933624i
-0.385485906423915-0.922713708933624i
-0.387115543567294+0.922030800849506i
-0.387115543567294-0.922030800849506i
-0.105139236005863+0.994457171498523i
-0.105139236005863-0.994457171498523i
-0.183968121535994+0.98293185581123i
-0.183968121535994-0.98293185581123i
-0.396938524238968+0.917844783519425i
-0.396938524238968-0.917844783519425i
-0.115089260827907+0.993355143425898i
-0.115089260827907-0.993355143425898i
-0.206656865138982+0.978413412722527i
-0.206656865138982-0.978413412722527i
-0.402334517773284+0.915492662961172i
-0.402334517773284-0.915492662961172i
-0.400846532491216+0.916144800133289i
-0.400846532491216-0.916144800133289i
-0.132801950854541+0.991142249732608i
-0.132801950854541-0.991142249732608i
-0.207464998128356+0.978242081668569i
-0.207464998128356-0.978242081668569i
-0.287638325322938+0.957738725508149i
-0.287638325322938-0.957738725508149i
-0.25029833773216+0.96816838710192i
-0.25029833773216-0.96816838710192i
-0.269648767517404+0.962958368826848i
-0.269648767517404-0.962958368826848i
-0.263278401139393+0.964719886711566i
-0.263278401139393-0.964719886711566i
-0.229571616361318+0.973291406876701i
-0.229571616361318-0.973291406876701i
-0.35754565983223+0.933895257640975i
-0.35754565983223-0.933895257640975i
-0.319571795909959+0.947561676149472i
-0.319571795909959-0.947561676149472i
-0.305373905374597+0.952232456387538i
-0.305373905374597-0.952232456387538i
-0.367601513857886+0.929982997138574i
-0.367601513857886-0.929982997138574i
-0.346195932702849+0.9381618361587i
-0.346195932702849-0.9381618361587i
-0.39857918707576+0.917133507057322i
-0.39857918707576-0.917133507057322i
-0.3763694896098+0.926469239901772i
-0.3763694896098-0.926469239901772i
-0.397038940620974+0.917801750512221i
-0.397038940620974-0.917801750512221i
-0.394969626987681+0.918693764560926i
-0.394969626987681-0.918693764560926i
-0.304273901445865+0.952584201195825i
-0.304273901445865-0.952584201195825i
-0.390056945277197+0.920790323739153i
-0.390056945277197-0.920790323739153i
-0.333540746525413+0.942735291036831i
-0.333540746525413-0.942735291036831i
-0.383854455441581+0.923393198946344i
-0.383854455441581-0.923393198946344i
