1.36713956584066+0i
0.194338738585647+0.980934394637889i
0.194338738585647-0.980934394637889i
0.407452326122315+0.913226382354014i
0.407452326122315-0.913226382354014i
0.126916873769565+0.991913065140201i
0.126916873769565-0.991913065140201i
0.0970789487326699+0.995276603628397i
0.0970789487326699-0.995276603628397i
0.0816430885224634+0.996661335013601i
0.0816430885224634-0.996661335013601i
0.390942749812864+0.920414716598581i
0.390942749812864-0.920414716598581i
0.341724249164208+0.939799984103911i
0.341724249164208-0.939799984103911i
0.316317964527257+0.948653138635705i
0.316317964527257-0.948653138635705i
-0.843247299489865+0.537525770108611i
-0.843247299489865-0.537525770108611i
-0.758283000210025+0.651925498876655i
-0.758283000210025-0.651925498876655i
-0.831028223529943+0.556230177308197i
-0.831028223529943-0.556230177308197i
0.292833886751286+0.956163048787208i
0.292833886751286-0.956163048787208i
0.0431785357958535+0.999067360832137i
0.0431785357958535-0.999067360832137i
0.0375210645969804+0.999295536703039i
0.0375210645969804-0.999295536703039i
0.244464298869249+0.969658009953006i
0.244464298869249-0.969658009953006i
-0.00265535452539359+0.999996400750166i
-0.00265535452539359-0.999996400750166i
-0.00530527124054034+0.999985619454475i
-0.00530527124054034-0.999985619454475i
-0.0468370885762018+0.998902230458762i
-0.0468370885762018-0.998902230458762i
0.220614260521534+0.975361055513277i
0.220614260521534-0.975361055513277i
0.196792118550773+0.980444950261562i
0.196792118550773-0.980444950261562i
0.149973660690195+0.988689702769567i
0.149973660690195-0.988689702769567i
-0.683329153375339+0.730110382958264i
-0.683329153375339-0.730110382958264i
0.121183762041848+0.992630013945374i
0.121183762041848-0.992630013945374i
0.104146834818793+0.994561638628505i
0.104146834818793-0.994561638628505i
-0.103917867136985+0.994585809965244i
-0.103917867136985-0.994585809965244i
-0.0860808543352943+0.996288143546612i
-0.0860808543352943-0.996288143546612i
-0.0869351100466659+0.996213659401585i
-0.0869351100466659-0.996213659401585i
-0.759597586823221+0.650393279951806i
-0.759597586823221-0.650393279951806i
-0.760229986298846+0.649654010368891i
-0.760229986298846-0.649654010368891i
0.0594335446891521+0.998231966605625i
0.0594335446891521-0.998231966605625i
-0.125559831276665+0.992085725765911i
-0.125559831276665-0.992085725765911i
0.0188850277548407+0.999821590791332i
0.0188850277548407-0.999821590791332i
0.0159417273836056+0.999872619407204i
0.0159417273836056-0.999872619407204i
-0.162681759493676+0.98667826254672i
-0.162681759493676-0.98667826254672i
-0.0262524529002306+0.999655036918392i
-0.0262524529002306-0.999655036918392i
-0.198264331578783+0.980148250876393i
-0.198264331578783-0.980148250876393i
-0.205859522016184+0.978581484649825i
-0.205859522016184-0.978581484649825i
-0.067064674090616+0.99774831656567i
-0.067064674090616-0.99774831656567i
-0.0851951003574674+0.996364220247427i
-0.0851951003574674-0.996364220247427i
-0.656384599104885+0.754426421883899i
-0.656384599104885-0.754426421883899i
-0.232282543641957+0.972648009086686i
-0.232282543641957-0.972648009086686i
-0.256496331768497+0.966545192103618i
-0.256496331768497-0.966545192103618i
-0.144311798273839+0.989531939074714i
-0.144311798273839-0.989531939074714i
-0.120677951741809+0.992691700418099i
-0.120677951741809-0.992691700418099i
-0.106429980742699+0.994319879486895i
-0.106429980742699-0.994319879486895i
-0.67889150118256+0.734238541596092i
-0.67889150118256-0.734238541596092i
-0.660056975363335+0.75121552030283i
-0.660056975363335-0.75121552030283i
-0.18066459093995+0.983544431817558i
-0.18066459093995-0.983544431817558i
-0.19001035865191+0.98178202045394i
-0.19001035865191-0.98178202045394i
-0.264731463984778+0.964321820011434i
-0.264731463984778-0.964321820011434i
-0.352643005630776+0.935757557081051i
-0.352643005630776-0.935757557081051i
-0.324904826877376+0.945746349042896i
-0.324904826877376-0.945746349042896i
-0.307340241513898+0.951599626378585i
-0.307340241513898-0.951599626378585i
-0.295604860216732+0.955309938376917i
-0.295604860216732-0.955309938376917i
-0.215468559852377+0.976510437237555i
-0.215468559852377-0.976510437237555i
-0.616643739776551+0.787241833686701i
-0.616643739776551-0.787241833686701i
-0.615226851086783+0.788349623398704i
-0.615226851086783-0.788349623398704i
-0.612581383247359+0.790407019751595i
-0.612581383247359-0.790407019751595i
-0.248702638294697+0.968579538703491i
-0.248702638294697-0.968579538703491i
-0.378833847349225+0.925464317654261i
-0.378833847349225-0.925464317654261i
-0.448332362259073+0.893866521506231i
-0.448332362259073-0.893866521506231i
-0.426653936143541+0.904414557073298i
-0.426653936143541-0.904414557073298i
-0.468561401099568+0.883430513451321i
-0.468561401099568-0.883430513451321i
-0.487368633205094+0.873195893138655i
-0.487368633205094-0.873195893138655i
-0.407208967873486+0.913334953621587i
-0.407208967873486-0.913334953621587i
-0.40349636670776+0.914980853101104i
-0.40349636670776-0.914980853101104i
-0.403752958916496+0.914868035450075i
-0.403752958916496-0.914868035450075i
-0.520845758666476+0.853650359729722i
-0.520845758666476-0.853650359729722i
-0.504787121876913+0.863243423288034i
-0.504787121876913-0.863243423288034i
-0.504096267962317+0.863647405808512i
-0.504096267962317-0.863647405808512i
-0.608757075913869+0.793356182245149i
-0.608757075913869-0.793356182245149i
-0.603766236327365+0.797160926724493i
-0.603766236327365-0.797160926724493i
-0.561173348001334+0.827697831486141i
-0.561173348001334-0.827697831486141i
-0.53557770867742+0.844485496507393i
-0.53557770867742-0.844485496507393i
-0.538526004415035+0.842608873528514i
-0.538526004415035-0.842608873528514i
-0.275684623403317+0.961248129225286i
-0.275684623403317-0.961248129225286i
-0.294272817653137+0.955721396725819i
-0.294272817653137-0.955721396725819i
-0.310449452971701+0.950589524783258i
-0.310449452971701-0.950589524783258i
-0.338969203213268+0.940797097356854i
-0.338969203213268-0.940797097356854i
-0.572091712239786+0.820189182814671i
-0.572091712239786-0.820189182814671i
-0.549009452129402+0.835815680978909i
-0.549009452129402-0.835815680978909i
-0.581793032784965+0.813336391844353i
-0.581793032784965-0.813336391844353i
-0.596655179744222+0.802497658922699i
-0.596655179744222-0.802497658922699i
-0.597615473147866+0.801782364327922i
-0.597615473147866-0.801782364327922i
-0.590293623446943+0.807188115809951i
-0.590293623446943-0.807188115809951i
-0.365929778394487+0.930642083912492i
-0.365929778394487-0.930642083912492i
-0.28036553534901+0.959892953781256i
-0.28036553534901-0.959892953781256i
-0.437676989439641+0.899131871123617i
-0.437676989439641-0.899131871123617i
-0.458625601389981+0.888629180094317i
-0.458625601389981-0.888629180094317i
-0.478141337850522+0.878282481070692i
-0.478141337850522-0.878282481070692i
-0.391355420601467+0.920239217843859i
-0.391355420601467-0.920239217843859i
-0.396739232452271+0.917931298032597i
-0.396739232452271-0.917931298032597i
-0.616093091996765+0.78767284369599i
-0.616093091996765-0.78767284369599i
-0.614054018709895+0.789263498168897i
-0.614054018709895-0.789263498168897i
-0.610814977904411+0.791772866035962i
-0.610814977904411-0.791772866035962i
-0.606407016481264+0.795153910014755i
-0.606407016481264-0.795153910014755i
-0.512985075795876+0.858397085104438i
-0.512985075795876-0.858397085104438i
-0.414943650892416+0.909847097811127i
-0.414943650892416-0.909847097811127i
-0.415260616879343+0.909702091864915i
-0.415260616879343-0.909702091864915i
-0.495950019443332+0.868351007854765i
-0.495950019443332-0.868351007854765i
-0.528375320451386+0.849010458772138i
-0.528375320451386-0.849010458772138i
-0.566786724848684+0.823864086649552i
-0.566786724848684-0.823864086649552i
-0.577093134197959+0.816677865175372i
-0.577093134197959-0.816677865175372i
-0.590527312602773+0.807017591516171i
-0.590527312602773-0.807017591516171i
-0.555248008203794+0.831684362159521i
-0.555248008203794-0.831684362159521i
-0.496248537042795+0.868180072101568i
-0.496248537042795-0.868180072101568i
-0.545079098754244+0.838384606214626i
-0.545079098754244-0.838384606214626i
-0.542454528989555+0.840084708466519i
-0.542454528989555-0.840084708466519i
-0.586192118803422+0.810171597590257i
-0.586192118803422-0.810171597590257i
-0.600836313372679+0.799371588711969i
-0.600836313372679-0.799371588711969i
-0.594101221295994+0.804389802050433i
-0.594101221295994-0.804389802050433i
