1.00042671817021+0i
-0.486633127567793+0.873606357418084i
-0.486633127567793-0.873606357418084i
-0.509766932594158+0.860312466788055i
-0.509766932594158-0.860312466788055i
-0.53236169499934+0.84651691611261i
-0.53236169499934-0.84651691611261i
-0.278983122378209+0.9602959473147i
-0.278983122378209-0.9602959473147i
-0.305707299794509+0.95212548203839i
-0.305707299794509-0.95212548203839i
-0.332061232269662+0.943257770910223i
-0.332061232269662-0.943257770910223i
-0.357958634074864+0.933737381865103i
-0.357958634074864-0.933737381865103i
-0.383438230304272+0.923566458441029i
-0.383438230304272-0.923566458441029i
-0.554389254105761+0.832257421697998i
-0.554389254105761-0.832257421697998i
-0.575856545484339+0.817550669693594i
-0.575856545484339-0.817550669693594i
-0.596741768434908+0.802433248150242i
-0.596741768434908-0.802433248150242i
-0.617050935374692+0.786923119820193i
-0.617050935374692-0.786923119820193i
-0.408435969494358+0.912786906146708i
-0.408435969494358-0.912786906146708i
-0.432976838857597+0.901404976573369i
-0.432976838857597-0.901404976573369i
-0.4570116394124+0.889460642056859i
-0.4570116394124-0.889460642056859i
-0.636767525428116+0.771055749815154i
-0.636767525428116-0.771055749815154i
-0.655897402019082+0.754849949448597i
-0.655897402019082-0.754849949448597i
-0.674428536743512+0.738340026252907i
-0.674428536743512-0.738340026252907i
-0.480557084329552+0.876963373552656i
-0.480557084329552-0.876963373552656i
-0.503574631374791+0.863951652579371i
-0.503574631374791-0.863951652579371i
-0.526075949236783+0.850437511213898i
-0.526075949236783-0.850437511213898i
-0.548030595744853+0.836458204838538i
-0.548030595744853-0.836458204838538i
-0.569447236960836+0.822027800066778i
-0.569447236960836-0.822027800066778i
-0.692367141972846+0.721545274830025i
-0.692367141972846-0.721545274830025i
-0.709705077701881+0.704498788472894i
-0.709705077701881-0.704498788472894i
-0.726449217694853+0.687220031532673i
-0.726449217694853-0.687220031532673i
-0.742594824724208+0.669740816486815i
-0.742594824724208-0.669740816486815i
-0.590301886609314+0.80718246999428i
-0.590301886609314-0.80718246999428i
-0.610601564519334+0.791937866266472i
-0.610601564519334-0.791937866266472i
-0.630327631000166+0.776329137430964i
-0.630327631000166-0.776329137430964i
-0.64948638839751+0.760373119399675i
-0.64948638839751-0.760373119399675i
-0.668063757127402+0.744103933072293i
-0.668063757127402-0.744103933072293i
-0.686065964189456+0.727539233960466i
-0.686065964189456-0.727539233960466i
-0.758149617875538+0.652080508243278i
-0.758149617875538-0.652080508243278i
-0.77311185598053+0.634269570287913i
-0.77311185598053-0.634269570287913i
-0.787490196237475+0.616327038034322i
-0.787490196237475-0.616327038034322i
-0.801285541068603+0.598281961942619i
-0.801285541068603-0.598281961942619i
-0.703482901407026+0.710712071770429i
-0.703482901407026-0.710712071770429i
-0.720321159034161+0.693640589017193i
-0.720321159034161-0.693640589017193i
-0.736574133922858+0.676356696917985i
-0.736574133922858-0.676356696917985i
-0.752249067919524+0.658878724336339i
-0.752249067919524-0.658878724336339i
-0.767342473197616+0.641237366137099i
-0.767342473197616-0.641237366137099i
-0.814507512943087+0.580152853133388i
-0.814507512943087-0.580152853133388i
-0.781862418332363+0.623450869783115i
-0.781862418332363-0.623450869783115i
-0.827159344071595+0.561967293072335i
-0.827159344071595-0.561967293072335i
-0.839251601745678+0.543743105947364i
-0.839251601745678-0.543743105947364i
-0.85078956291364+0.525506358922826i
-0.85078956291364-0.525506358922826i
-0.795808190438033+0.605548635201267i
-0.795808190438033-0.605548635201267i
-0.861784684778986+0.507274056155945i
-0.861784684778986-0.507274056155945i
-0.872244026421719+0.489070717466806i
-0.872244026421719-0.489070717466806i
-0.809188774176839+0.587548594275744i
-0.809188774176839-0.587548594275744i
-0.822005924434338+0.569478779597242i
-0.822005924434338-0.569478779597242i
-0.834269566596385+0.551356606740346i
-0.834269566596385-0.551356606740346i
-0.845983640047264+0.533208679270332i
-0.845983640047264-0.533208679270332i
-0.857158987267037+0.51505172823658i
-0.857158987267037-0.51505172823658i
-0.882179855430064+0.470912421088847i
-0.882179855430064-0.470912421088847i
-0.891600768873432+0.452822119563471i
-0.891600768873432-0.452822119563471i
-0.867801467498344+0.49691087989809i
-0.867801467498344-0.49691087989809i
-0.900519748117493+0.434814884337422i
-0.900519748117493-0.434814884337422i
-0.908946700064837+0.416912094107618i
-0.908946700064837-0.416912094107618i
-0.877922781359169+0.47880204351236i
-0.877922781359169-0.47880204351236i
-0.916895212038884+0.399127755619809i
-0.916895212038884-0.399127755619809i
-0.887530459046445+0.460748834531487i
-0.887530459046445-0.460748834531487i
-0.924376287093883+0.381481680337412i
-0.924376287093883-0.381481680337412i
-0.896636975216366+0.442766232110902i
-0.896636975216366-0.442766232110902i
-0.905251296317781+0.424876322610247i
-0.905251296317781-0.424876322610247i
-0.913386569808201+0.407093073489291i
-0.913386569808201-0.407093073489291i
-0.931404004099193+0.363986773313348i
-0.931404004099193-0.363986773313348i
-0.921052977117347+0.389437038731102i
-0.921052977117347-0.389437038731102i
-0.937990262152195+0.346661298025702i
-0.937990262152195-0.346661298025702i
-0.928264226413844+0.371921116866443i
-0.928264226413844-0.371921116866443i
-0.944149514324121+0.329517039777615i
-0.944149514324121-0.329517039777615i
-0.935031505911976+0.354564340562562i
-0.935031505911976-0.354564340562562i
-0.949894368687542+0.312570745143606i
-0.949894368687542-0.312570745143606i
-0.941368966467923+0.337378504163248i
-0.941368966467923-0.337378504163248i
-0.955239535138929+0.295833078601936i
-0.955239535138929-0.295833078601936i
-0.947288607808176+0.320381143469829i
-0.947288607808176-0.320381143469829i
-0.960198156373846+0.27931931174013i
-0.960198156373846-0.27931931174013i
-0.952804903356779+0.303582932999107i
-0.952804903356779-0.303582932999107i
-0.964785083988356+0.263039002203839i
-0.964785083988356-0.263039002203839i
-0.957930481935728+0.286999948371778i
-0.957930481935728-0.286999948371778i
-0.962680020293636+0.270641745960247i
-0.962680020293636-0.270641745960247i
-0.96901383343824+0.247005998208201i
-0.96901383343824-0.247005998208201i
-0.967066606726704+0.254522988845915i
-0.967066606726704-0.254522988845915i
-0.972899286919427+0.231228777758648i
-0.972899286919427-0.231228777758648i
-0.971105005218188+0.238652132050167i
-0.971105005218188-0.238652132050167i
-0.976455183074072+0.215719825783372i
-0.976455183074072-0.215719825783372i
-0.974808606615696+0.223042483360956i
-0.974808606615696-0.223042483360956i
-0.97969632897315+0.200486579231052i
-0.97969632897315-0.200486579231052i
-0.978192150913233+0.207701426238378i
-0.978192150913233-0.207701426238378i
-0.982636548939382+0.185540227021559i
-0.982636548939382-0.185540227021559i
-0.981269187125752+0.19264097864428i
-0.981269187125752-0.19264097864428i
-0.985290475557643+0.17088721328223i
-0.985290475557643-0.17088721328223i
-0.984054326151213+0.177867493255885i
-0.984054326151213-0.177867493255885i
-0.987671893123584+0.156537504101373i
-0.987671893123584-0.156537504101373i
-0.986561143090161+0.163391770515114i
-0.986561143090161-0.163391770515114i
-0.989795167421623+0.142496607014662i
-0.989795167421623-0.142496607014662i
-0.988804021625741+0.149219182189408i
-0.988804021625741-0.149219182189408i
-0.990796442845739+0.135359388988864i
-0.990796442845739-0.135359388988864i
-0.991673928476655+0.128773343068534i
-0.991673928476655-0.128773343068534i
-0.992194965187558+0.124695079769465i
-0.992194965187558-0.124695079769465i
-0.992244060917779+0.124303803265151i
-0.992244060917779-0.124303803265151i
-0.99234151482485+0.123523398708502i
-0.99234151482485-0.123523398708502i
-0.992213444761455+0.124547950297807i
-0.992213444761455-0.124547950297807i
-0.992486267488986+0.122354898264884i
-0.992486267488986-0.122354898264884i
-0.992286743123107+0.123962621045199i
-0.992286743123107-0.123962621045199i
-0.992911182275812+0.118857465155837i
-0.992911182275812-0.118857465155837i
-0.992676809349644+0.120799274594639i
-0.992676809349644-0.120799274594639i
-0.993187042570972+0.116529875129425i
-0.993187042570972-0.116529875129425i
-0.993322190428585+0.115372345865289i
-0.993322190428585-0.115372345865289i
-0.993501542163977+0.113817395556681i
-0.993501542163977-0.113817395556681i
-0.992408043256534+0.122987754876205i
-0.992408043256534-0.122987754876205i
-0.993851483179491+0.11072011446882i
-0.993851483179491-0.11072011446882i
-0.994233132711728+0.10723895189674i
-0.994233132711728-0.10723895189674i
-0.992788534254797+0.119877599995942i
-0.992788534254797-0.119877599995942i
-0.992552472644781+0.121816838963896i
-0.992552472644781-0.121816838963896i
-0.992575802236631+0.121626433101014i
-0.992575802236631-0.121626433101014i
-0.999999834862612+0.000252501470433216i
-0.999999834862612-0.000252501470433216i
-0.994642434648984+0.103373801649389i
-0.994642434648984-0.103373801649389i
-0.994753325847531+0.102301372559074i
-0.994753325847531-0.102301372559074i
-0.995074780285492+0.0991256680371748i
-0.995074780285492-0.0991256680371748i
-0.99994825644408+0.0101597030895442i
-0.99994825644408-0.0101597030895442i
-0.999956746466075+0.00928639232409595i
-0.999956746466075-0.00928639232409595i
-0.999791123090109+0.0204315203779442i
-0.999791123090109-0.0204315203779442i
-0.999829537150507+0.0184560825831422i
-0.999829537150507-0.0184560825831422i
-0.99962842023348+0.0272534459730317i
-0.99962842023348-0.0272534459730317i
-0.999043381677838+0.0437269662547686i
-0.999043381677838-0.0437269662547686i
-0.999114928772335+0.0420606644688759i
-0.999114928772335-0.0420606644688759i
-0.999363202883973+0.035677950428338i
-0.999363202883973-0.035677950428338i
-0.997393609542361+0.0721505980325271i
-0.997393609542361-0.0721505980325271i
-0.996929031956987+0.0783085264916837i
-0.996929031956987-0.0783085264916837i
-0.99867799548814+0.0514002535511572i
-0.99867799548814-0.0514002535511572i
-0.997845006013435+0.065613003746566i
-0.997845006013435-0.065613003746566i
-0.997877639443892+0.0651149816889353i
-0.997877639443892-0.0651149816889353i
-0.998572441565986+0.0534118075724545i
-0.998572441565986-0.0534118075724545i
-0.993043846780079+0.117743923339271i
-0.993043846780079-0.117743923339271i
-0.99552525725882+0.0944943352871066i
-0.99552525725882-0.0944943352871066i
-0.997017995579553+0.0771677560803914i
-0.997017995579553-0.0771677560803914i
-0.999517185278284+0.0310666206963801i
-0.999517185278284-0.0310666206963801i
-0.998275788260093+0.0586956050789102i
-0.998275788260093-0.0586956050789102i
-0.995980920058774+0.0895642504414108i
-0.995980920058774-0.0895642504414108i
-0.995988393132942+0.0894809413692244i
-0.995988393132942-0.0894809413692244i
-0.996458425097597+0.0840852312970825i
-0.996458425097597-0.0840852312970825i
-0.993339379766318+0.115224086750521i
-0.993339379766318-0.115224086750521i
-0.993671880841285+0.112320556025618i
-0.993671880841285-0.112320556025618i
-0.994433952431688+0.105360474421086i
-0.994433952431688-0.105360474421086i
-0.999902177300185+0.0139773719195308i
-0.999902177300185-0.0139773719195308i
-0.999336696082831+0.0364130104018808i
-0.999336696082831-0.0364130104018808i
-0.999671915454512+0.0256085754956562i
-0.999671915454512-0.0256085754956562i
-0.996221729628516+0.0868445968500434i
-0.996221729628516-0.0868445968500434i
-0.998252616148355+0.0590885565663518i
-0.998252616148355-0.0590885565663518i
-0.997479581378556+0.070952306639561i
-0.997479581378556-0.070952306639561i
-0.999989147660987+0.00463003501708384i
-0.999989147660987-0.00463003501708384i
-0.998061807887404+0.062228213115304i
-0.998061807887404-0.062228213115304i
-0.998479298691426+0.0551254404101796i
-0.998479298691426-0.0551254404101796i
-0.995297164977435+0.0968672814240458i
-0.995297164977435-0.0968672814240458i
-0.996535859615109+0.0831626571962828i
-0.996535859615109-0.0831626571962828i
-0.994855290721121+0.101304820035139i
-0.994855290721121-0.101304820035139i
-0.994085389582148+0.108600135052016i
-0.994085389582148-0.108600135052016i
-0.994038108168727+0.109031895218352i
-0.994038108168727-0.109031895218352i
-0.99540885903241+0.0957128644471048i
-0.99540885903241-0.0957128644471048i
-0.995754576303611+0.0920464091785444i
-0.995754576303611-0.0920464091785444i
-0.997161045810661+0.0752965425633107i
-0.997161045810661-0.0752965425633107i
-0.999207945003525+0.0397895635182632i
-0.999207945003525-0.0397895635182632i
-0.999986941842073+0.00508433195889969i
-0.999986941842073-0.00508433195889969i
-0.999736395835149+0.0229536146262472i
-0.999736395835149-0.0229536146262472i
-0.999884866608462+0.0151654043300665i
-0.999884866608462-0.0151654043300665i
-0.999501758504945+0.0315588794083452i
-0.999501758504945-0.0315588794083452i
-0.997619869195398+0.0689515648376916i
-0.997619869195398-0.0689515648376916i
-0.996692758504906+0.0812604744487897i
-0.996692758504906-0.0812604744487897i
-0.998864139464281+0.0476461569514171i
-0.998864139464281-0.0476461569514171i
-0.998867611674+0.0475734762108964i
-0.998867611674-0.0475734762108964i
