1.00041480405749+0i
-0.962197949825983-0.272350597796238i
-0.961616700855132+0.27439581585328i
-0.961616700855132-0.27439581585328i
-0.93731900505172+0.348472148893928i
-0.93731900505172-0.348472148893928i
-0.939733192219077+0.341908294886292i
-0.939733192219077-0.341908294886292i
-0.942005131693859+0.33559810109581i
-0.942005131693859-0.33559810109581i
-0.946140883827186+0.323754813908999i
-0.946140883827186-0.323754813908999i
-0.944139248348213+0.329546403856014i
-0.944139248348213-0.329546403856014i
-0.948014147579237+0.318227790466021i
-0.948014147579237-0.318227790466021i
-0.949763997590187+0.312966609429824i
-0.949763997590187-0.312966609429824i
-0.952909289786914+0.303255063458092i
-0.952909289786914-0.303255063458092i
-0.951394194953402+0.307975380009529i
-0.951394194953402-0.307975380009529i
-0.954312665036091+0.298809445408596i
-0.954312665036091-0.298809445408596i
-0.95560844121869+0.294639192352859i
-0.95560844121869-0.294639192352859i
-0.956799596235885+0.290747792036347i
-0.956799596235885-0.290747792036347i
-0.957889801563488+0.287135635844283i
-0.957889801563488-0.287135635844283i
-0.958881605763824+0.283805938744865i
-0.958881605763824-0.283805938744865i
-0.959778213844565+0.280758836806053i
-0.959778213844565-0.280758836806053i
-0.963889933205298+0.266300466379048i
-0.963889933205298-0.266300466379048i
-0.960581722940669+0.277997297276139i
-0.960581722940669-0.277997297276139i
-0.961294855742181+0.275521221756525i
-0.961294855742181-0.275521221756525i
-0.961919237469441+0.273333356040496i
-0.961919237469441-0.273333356040496i
-0.962457093442007+0.271433391266362i
-0.962457093442007-0.271433391266362i
-0.962909556983931+0.269823882195839i
-0.962909556983931-0.269823882195839i
-0.963767902055219+0.266741771704605i
-0.963767902055219-0.266741771704605i
-0.963564062523946+0.267477175367964i
-0.963564062523946-0.267477175367964i
-0.9632783401764+0.268504341592771i
-0.9632783401764-0.268504341592771i
