1.00052417710239+0i
-0.521605452300034-0.853186634458613i
-0.779311904144931+0.62663601418802i
-0.779311904144931-0.62663601418802i
-0.558809038452913+0.829296175973993i
-0.558809038452913-0.829296175973993i
-0.577744826108141+0.81621725592569i
-0.577744826108141-0.81621725592569i
-0.579331463585395+0.815091997052697i
-0.579331463585395-0.815091997052697i
-0.596855882857321+0.802348273599362i
-0.596855882857321-0.802348273599362i
-0.797993560816322+0.602665879698348i
-0.797993560816322-0.602665879698348i
-0.79764665382833+0.60312482819171i
-0.79764665382833-0.60312482819171i
-0.815605415434715+0.578608290302026i
-0.815605415434715-0.578608290302026i
-0.67428997410008+0.738466481808679i
-0.67428997410008-0.738466481808679i
-0.693684665904573+0.720278628417625i
-0.693684665904573-0.720278628417625i
-0.692432579207379+0.721482516451821i
-0.692432579207379-0.721482516451821i
-0.713001056321584+0.701162760228441i
-0.713001056321584-0.701162760228441i
-0.758403399968511+0.651785374323002i
-0.758403399968511-0.651785374323002i
-0.751202153310658+0.660072008481996i
-0.751202153310658-0.660072008481996i
-0.726398750389003+0.687273417383745i
-0.726398750389003-0.687273417383745i
-0.732191292078216+0.681098846622954i
-0.732191292078216-0.681098846622954i
-0.8331315592918+0.553074639422158i
-0.8331315592918-0.553074639422158i
-0.825784874983535+0.563985125895647i
-0.825784874983535-0.563985125895647i
-0.769981674460319+0.638065793630385i
-0.769981674460319-0.638065793630385i
-0.851450557722059+0.524434768106577i
-0.851450557722059-0.524434768106577i
-0.850159282006419+0.526525357091909i
-0.850159282006419-0.526525357091909i
-0.999901142058256+0.0140545664369579i
-0.999901142058256-0.0140545664369579i
-0.999652856261123+0.026343805348395i
-0.999652856261123-0.026343805348395i
-0.998546103700592+0.0539026816889042i
-0.998546103700592-0.0539026816889042i
-0.985533869638597+0.169478018260307i
-0.985533869638597-0.169478018260307i
-0.988658103559427+0.150183209130271i
-0.988658103559427-0.150183209130271i
-0.991293506618359+0.131670023612769i
-0.991293506618359-0.131670023612769i
-0.994092119506159+0.108538913321407i
-0.994092119506159-0.108538913321407i
-0.995654518107954+0.0931230177300758i
-0.995654518107954-0.0931230177300758i
-0.981381371619412+0.192068867081892i
-0.981381371619412-0.192068867081892i
-0.99773686697524+0.0672382163520763i
-0.99773686697524-0.0672382163520763i
-0.635456718377479+0.772136299143333i
-0.635456718377479-0.772136299143333i
-0.866628450406941+0.498953795438421i
-0.866628450406941-0.498953795438421i
-0.915650840039845+0.401974384505467i
-0.915650840039845-0.401974384505467i
-0.912009693232918+0.410168373117089i
-0.912009693232918-0.410168373117089i
-0.925570248676649+0.378575612299363i
-0.925570248676649-0.378575612299363i
-0.932848884028262+0.360267709148961i
-0.932848884028262-0.360267709148961i
-0.897621040729638+0.440767781816082i
-0.897621040729638-0.440767781816082i
-0.89636949216376+0.443307572799139i
-0.89636949216376-0.443307572799139i
-0.97844436797788+0.206510099324946i
-0.97844436797788-0.206510099324946i
-0.972206383249503+0.234125177657276i
-0.972206383249503-0.234125177657276i
-0.949919036867736+0.312495779256498i
-0.949919036867736-0.312495779256498i
-0.960565041304798+0.278055020922781i
-0.960565041304798-0.278055020922781i
-0.961089382289102+0.276237314328145i
-0.961089382289102-0.276237314328145i
-0.938229291034538+0.34601384583429i
-0.938229291034538-0.34601384583429i
-0.947980801394439+0.318327282597941i
-0.947980801394439-0.318327282597941i
-0.970098305820153+0.242711917400084i
-0.970098305820153-0.242711917400084i
-0.65486610147077+0.755744731226809i
-0.65486610147077-0.755744731226809i
-0.656582958724514+0.754253750421121i
-0.656582958724514-0.754253750421121i
-0.80661918108272+0.591071266233509i
-0.80661918108272-0.591071266233509i
-0.882470115100997+0.470368219157577i
-0.882470115100997-0.470368219157577i
-0.81646724180439+0.577391658279173i
-0.81646724180439-0.577391658279173i
-0.61610681376106+0.787662424664211i
-0.61610681376106-0.787662424664211i
-0.87496928418766+0.484178299980885i
-0.87496928418766-0.484178299980885i
-0.824360289839361+0.566065245490223i
-0.824360289839361-0.566065245490223i
-0.999988913126851+0.00469047860151858i
-0.999988913126851-0.00469047860151858i
-0.999377493808242+0.0352767265069391i
-0.999377493808242-0.0352767265069391i
-0.998979678046393+0.0451600950354524i
-0.998979678046393-0.0451600950354524i
-0.356271533637342+0.934382277672946i
-0.356271533637342-0.934382277672946i
-0.540085438702527+0.841610007000464i
-0.540085438702527-0.841610007000464i
-0.618846153021118+0.785512153923003i
-0.618846153021118-0.785512153923003i
-0.858383047751214+0.513009066308792i
-0.858383047751214-0.513009066308792i
-0.982013830743072+0.188808476739465i
-0.982013830743072-0.188808476739465i
-0.985640729386589+0.168855550047717i
-0.985640729386589-0.168855550047717i
-0.988458942030174+0.151488379408629i
-0.988458942030174-0.151488379408629i
-0.991861233232771+0.127322951451221i
-0.991861233232771-0.127322951451221i
-0.993546381448186+0.113425753587375i
-0.993546381448186-0.113425753587375i
-0.91877520994987+0.394780813599187i
-0.91877520994987-0.394780813599187i
-0.908235223970464+0.418459850719182i
-0.908235223970464-0.418459850719182i
-0.904801212180333+0.425833933633267i
-0.904801212180333-0.425833933633267i
-0.92608381793783+0.377317673743329i
-0.92608381793783-0.377317673743329i
-0.996289352163513+0.0860660352896316i
-0.996289352163513-0.0860660352896316i
-0.977579368875162+0.210566915644085i
-0.977579368875162-0.210566915644085i
-0.538014797330851+0.842935341197817i
-0.538014797330851-0.842935341197817i
-0.866435211292989+0.499289396147548i
-0.866435211292989-0.499289396147548i
-0.931886067681067+0.362750794170093i
-0.931886067681067-0.362750794170093i
-0.97428140593748+0.225334289816041i
-0.97428140593748-0.225334289816041i
-0.404210054430185+0.91466614278092i
-0.404210054430185-0.91466614278092i
-0.96533110147814+0.261028082941894i
-0.96533110147814-0.261028082941894i
-0.888358310140061+0.459150721911404i
-0.888358310140061-0.459150721911404i
-0.874537383947081+0.484957861530939i
-0.874537383947081-0.484957861530939i
-0.944062388735352+0.329766572867854i
-0.944062388735352-0.329766572867854i
-0.997208382241136+0.0746676671517138i
-0.997208382241136-0.0746676671517138i
-0.890032021348932+0.45589776152211i
-0.890032021348932-0.45589776152211i
-0.841636374747228+0.540044411965073i
-0.841636374747228-0.540044411965073i
-0.967629904489602+0.252373177088831i
-0.967629904489602-0.252373177088831i
-0.941914000573037+0.335853950815881i
-0.941914000573037-0.335853950815881i
-0.356424899034796+0.934323934807382i
-0.356424899034796-0.934323934807382i
-0.450730877721564+0.892659701179528i
-0.450730877721564-0.892659701179528i
-0.842474063204495+0.538736793887538i
-0.842474063204495-0.538736793887538i
-0.955234786067776+0.295848431597535i
-0.955234786067776-0.295848431597535i
-0.955754272401395+0.294165986266191i
-0.955754272401395-0.294165986266191i
-0.788443580913761+0.615106988557937i
-0.788443580913761-0.615106988557937i
-0.788472656176582+0.615069598485368i
-0.788472656176582-0.615069598485368i
