1.00056859624626+0i
-0.0563266718308652-0.998412203794352i
0.0414497384992469+0.999140391365567i
0.0414497384992469-0.999140391365567i
0.0283052280034693+0.999599129305481i
0.0283052280034693-0.999599129305481i
0.0144645700213642+0.999895186679315i
0.0144645700213642-0.999895186679315i
-7.10191421015582e-05+0.99999980305175i
-7.10191421015582e-05-0.99999980305175i
-0.130589860825009+0.991436294336963i
-0.130589860825009-0.991436294336963i
-0.111058683639269+0.993813665835467i
-0.111058683639269-0.993813665835467i
-0.0152953268617926+0.999882826767054i
-0.0152953268617926-0.999882826767054i
-0.150740237043448+0.988573225603229i
-0.150740237043448-0.988573225603229i
-0.163640165101947+0.986520062218601i
-0.163640165101947-0.986520062218601i
-0.192842343070677+0.981229575774239i
-0.192842343070677-0.981229575774239i
-0.171498307864859+0.98518423449785i
-0.171498307864859-0.98518423449785i
-0.0312052912961288+0.999512804992596i
-0.0312052912961288-0.999512804992596i
-0.260200838766269+0.965554341363951i
-0.260200838766269-0.965554341363951i
-0.214757069482146+0.976667320535522i
-0.214757069482146-0.976667320535522i
-0.237216408401832+0.971456655647974i
-0.237216408401832-0.971456655647974i
-0.226257331065707+0.974067530821608i
-0.226257331065707-0.974067530821608i
-0.0650526244475265+0.997881646526453i
-0.0650526244475265-0.997881646526453i
-0.0477928330556455+0.998857079885022i
-0.0477928330556455-0.998857079885022i
-0.0829742674301522+0.996551503421186i
-0.0829742674301522-0.996551503421186i
-0.0483708577943664+0.998829417852543i
-0.0483708577943664-0.998829417852543i
-0.101549725495731+0.994830279490708i
-0.101549725495731-0.994830279490708i
-0.120765811212509+0.992680842163875i
-0.120765811212509-0.992680842163875i
-0.11201338984037+0.99370666882729i
-0.11201338984037-0.99370666882729i
-0.140611318026601+0.990064693198601i
-0.140611318026601-0.990064693198601i
-0.161069784602025+0.986942839266421i
-0.161069784602025-0.986942839266421i
-0.182126360910018+0.983274954558611i
-0.182126360910018-0.983274954558611i
-0.171747320296755+0.985141004379176i
-0.171747320296755-0.985141004379176i
-0.307628033647854+0.951506523659712i
-0.307628033647854-0.951506523659712i
-0.283679458749554+0.958918991252395i
-0.283679458749554-0.958918991252395i
-0.203760820167632+0.979020520706322i
-0.203760820167632-0.979020520706322i
-0.356797121962959+0.934181724674919i
-0.356797121962959-0.934181724674919i
-0.332010384370951+0.943275559390205i
-0.332010384370951-0.943275559390205i
-0.286335431725611+0.958129402794014i
-0.286335431725611-0.958129402794014i
-0.248681991000551+0.968585013204376i
-0.248681991000551-0.968585013204376i
-0.225954190983107+0.974137751892463i
-0.225954190983107-0.974137751892463i
-0.271920654555656+0.962319501269803i
-0.271920654555656-0.962319501269803i
-0.381946370127366+0.92418431930469i
-0.381946370127366-0.92418431930469i
-0.433179618542775+0.901307446676834i
-0.433179618542775-0.901307446676834i
-0.407423183595782+0.913239311446812i
-0.407423183595782-0.913239311446812i
-0.40109166772986+0.916037881583255i
-0.40109166772986-0.916037881583255i
-0.455403559728921+0.890285078635474i
-0.455403559728921-0.890285078635474i
-0.459174824838465+0.888345755036741i
-0.459174824838465-0.888345755036741i
-0.34484894026711+0.938658158033712i
-0.34484894026711-0.938658158033712i
-0.319814306250267+0.947480070252918i
-0.319814306250267-0.947480070252918i
-0.669055395433924+0.743212364370611i
-0.669055395433924-0.743212364370611i
-0.295640965201719+0.955298952743376i
-0.295640965201719-0.955298952743376i
-0.485354487535845+0.874317291737372i
-0.485354487535845-0.874317291737372i
-0.511671572963504+0.859180953937215i
-0.511671572963504-0.859180953937215i
-0.507355679736872+0.861736696811573i
-0.507355679736872-0.861736696811573i
-0.538065176863854+0.842903067176011i
-0.538065176863854-0.842903067176011i
-0.36938276779594+0.929277167609556i
-0.36938276779594-0.929277167609556i
-0.420329353672184+0.907371438516768i
-0.420329353672184-0.907371438516768i
-0.730771183356224+0.682622429450383i
-0.730771183356224-0.682622429450383i
-0.719694038689893+0.694291179333942i
-0.719694038689893-0.694291179333942i
-0.694573867275596+0.71942121789889i
-0.694573867275596-0.71942121789889i
-0.69123182744845+0.722633010506667i
-0.69123182744845-0.722633010506667i
-0.649087665129424+0.760713555535789i
-0.649087665129424-0.760713555535789i
-0.643211153051942+0.765688675743078i
-0.643211153051942-0.765688675743078i
-0.617121960533582+0.78686734350475i
-0.617121960533582-0.78686734350475i
-0.56448189073083+0.82544528304324i
-0.56448189073083-0.82544528304324i
-0.557084594525602+0.830455701265352i
-0.557084594525602-0.830455701265352i
-0.744328896396608+0.667813035348255i
-0.744328896396608-0.667813035348255i
-0.446213502913101+0.894926369984817i
-0.446213502913101-0.894926369984817i
-0.451036526619233+0.892505449627352i
-0.451036526619233-0.892505449627352i
-0.590854108253657+0.806778252124977i
-0.590854108253657-0.806778252124977i
-0.472310084654884+0.881432292770069i
-0.472310084654884-0.881432292770069i
-0.604309067716659+0.796749938584824i
-0.604309067716659-0.796749938584824i
-0.767582583716134+0.640949980236687i
-0.767582583716134-0.640949980236687i
-0.768400013720537+0.639969671369449i
-0.768400013720537-0.639969671369449i
-0.791814710230527+0.610761189978337i
-0.791814710230527-0.610761189978337i
-0.801688960622097+0.597741337617238i
-0.801688960622097-0.597741337617238i
-0.656234049794742+0.754557227877086i
-0.656234049794742-0.754557227877086i
-0.707245683141544+0.706967674114159i
-0.707245683141544-0.706967674114159i
-0.719645132328939+0.694341982966383i
-0.719645132328939-0.694341982966383i
-0.681921646846227+0.731425054920884i
-0.681921646846227-0.731425054920884i
-0.680527513863599+0.732722466029128i
-0.680527513863599-0.732722466029128i
-0.814489181962842+0.580178545055792i
-0.814489181962842-0.580178545055792i
-0.732127667765858+0.681167256864769i
-0.732127667765858-0.681167256864769i
-0.639078958963569+0.769141077458945i
-0.639078958963569-0.769141077458945i
-0.63026105577302+0.77638311077084i
-0.63026105577302-0.77638311077084i
-0.833016995666402+0.553247302225534i
-0.833016995666402-0.553247302225534i
-0.836325821076077+0.548232521676944i
-0.836325821076077-0.548232521676944i
-0.857236155908277+0.514923251521988i
-0.857236155908277-0.514923251521988i
-0.861593628452312+0.507598569762761i
-0.861593628452312-0.507598569762761i
-0.877118624954292+0.480273572899762i
-0.877118624954292-0.480273572899762i
-0.887385271565303+0.461028485531736i
-0.887385271565303-0.461028485531736i
-0.93072036797104+0.365731422178408i
-0.93072036797104-0.365731422178408i
-0.929637711923702+0.368474594559084i
-0.929637711923702-0.368474594559084i
-0.944431653507439+0.328707558669485i
-0.944431653507439-0.328707558669485i
-0.948309656315768+0.317346290479529i
-0.948309656315768-0.317346290479529i
-0.895880997964081+0.44429385506314i
-0.895880997964081-0.44429385506314i
-0.992450702041313+0.122643625732265i
-0.992450702041313-0.122643625732265i
-0.993559089755291+0.113314460183248i
-0.993559089755291-0.113314460183248i
-0.985233783019737+0.171214053658617i
-0.985233783019737-0.171214053658617i
-0.969351575257405+0.245677310156449i
-0.969351575257405-0.245677310156449i
-0.91042790242153+0.413667638477408i
-0.91042790242153-0.413667638477408i
-0.913418985643929+0.407020335968847i
-0.913418985643929-0.407020335968847i
-0.963221305022624+0.268709109708381i
-0.963221305022624-0.268709109708381i
-0.979276535035486+0.202527257428977i
-0.979276535035486-0.202527257428977i
-0.98737710636093+0.158386479079192i
-0.98737710636093-0.158386479079192i
-0.975513540119878+0.219939075218645i
-0.975513540119878-0.219939075218645i
-0.997229419896388+0.0743863864358224i
-0.997229419896388-0.0743863864358224i
-0.997725084379665+0.0674128509386773i
-0.997725084379665-0.0674128509386773i
-0.999784524435152+0.0207544180773737i
-0.999784524435152-0.0207544180773737i
-0.999647658948477+0.02654060605054i
-0.999647658948477-0.02654060605054i
-0.957704602099754+0.287752858131483i
-0.957704602099754-0.287752858131483i
-0.6040749273091+0.796927355654718i
-0.6040749273091-0.796927355654718i
-0.780228774106032+0.625494064023733i
-0.780228774106032-0.625494064023733i
-0.790502353485647+0.612458919110043i
-0.790502353485647-0.612458919110043i
-0.803274057283989+0.59560940063905i
-0.803274057283989-0.59560940063905i
-0.288652391326822+0.957433930845915i
-0.288652391326822-0.957433930845915i
-0.577747483043587+0.816215393590237i
-0.577747483043587-0.816215393590237i
-0.595300302878087+0.803503245558062i
-0.595300302878087-0.803503245558062i
-0.822135637473731+0.569291567021905i
-0.822135637473731-0.569291567021905i
-0.82552991604718+0.564358159417733i
-0.82552991604718-0.564358159417733i
-0.877621429485985+0.479354267122631i
-0.877621429485985-0.479354267122631i
-0.886616870902362+0.462504393487874i
-0.886616870902362-0.462504393487874i
-0.937145707734856+0.348937999370928i
-0.937145707734856-0.348937999370928i
-0.941106091497758+0.338111223131877i
-0.941106091497758-0.338111223131877i
-0.990621023028286+0.136637543278561i
-0.990621023028286-0.136637543278561i
-0.989439189589341+0.14494808536716i
-0.989439189589341-0.14494808536716i
-0.983460078570912+0.181124538725717i
-0.983460078570912-0.181124538725717i
-0.98114061652357+0.193294987999732i
-0.98114061652357-0.193294987999732i
-0.52493122393397+0.851144478289126i
-0.52493122393397-0.851144478289126i
-0.851191297761706+0.524855471006438i
-0.851191297761706-0.524855471006438i
-0.867297066543482+0.497790702025951i
-0.867297066543482-0.497790702025951i
-0.963642205184032+0.267195649793519i
-0.963642205184032-0.267195649793519i
-0.970351113443076+0.241699364461316i
-0.970351113443076-0.241699364461316i
-0.756310841257357+0.654212361213907i
-0.756310841257357-0.654212361213907i
-0.846902129723268+0.531748589280806i
-0.846902129723268-0.531748589280806i
-0.951179148408488+0.308639008481361i
-0.951179148408488-0.308639008481361i
-0.901422078153655+0.432941243025184i
-0.901422078153655-0.432941243025184i
-0.999998594625799+0.00162924098094404i
-0.999998594625799-0.00162924098094404i
-0.904764778894799+0.425911363688868i
-0.904764778894799-0.425911363688868i
-0.995303253339423+0.096805406588638i
-0.995303253339423-0.096805406588638i
-0.974434835036955+0.22466991802039i
-0.974434835036955-0.22466991802039i
-0.998979380428851+0.0451667630428383i
-0.998979380428851-0.0451667630428383i
-0.231274393566699+0.972888530435066i
-0.231274393566699-0.972888530435066i
-0.398753457608125+0.91705812743227i
-0.398753457608125-0.91705812743227i
-0.549354489022596+0.835589351859921i
-0.549354489022596-0.835589351859921i
-0.756483453600612+0.654012647684457i
-0.756483453600612-0.654012647684457i
-0.998799226919455+0.0489893110836405i
-0.998799226919455-0.0489893110836405i
-0.995824570049672+0.0912866910568673i
-0.995824570049672-0.0912866910568673i
-0.394703780895222+0.918808257205673i
-0.394703780895222-0.918808257205673i
-0.501188073732516+0.865338337038032i
-0.501188073732516-0.865338337038032i
-0.957018713371616+0.290025951759819i
-0.957018713371616-0.290025951759819i
-0.921640569305606+0.388044405853134i
-0.921640569305606-0.388044405853134i
-0.344406272234584+0.938820535731356i
-0.344406272234584-0.938820535731356i
-0.344734416782558+0.938700225801352i
-0.344734416782558-0.938700225801352i
-0.498566850140336+0.866851085086455i
-0.498566850140336-0.866851085086455i
-0.551344486452066+0.834277516827285i
-0.551344486452066-0.834277516827285i
-0.92257844716886+0.385809392881627i
-0.92257844716886-0.385809392881627i
