1.00058637521748+0i
0.0263707811097488+0.999652196187138i
0.0263707811097488-0.999652196187138i
0.212221548091972+0.977221361227972i
0.212221548091972-0.977221361227972i
0.193410595812774+0.981117689169271i
0.193410595812774-0.981117689169271i
-0.00978609368645256+0.999951925910606i
-0.00978609368645256-0.999951925910606i
0.182915366334625+0.983128450247422i
0.182915366334625-0.983128450247422i
0.20317789039826+0.979141624701021i
0.20317789039826-0.979141624701021i
0.171692745648679+0.985150335998802i
0.171692745648679-0.985150335998802i
-0.102983743356828+0.994683008942166i
-0.102983743356828-0.994683008942166i
-0.0510058886963662+0.998698167284301i
-0.0510058886963662-0.998698167284301i
-0.0726351534609726+0.997358395351949i
-0.0726351534609726-0.997358395351949i
-0.0300876897970589+0.999547233506748i
-0.0300876897970589-0.999547233506748i
-0.0300535122695716+0.999548104014743i
-0.0300535122695716-0.999548104014743i
0.159738909337999+0.987159088959034i
0.159738909337999-0.987159088959034i
0.147054784520862+0.989128140942986i
0.147054784520862-0.989128140942986i
0.119488493429845+0.992835381509229i
0.119488493429845-0.992835381509229i
0.104606354469563+0.994513503495786i
0.104606354469563-0.994513503495786i
0.0889939725820431+0.996031964445046i
0.0889939725820431-0.996031964445046i
0.133637401727346+0.991030088664905i
0.133637401727346-0.991030088664905i
-0.0949224401257689+0.995484489598338i
-0.0949224401257689-0.995484489598338i
0.0726513480587037+0.997357201019521i
0.0726513480587037-0.997357201019521i
-0.117855762582973+0.993030544525367i
-0.117855762582973-0.993030544525367i
-0.141411664985341+0.989950700131526i
-0.141411664985341-0.989950700131526i
0.055583203709573+0.998453862647761i
0.055583203709573-0.998453862647761i
0.0377917185366726+0.999285443740406i
0.0377917185366726-0.999285443740406i
0.0192838593690299+0.99981385699308i
0.0192838593690299-0.99981385699308i
6.44872454053161e-05+0.999999807813846i
6.44872454053161e-05-0.999999807813846i
-0.0198566517819944+0.999802649122989i
-0.0198566517819944-0.999802649122989i
-0.0502441732524843+0.998736937364077i
-0.0502441732524843-0.998736937364077i
-0.0404714853047858+0.999180507627498i
-0.0404714853047858-0.999180507627498i
-0.165573679386002+0.986197246504394i
-0.165573679386002-0.986197246504394i
-0.169428058785961+0.985542526152179i
-0.169428058785961-0.985542526152179i
-0.234386414572763+0.972143479237469i
-0.234386414572763-0.972143479237469i
-0.21560869140064+0.976479674140139i
-0.21560869140064-0.976479674140139i
-0.190313190888289+0.981723253470052i
-0.190313190888289-0.981723253470052i
-0.0837311568071733+0.996488198569343i
-0.0837311568071733-0.996488198569343i
-0.0617669313692307+0.998090415928034i
-0.0617669313692307-0.998090415928034i
-0.267737584613231+0.963491700732806i
-0.267737584613231-0.963491700732806i
-0.106347172293789+0.994328879132042i
-0.106347172293789-0.994328879132042i
-0.116291208692758+0.993215132317847i
-0.116291208692758-0.993215132317847i
-0.1295988223133+0.991566331970757i
-0.1295988223133-0.991566331970757i
-0.241425851578353+0.97041909753586i
-0.241425851578353-0.97041909753586i
-0.153464632554804+0.988153964012826i
-0.153464632554804-0.988153964012826i
-0.321689889710094+0.946844916805732i
-0.321689889710094-0.946844916805732i
-0.294503320492631+0.955650286872121i
-0.294503320492631-0.955650286872121i
-0.296606834549776+0.95499964329461i
-0.296606834549776-0.95499964329461i
-0.202949075940024+0.979189119652797i
-0.202949075940024-0.979189119652797i
-0.228514694271056+0.973540291308308i
-0.228514694271056-0.973540291308308i
-0.25458827015381+0.967049368901908i
-0.25458827015381-0.967049368901908i
-0.349250001665042+0.937029414188935i
-0.349250001665042-0.937029414188935i
-0.281137349757586+0.959667371918288i
-0.281137349757586-0.959667371918288i
-0.377143951617243+0.926154485829628i
-0.377143951617243-0.926154485829628i
-0.405317314036885+0.91417589773302i
-0.405317314036885-0.91417589773302i
-0.357086275939002+0.934071368659345i
-0.357086275939002-0.934071368659345i
-0.308123650134199+0.951346149096405i
-0.308123650134199-0.951346149096405i
-0.335508255277079+0.942037098467559i
-0.335508255277079-0.942037098467559i
-0.433723466584558+0.901045868321647i
-0.433723466584558-0.901045868321647i
-0.415093299483157+0.909778808303153i
-0.415093299483157-0.909778808303153i
-0.462300521375466+0.886723144780513i
-0.462300521375466-0.886723144780513i
-0.4909946466436+0.871162424477487i
-0.4909946466436-0.871162424477487i
-0.470969211191445+0.882149605443277i
-0.470969211191445-0.882149605443277i
-0.519736274848736+0.854326590238759i
-0.519736274848736-0.854326590238759i
-0.52426734212649+0.851553683047335i
-0.52426734212649-0.851553683047335i
-0.548464185185112+0.836173882099136i
-0.548464185185112-0.836173882099136i
-0.716223547994414+0.697870751083142i
-0.716223547994414-0.697870751083142i
-0.71124015945093+0.702949033074537i
-0.71124015945093-0.702949033074537i
-0.668676574477504+0.743553326809898i
-0.668676574477504-0.743553326809898i
-0.68922104157824+0.724550968777432i
-0.68922104157824-0.724550968777432i
-0.768352540370964+0.640026671648634i
-0.768352540370964-0.640026671648634i
-0.742630561323336+0.669701135365983i
-0.742630561323336-0.669701135365983i
-0.750958697544845+0.660349103468579i
-0.750958697544845-0.660349103468579i
-0.661722408702384+0.749748757199702i
-0.661722408702384-0.749748757199702i
-0.633810654371124+0.773488069785446i
-0.633810654371124-0.773488069785446i
-0.60557820882236+0.79578562898264i
-0.60557820882236-0.79578562898264i
-0.623239071812372+0.782031312600883i
-0.623239071812372-0.782031312600883i
-0.57710104808421+0.816672583847258i
-0.57710104808421-0.816672583847258i
-0.575121299143947+0.818068095665522i
-0.575121299143947-0.818068095665522i
-0.787708646842843+0.616047877866492i
-0.787708646842843-0.616047877866492i
-0.793283903880005+0.60885172245927i
-0.793283903880005-0.60885172245927i
-0.821514573114708+0.570187427489342i
-0.821514573114708-0.570187427489342i
-0.817329285832435+0.57617064831655i
-0.817329285832435-0.57617064831655i
-0.852306661638253+0.523042299359776i
-0.852306661638253-0.523042299359776i
-0.840377878178173+0.542000742317186i
-0.840377878178173-0.542000742317186i
-0.862329434159612+0.506347445045784i
-0.862329434159612-0.506347445045784i
-0.999773746936974+0.0212674331373828i
-0.999773746936974-0.0212674331373828i
-0.999601558736761+0.0282235324821478i
-0.999601558736761-0.0282235324821478i
-0.920484390392843+0.390779082010691i
-0.920484390392843-0.390779082010691i
-0.926747401606349+0.375684886238165i
-0.926747401606349-0.375684886238165i
-0.997453631551617+0.0713169431232312i
-0.997453631551617-0.0713169431232312i
-0.997030297439371+0.0770092538506415i
-0.997030297439371-0.0770092538506415i
-0.904915403633224+0.425591349266469i
-0.904915403633224-0.425591349266469i
-0.902493221621832+0.430703823523573i
-0.902493221621832-0.430703823523573i
-0.88011589914879+0.474758772909917i
-0.88011589914879-0.474758772909917i
-0.883069196024342+0.469242568875968i
-0.883069196024342-0.469242568875968i
-0.936936492430224+0.349499382304664i
-0.936936492430224-0.349499382304664i
-0.992156725466947+0.124999465663505i
-0.992156725466947-0.124999465663505i
-0.992552110780403+0.121820217884492i
-0.992552110780403-0.121820217884492i
-0.951731958499713+0.306930111574377i
-0.951731958499713-0.306930111574377i
-0.702901400411581+0.711287125342461i
-0.702901400411581-0.711287125342461i
-0.699608543949031+0.714526273158514i
-0.699608543949031-0.714526273158514i
-0.729612694349209+0.683860420725905i
-0.729612694349209-0.683860420725905i
-0.739000857757458+0.673704414699396i
-0.739000857757458-0.673704414699396i
-0.755681812315556+0.654938747312097i
-0.755681812315556-0.654938747312097i
-0.961588352766866+0.274495375866305i
-0.961588352766866-0.274495375866305i
-0.945620014863561+0.325273213422616i
-0.945620014863561-0.325273213422616i
-0.984990424004533+0.172608595602158i
-0.984990424004533-0.172608595602158i
-0.985084804275788+0.172069049362392i
-0.985084804275788-0.172069049362392i
-0.964763972050589+0.263116509461702i
-0.964763972050589-0.263116509461702i
-0.975916770693201+0.218142799665718i
-0.975916770693201-0.218142799665718i
-0.974689211126955+0.223563880923546i
-0.974689211126955-0.223563880923546i
-0.675643621463354+0.737228217541546i
-0.675643621463354-0.737228217541546i
-0.647929546625307+0.761700101850291i
-0.647929546625307-0.761700101850291i
-0.657688025842271+0.753290365016434i
-0.657688025842271-0.753290365016434i
-0.775737396919613+0.63105577680986i
-0.775737396919613-0.63105577680986i
-0.841049737080301+0.540957701189524i
-0.841049737080301-0.540957701189524i
-0.829049945031459+0.559174363655922i
-0.829049945031459-0.559174363655922i
-0.999989645865016+0.00453374247583426i
-0.999989645865016-0.00453374247583426i
-0.998985522662572+0.0450308439158168i
-0.998985522662572-0.0450308439158168i
-0.505474669476365+0.862841279815469i
-0.505474669476365-0.862841279815469i
-0.517316820512366+0.85579391840359i
-0.517316820512366-0.85579391840359i
-0.851548784482114+0.524275169457496i
-0.851548784482114-0.524275169457496i
-0.998568178391072+0.0534923823072024i
-0.998568178391072-0.0534923823072024i
-0.448097144480766+0.893984705759369i
-0.448097144480766-0.893984705759369i
-0.534220927324629+0.845344735472679i
-0.534220927324629-0.845344735472679i
-0.781012200060267+0.624515582628767i
-0.781012200060267-0.624515582628767i
-0.917894189979686+0.396825072975378i
-0.917894189979686-0.396825072975378i
-0.928892203052381+0.370349945073252i
-0.928892203052381-0.370349945073252i
-0.9116747262137+0.410912393439247i
-0.9116747262137-0.410912393439247i
-0.937799923179599+0.347176010697955i
-0.937799923179599-0.347176010697955i
-0.895129669977186+0.445805743131583i
-0.895129669977186-0.445805743131583i
-0.892970807932454+0.450114354839663i
-0.892970807932454-0.450114354839663i
-0.809782422849894+0.586730198860749i
-0.809782422849894-0.586730198860749i
-0.465996855719779+0.884786334231913i
-0.465996855719779-0.884786334231913i
-0.391291889366661+0.920266456992472i
-0.391291889366661-0.920266456992472i
-0.619848195972705+0.784721575521619i
-0.619848195972705-0.784721575521619i
-0.613256216048443+0.789883998018594i
-0.613256216048443-0.789883998018594i
-0.98936720153954+0.145438650906677i
-0.98936720153954-0.145438650906677i
-0.988817683667421+0.149128872281279i
-0.988817683667421-0.149128872281279i
-0.958424906879554+0.285344554658644i
-0.958424906879554-0.285344554658644i
-0.87289242037071+0.487912505919199i
-0.87289242037071-0.487912505919199i
-0.994812031631433+0.101729340511125i
-0.994812031631433-0.101729340511125i
-0.954867775884567+0.297030982551308i
-0.954867775884567-0.297030982551308i
-0.970518831945881+0.241024934222934i
-0.970518831945881-0.241024934222934i
-0.969121663606682+0.246582786846716i
-0.969121663606682-0.246582786846716i
-0.356829867387756+0.934169352263493i
-0.356829867387756-0.934169352263493i
-0.591482760707334+0.806317478122083i
-0.591482760707334-0.806317478122083i
-0.412369643873304+0.911016578739458i
-0.412369643873304-0.911016578739458i
-0.566480898326789+0.824074821891347i
-0.566480898326789-0.824074821891347i
-0.476744487404209+0.879041753299502i
-0.476744487404209-0.879041753299502i
-0.869513684365977+0.493908739992606i
-0.869513684365977-0.493908739992606i
-0.995470906595442+0.0950659254533509i
-0.995470906595442-0.0950659254533509i
-0.80550225557985+0.592592517015511i
-0.80550225557985-0.592592517015511i
-0.299038926419263+0.954240879664101i
-0.299038926419263-0.954240879664101i
-0.178196002845298+0.983994982800927i
-0.178196002845298-0.983994982800927i
-0.562915074763531+0.826514576372707i
-0.562915074763531-0.826514576372707i
-0.177923561215573+0.98404413573866i
-0.177923561215573-0.98404413573866i
-0.239786213923869+0.970825684873702i
-0.239786213923869-0.970825684873702i
-0.419593199820471+0.907712094461251i
-0.419593199820471-0.907712094461251i
-0.363246271895107+0.931692994139837i
-0.363246271895107-0.931692994139837i
-0.944512908514832+0.328474013469996i
-0.944512908514832-0.328474013469996i
-0.980605055450982+0.195993852990943i
-0.980605055450982-0.195993852990943i
-0.980685095380569+0.195592870024362i
-0.980685095380569-0.195592870024362i
