1.36094175580071+0i
0.790591635388934+0.612343565538189i
0.790591635388934-0.612343565538189i
0.786760938764608+0.617257493032134i
0.786760938764608-0.617257493032134i
0.565145407315789+0.824991192343609i
0.565145407315789-0.824991192343609i
0.744736965521959+0.667357796035547i
0.744736965521959-0.667357796035547i
-0.994137244304546+0.108125289694236i
-0.994137244304546-0.108125289694236i
-0.999784758361308+0.0207456177705405i
-0.999784758361308-0.0207456177705405i
-0.988463845339566+0.15145684146833i
-0.988463845339566-0.15145684146833i
0.533445022925929+0.845834457362913i
0.533445022925929-0.845834457362913i
0.731835772511592+0.681480878554018i
0.731835772511592-0.681480878554018i
-0.972520197943447+0.232818380277383i
-0.972520197943447-0.232818380277383i
-0.959374676516299+0.282135043654837i
-0.959374676516299-0.282135043654837i
-0.936078223916356+0.351791823162445i
-0.936078223916356-0.351791823162445i
0.4853562472605+0.874316395695596i
0.4853562472605-0.874316395695596i
0.483816436620383+0.875169198264655i
0.483816436620383-0.875169198264655i
0.700516928809539+0.713635478586577i
0.700516928809539-0.713635478586577i
-0.912139330578406+0.409880224691744i
-0.912139330578406-0.409880224691744i
-0.999791584276584+0.0204140341817726i
-0.999791584276584-0.0204140341817726i
0.433355822264283+0.901222630300022i
0.433355822264283-0.901222630300022i
0.382998217709374+0.923748803178416i
0.382998217709374-0.923748803178416i
0.400626373289028+0.916241411326704i
0.400626373289028-0.916241411326704i
0.66594247876439+0.746002955958551i
0.66594247876439-0.746002955958551i
0.654454055699983+0.75610147522174i
0.654454055699983-0.75610147522174i
0.606897986043538+0.794779450176916i
0.606897986043538-0.794779450176916i
-0.886209547179272+0.463284535533548i
-0.886209547179272-0.463284535533548i
-0.994076488412249+0.108682450940674i
-0.994076488412249-0.108682450940674i
0.593172607147591+0.805075190790427i
0.593172607147591-0.805075190790427i
0.734785270253228+0i
-0.988507085437333+0.151174374176388i
-0.988507085437333-0.151174374176388i
0.33269354325575+0.943034718737248i
0.33269354325575-0.943034718737248i
0.310915582213646+0.950437437972422i
0.310915582213646-0.950437437972422i
0.282764708110667+0.959189023523658i
0.282764708110667-0.959189023523658i
-0.972299112088393+0.233739965640284i
-0.972299112088393-0.233739965640284i
-0.959500368416593+0.281707289105617i
-0.959500368416593-0.281707289105617i
0.558193966481624+0.829710204715165i
0.558193966481624-0.829710204715165i
0.233326164747491+0.972398247644497i
0.233326164747491-0.972398247644497i
0.217018069496681+0.976167500232107i
0.217018069496681-0.976167500232107i
0.513885067012226+0.857858934895278i
0.513885067012226-0.857858934895278i
0.508662406618362+0.860965778481351i
0.508662406618362-0.860965778481351i
0.458564236687159+0.888660984334871i
0.458564236687159-0.888660984334871i
-0.846349333268988+0.532628169568522i
-0.846349333268988-0.532628169568522i
0.184638387128819+0.982806240335653i
0.184638387128819-0.982806240335653i
0.428553129036663+0.903516484819696i
0.428553129036663-0.903516484819696i
-0.935551903843503+0.353189134646011i
-0.935551903843503-0.353189134646011i
-0.824295573133177+0.566159628030197i
-0.824295573133177-0.566159628030197i
0.119636352009712+0.992817698496787i
0.119636352009712-0.992817698496787i
0.136793837247172+0.990599250253211i
0.136793837247172-0.990599250253211i
0.0899935588776938+0.995942054974565i
0.0899935588776938-0.995942054974565i
0.408217017021672+0.912884636435346i
0.408217017021672-0.912884636435346i
0.357845166657365+0.933780658048153i
0.357845166657365-0.933780658048153i
0.337755645604087+0.941233741079021i
0.337755645604087-0.941233741079021i
-0.91249792706945+0.409081276688232i
-0.91249792706945-0.409081276688232i
0.0443160610163176+0.999017263684726i
0.0443160610163176-0.999017263684726i
0.307705302877862+0.951481432071354i
0.307705302877862-0.951481432071354i
-0.885191253993238+0.465227221857946i
-0.885191253993238-0.465227221857946i
0.0435437636785549+0.999051509356854i
0.0435437636785549-0.999051509356854i
0.0195150888144337+0.999809486249556i
0.0195150888144337-0.999809486249556i
-9.47465951156336e-05+0.999999693260369i
-9.47465951156336e-05-0.999999693260369i
0.257987049532475+0.966148094028725i
0.257987049532475-0.966148094028725i
0.242144387943461+0.970240143161302i
0.242144387943461-0.970240143161302i
0.208904774373018+0.977935703980217i
0.208904774373018-0.977935703980217i
0.160608989407253+0.987017825039047i
0.160608989407253-0.987017825039047i
-0.0431763780877476+0.999067157501352i
-0.0431763780877476-0.999067157501352i
0.142558597277879+0.989786287343448i
0.142558597277879-0.989786287343448i
-0.125009445536388+0.992155231032354i
-0.125009445536388-0.992155231032354i
-0.0868244794388675+0.996223613673733i
-0.0868244794388675-0.996223613673733i
-0.0824762214799892+0.99659296259476i
-0.0824762214799892-0.99659296259476i
-0.0848109847514268+0.996396741669832i
-0.0848109847514268-0.996396741669832i
0.113272024721229+0.993563722966012i
0.113272024721229-0.993563722966012i
-0.847222719542664+0.531237823601328i
-0.847222719542664-0.531237823601328i
-0.762538039859374+0.646943353335182i
-0.762538039859374-0.646943353335182i
-0.751949681456132+0.6592204384381i
-0.751949681456132-0.6592204384381i
-0.822557934159714+0.568681249300362i
-0.822557934159714-0.568681249300362i
-0.163657747421669+0.986516850077273i
-0.163657747421669-0.986516850077273i
0.067010001866276+0.997752009103398i
0.067010001866276-0.997752009103398i
0.0398625502602351+0.999205100766644i
0.0398625502602351-0.999205100766644i
0.0219555257850263+0.999758648825383i
0.0219555257850263-0.999758648825383i
-0.185350135375354+0.982672474282349i
-0.185350135375354-0.982672474282349i
-0.200737253583852+0.97964478199086i
-0.200737253583852-0.97964478199086i
-0.0218073264238247+0.999761887010561i
-0.0218073264238247-0.999761887010561i
-0.236228302702751+0.971697238453292i
-0.236228302702751-0.971697238453292i
-0.121610540455281+0.992577884457379i
-0.121610540455281-0.992577884457379i
-0.105108207903065+0.994460473691699i
-0.105108207903065-0.994460473691699i
-0.0648396813100297+0.997895635909884i
-0.0648396813100297-0.997895635909884i
-0.0642079862869175+0.997936217256767i
-0.0642079862869175-0.997936217256767i
-0.764406190955454+0.64473493825522i
-0.764406190955454-0.64473493825522i
-0.144524673545749+0.989500872959565i
-0.144524673545749-0.989500872959565i
-0.170557330556229+0.985347689254049i
-0.170557330556229-0.985347689254049i
-0.749234975746196+0.662304207671725i
-0.749234975746196-0.662304207671725i
-0.258535834105975+0.966001655935033i
-0.258535834105975-0.966001655935033i
-0.270112519276861+0.962828412385795i
-0.270112519276861-0.962828412385795i
-0.182394187123672+0.983225156972968i
-0.182394187123672-0.983225156972968i
-0.670668064892816+0.741757541164695i
-0.670668064892816-0.741757541164695i
-0.218681628730158+0.975795923484135i
-0.218681628730158-0.975795923484135i
-0.302381669079603+0.953186572395524i
-0.302381669079603-0.953186572395524i
-0.333041080177027+0.9429119500851i
-0.333041080177027-0.9429119500851i
-0.288027617654921+0.957622036174302i
-0.288027617654921-0.957622036174302i
-0.362097258599009+0.932139943024416i
-0.362097258599009-0.932139943024416i
-0.25337209963443+0.967368548483538i
-0.25337209963443-0.967368548483538i
-0.389554027777849+0.921003214420845i
-0.389554027777849-0.921003214420845i
-0.38932622625407+0.921099885205864i
-0.38932622625407-0.921099885205864i
-0.40676477281001+0.913532918896517i
-0.40676477281001-0.913532918896517i
-0.439819869540862+0.898085606353047i
-0.439819869540862-0.898085606353047i
-0.462659269141564+0.886535767621135i
-0.462659269141564-0.886535767621135i
-0.660530335902483+0.750799336375196i
-0.660530335902483-0.750799336375196i
-0.415464636702425+0.909608936491829i
-0.415464636702425-0.909608936491829i
-0.503911535880473+0.863754836087987i
-0.503911535880473-0.863754836087987i
-0.666686619924538+0.745338082339893i
-0.666686619924538-0.745338082339893i
-0.648759132368484+0.760993290296842i
-0.648759132368484-0.760993290296842i
-0.647378738153834+0.762167940575566i
-0.647378738153834-0.762167940575566i
-0.644803085125673+0.76434820775235i
-0.644803085125673-0.76434820775235i
-0.636220669748856+0.771506619589585i
-0.636220669748856-0.771506619589585i
-0.641080086648352+0.767473468770348i
-0.641080086648352-0.767473468770348i
-0.317913219107217+0.948119452515431i
-0.317913219107217-0.948119452515431i
-0.487806368915946+0.872951794224986i
-0.487806368915946-0.872951794224986i
-0.484011882676713+0.875061001848379i
-0.484011882676713-0.875061001848379i
-0.522390215739216+0.852706109414014i
-0.522390215739216-0.852706109414014i
-0.664124765226949+0.747621739261398i
-0.664124765226949-0.747621739261398i
-0.630229857141632+0.776408097719933i
-0.630229857141632-0.776408097719933i
-0.614806668012541+0.788677357331651i
-0.614806668012541-0.788677357331651i
-0.60534101935741+0.795965744792315i
-0.60534101935741-0.795965744792315i
-0.623095029257771+0.782145634985157i
-0.623095029257771-0.782145634985157i
-0.594679516643525+0.803962370442135i
-0.594679516643525-0.803962370442135i
-0.555226178865059+0.831698939100861i
-0.555226178865059-0.831698939100861i
-0.53948456904959+0.841995035812223i
-0.53948456904959-0.841995035812223i
-0.542254884879113+0.840214027008568i
-0.542254884879113-0.840214027008568i
-0.582122987826223+0.813100684499203i
-0.582122987826223-0.813100684499203i
-0.58279147439791+0.812621266228234i
-0.58279147439791-0.812621266228234i
-0.286446969408193+0.95809574357917i
-0.286446969408193-0.95809574357917i
-0.275913281751566+0.961182469682284i
-0.275913281751566-0.961182469682284i
-0.347767618947033+0.937580388852739i
-0.347767618947033-0.937580388852739i
-0.569652058997171+0.821885491711997i
-0.569652058997171-0.821885491711997i
-0.379675478380542+0.925119677329409i
-0.379675478380542-0.925119677329409i
-0.277751685726957+0.960652891915356i
-0.277751685726957-0.960652891915356i
-0.648222451475571+0.761450493021462i
-0.648222451475571-0.761450493021462i
-0.646236756273217+0.763136459325234i
-0.646236756273217-0.763136459325234i
-0.37602963540981+0.926607256106811i
-0.37602963540981-0.926607256106811i
-0.427834347607186+0.903856763434742i
-0.427834347607186-0.903856763434742i
-0.451426443559362+0.892307926840175i
-0.451426443559362-0.892307926840175i
-0.402708402529342+0.915327934790363i
-0.402708402529342-0.915327934790363i
-0.513326891115775+0.858192724571369i
-0.513326891115775-0.858192724571369i
-0.473520041169653+0.880782625642302i
-0.473520041169653-0.880782625642302i
-0.494140509216934+0.86938162696867i
-0.494140509216934-0.86938162696867i
-0.48036181026395+0.877070364519873i
-0.48036181026395-0.877070364519873i
-0.417918038600296+0.908484720824695i
-0.417918038600296-0.908484720824695i
-0.643083502247463+0.765795541319049i
-0.643083502247463-0.765795541319049i
-0.531107799873585+0.847303811168241i
-0.531107799873585-0.847303811168241i
-0.56260117378071+0.826727979213535i
-0.56260117378071-0.826727979213535i
-0.638792059138425+0.769378911104311i
-0.638792059138425-0.769378911104311i
-0.600161943993113+0.799878027909873i
-0.600161943993113-0.799878027909873i
-0.619096598170674+0.78531434055939i
-0.619096598170674-0.78531434055939i
-0.626805837964617+0.779174980261851i
-0.626805837964617-0.779174980261851i
-0.610221808695584+0.792230117416169i
-0.610221808695584-0.792230117416169i
-0.633367252486401+0.773850844340696i
-0.633367252486401-0.773850844340696i
-0.588889909834+0.808212779440243i
-0.588889909834-0.808212779440243i
-0.548740710545596+0.835992586432202i
-0.548740710545596-0.835992586432202i
-0.547522718626531+0.836790362233435i
-0.547522718626531-0.836790362233435i
-0.576569617990081+0.817047964498558i
-0.576569617990081-0.817047964498558i
-0.576381108130792+0.817180545905365i
-0.576381108130792-0.817180545905365i
