1.00043277446245+0i
-0.112913812831937+0.993604696431182i
-0.112913812831937-0.993604696431182i
-0.114554119661564+0.993416919197019i
-0.114554119661564-0.993416919197019i
-0.116165955765056+0.993229727798707i
-0.116165955765056-0.993229727798707i
-0.117748599673557+0.993043346749802i
-0.117748599673557-0.993043346749802i
-0.128580818886592+0.991698942623477i
-0.128580818886592-0.991698942623477i
-0.120825564257467+0.992673664331182i
-0.120825564257467-0.992673664331182i
-0.119302031789101+0.992857918461184i
-0.119302031789101-0.992857918461184i
-0.129907398032331+0.991526039770362i
-0.129907398032331-0.991526039770362i
-0.131201711758885+0.991355602325486i
-0.131201711758885-0.991355602325486i
-0.1223191743137+0.992490725512629i
-0.1223191743137-0.992490725512629i
-0.123782205807222+0.992309319698926i
-0.123782205807222-0.992309319698926i
-0.125214634946908+0.992129586010496i
-0.125214634946908-0.992129586010496i
-0.126615835625709+0.991951737848906i
-0.126615835625709-0.991951737848906i
-0.127985784904011+0.991775911549408i
-0.127985784904011-0.991775911549408i
-0.129323885266356+0.99160231564139i
-0.129323885266356-0.99160231564139i
-0.132463404905479+0.991187805423409i
-0.132463404905479-0.991187805423409i
-0.133692258440578+0.991022804543475i
-0.133692258440578-0.991022804543475i
-0.134887938688864+0.990860768688383i
-0.134887938688864-0.990860768688383i
-0.130630116279268+0.991431082944939i
-0.130630116279268-0.991431082944939i
-0.136050236466573+0.990701848150374i
-0.136050236466573-0.990701848150374i
-0.131903907740474+0.991262416546856i
-0.131903907740474-0.991262416546856i
-0.137178839200799+0.990546205228646i
-0.137178839200799-0.990546205228646i
-0.13827354808814+0.990393984415865i
-0.13827354808814-0.990393984415865i
-0.133145243187257+0.991096445046284i
-0.133145243187257-0.991096445046284i
-0.139334071331335+0.990245340756252i
-0.139334071331335-0.990245340756252i
-0.140360220960638+0.990100412359734i
-0.140360220960638-0.990100412359734i
-0.134353578597428+0.990933365529922i
-0.134353578597428-0.990933365529922i
-0.135528902781022+0.990773301695862i
-0.135528902781022-0.990773301695862i
-0.141351725676653+0.989959346486361i
-0.141351725676653-0.989959346486361i
-0.142308408726022+0.989822274311121i
-0.142308408726022-0.989822274311121i
-0.154423984720194+0.988004579541119i
-0.154423984720194-0.988004579541119i
-0.154386224154461+0.988010480737743i
-0.154386224154461-0.988010480737743i
-0.154310763035726+0.988022269322935i
-0.154310763035726-0.988022269322935i
-0.15419758223416+0.98803993943336i
-0.15419758223416-0.98803993943336i
-0.154046727798336+0.988063470611975i
-0.154046727798336-0.988063470611975i
-0.153858225381183+0.988092841190405i
-0.153858225381183-0.988092841190405i
-0.143230019073062+0.989689334804977i
-0.143230019073062-0.989689334804977i
-0.153632123813638+0.988128021509802i
-0.153632123813638-0.988128021509802i
-0.136670696885027+0.990616444089085i
-0.136670696885027-0.990616444089085i
-0.144116391499814+0.989560651688431i
-0.144116391499814-0.989560651688431i
-0.145782576271434+0.989316561013783i
-0.145782576271434-0.989316561013783i
-0.144967295040026+0.989436355164445i
-0.144967295040026-0.989436355164445i
-0.146562024140724+0.98920139022004i
-0.146562024140724-0.98920139022004i
-0.147305497225967+0.989090950175157i
-0.147305497225967-0.989090950175157i
-0.148012804267842+0.988985352220629i
-0.148012804267842-0.988985352220629i
-0.148683815994378+0.988884694948456i
-0.148683815994378-0.988884694948456i
-0.153368473297791+0.988168977349035i
-0.153368473297791-0.988168977349035i
-0.149318360860998+0.988789079664855i
-0.149318360860998-0.988789079664855i
-0.149916321837723+0.988698595790985i
-0.149916321837723-0.988698595790985i
-0.150477547060808+0.988613334234226i
-0.150477547060808-0.988613334234226i
-0.15100193176901+0.988533374917095i
-0.15100193176901-0.988533374917095i
-0.152728771004049+0.988268050172911i
-0.152728771004049-0.988268050172911i
-0.152352859849978+0.988326071007102i
-0.152352859849978-0.988326071007102i
-0.151939690613555+0.988389673666215i
-0.151939690613555-0.988389673666215i
-0.151489343802582+0.988458798013386i
-0.151489343802582-0.988458798013386i
-0.154409841310655+0.988006790037121i
-0.154409841310655-0.988006790037121i
-0.153067331765721+0.98821566896321i
-0.153067331765721-0.98821566896321i
-0.154353431515796+0.988015604350523i
-0.154353431515796-0.988015604350523i
-0.154259304891711+0.988030304762029i
-0.154259304891711-0.988030304762029i
-0.154127680111717+0.988050846118435i
-0.154127680111717-0.988050846118435i
-0.139893389137173+0.990166479902543i
-0.139893389137173-0.990166479902543i
-0.137778956154527+0.990462910853582i
-0.137778956154527-0.990462910853582i
-0.138853185997902+0.99031288546963i
-0.138853185997902-0.99031288546963i
-0.153958395342158+0.988077238286063i
-0.153958395342158-0.988077238286063i
-0.140899094421699+0.990023870066032i
-0.140899094421699-0.990023870066032i
-0.153751685901015+0.988109424824221i
-0.153751685901015-0.988109424824221i
-0.141870312988323+0.989885161152098i
-0.141870312988323-0.989885161152098i
-0.142806596381144+0.989750521029613i
-0.142806596381144-0.989750521029613i
-0.152156992933367+0.988356244511677i
-0.152156992933367-0.988356244511677i
-0.151258797111259+0.988494103666764i
-0.151258797111259-0.988494103666764i
-0.149020454089775+0.988834021086682i
-0.149020454089775-0.988834021086682i
-0.146959035864496+0.989142486731147i
-0.146959035864496-0.989142486731147i
-0.143707964999726+0.989620047553867i
-0.143707964999726-0.989620047553867i
-0.145404709013682+0.989372168644795i
-0.145404709013682-0.989372168644795i
-0.144573992399835+0.989493900096284i
-0.144573992399835-0.989493900096284i
-0.14963503854218+0.988741205852938i
-0.14963503854218-0.988741205852938i
-0.152550523057913+0.988295580494145i
-0.152550523057913-0.988295580494145i
-0.153225805325148+0.988191109552624i
-0.153225805325148-0.988191109552624i
-0.146199709779496+0.989255003648471i
-0.146199709779496-0.989255003648471i
-0.150212972844216+0.988653569062895i
-0.150212972844216-0.988653569062895i
-0.148369563750374+0.98893189332613i
-0.148369563750374-0.98893189332613i
-0.152906754675553+0.988240527824563i
-0.152906754675553-0.988240527824563i
-0.153507405093997+0.988147404469013i
-0.153507405093997-0.988147404469013i
-0.151726452144673+0.988422430109042i
-0.151726452144673-0.988422430109042i
-0.150754334034705+0.98857116462434i
-0.150754334034705-0.98857116462434i
-0.147682303006121+0.989034759024344i
-0.147682303006121-0.989034759024344i
