1.00063179844067+0i
0.452569311040313+0.891728980628079i
0.452569311040313-0.891728980628079i
0.476856502899258+0.878980901742699i
0.476856502899258-0.878980901742699i
0.432708786160922+0.901533508822186i
0.432708786160922-0.901533508822186i
0.483514788939015+0.875335933876717i
0.483514788939015-0.875335933876717i
0.0719138806327714+0.9974106640663i
0.0719138806327714-0.9974106640663i
0.322379722454479+0.946610216366256i
0.322379722454479-0.946610216366256i
0.304971637938873+0.952361218828504i
0.304971637938873-0.952361218828504i
0.286734820309336+0.958009779661016i
0.286734820309336-0.958009779661016i
0.338966429538927+0.940798247799146i
0.338966429538927-0.940798247799146i
0.0450029111850719+0.998986677658063i
0.0450029111850719-0.998986677658063i
0.494716377995201+0.869054227691495i
0.494716377995201-0.869054227691495i
0.26766558719553+0.963511667127079i
0.26766558719553-0.963511667127079i
0.247758989068514+0.968821493812222i
0.247758989068514-0.968821493812222i
0.227013879153813+0.973891321762543i
0.227013879153813-0.973891321762543i
0.0332742342638147+0.999446226318476i
0.0332742342638147-0.999446226318476i
0.205428413542323+0.978671946748768i
0.205428413542323-0.978671946748768i
0.183004716848676+0.983111840369358i
0.183004716848676-0.983111840369358i
0.44301210056103+0.896515386005027i
0.44301210056103-0.896515386005027i
0.0173149550508974+0.999849909584639i
0.0173149550508974-0.999849909584639i
-0.0111235189510733+0.999937959063215i
-0.0111235189510733-0.999937959063215i
0.159744795516742+0.987158154549687i
0.159744795516742-0.987158154549687i
0.135654821512168+0.990755971980137i
0.135654821512168-0.990755971980137i
0.110741434459691+0.993849066120718i
0.110741434459691-0.993849066120718i
0.0850156616226816+0.996379432658983i
0.0850156616226816-0.996379432658983i
-0.0314184986877149+0.999506290116361i
-0.0314184986877149-0.999506290116361i
0.0584895868096832+0.998287839192787i
0.0584895868096832-0.998287839192787i
0.489467109616472+0.872021499338062i
0.489467109616472-0.872021499338062i
-0.0402940229815416+0.999187695938562i
-0.0402940229815416-0.999187695938562i
-0.0701625930474356+0.997535400853996i
-0.0701625930474356-0.997535400853996i
0.0311799214315953+0.999513611375058i
0.0311799214315953-0.999513611375058i
0.00310501973034893+0.999995005454059i
0.00310501973034893-0.999995005454059i
-0.0257118872188704+0.999669223425086i
-0.0257118872188704-0.999669223425086i
-0.100703430846215+0.994916323070649i
-0.100703430846215-0.994916323070649i
-0.111341161939724+0.993782214574975i
-0.111341161939724-0.993782214574975i
-0.131874274310494+0.991266287231559i
-0.131874274310494-0.991266287231559i
-0.08546479161304+0.996341024776227i
-0.08546479161304-0.996341024776227i
-0.163641252026913+0.986519752788478i
-0.163641252026913-0.986519752788478i
-0.116336863334173+0.993209649570665i
-0.116336863334173-0.993209649570665i
-0.126897571756418+0.991915800419769i
-0.126897571756418-0.991915800419769i
-0.183994059026222+0.982927326319602i
-0.183994059026222-0.982927326319602i
-0.195953053942294+0.980613118554631i
-0.195953053942294-0.980613118554631i
-0.228767034757871+0.973481040957213i
-0.228767034757871-0.973481040957213i
-0.254671898162528+0.967027488970399i
-0.254671898162528-0.967027488970399i
-0.295666423133928+0.955291092261742i
-0.295666423133928-0.955291092261742i
-0.636605711806493+0.771189296070967i
-0.636605711806493-0.771189296070967i
-0.790561913132634+0.612381950044724i
-0.790561913132634-0.612381950044724i
-0.797989897218656+0.602670748959912i
-0.797989897218656-0.602670748959912i
-0.761739376430855+0.647883406162824i
-0.761739376430855-0.647883406162824i
-0.758360646240312+0.651835133842601i
-0.758360646240312-0.651835133842601i
-0.731798289836881+0.681521124318872i
-0.731798289836881-0.681521124318872i
-0.603495354008179+0.797366361584279i
-0.603495354008179-0.797366361584279i
-0.818138590776023+0.575020906691362i
-0.818138590776023-0.575020906691362i
-0.834011529324595+0.551746928225378i
-0.834011529324595-0.551746928225378i
-0.844322154411643+0.535835704286766i
-0.844322154411643-0.535835704286766i
-0.668611496230354+0.743611851567621i
-0.668611496230354-0.743611851567621i
-0.669104555481422+0.74316812517587i
-0.669104555481422-0.74316812517587i
-0.976749607002561+0.214382940437468i
-0.976749607002561-0.214382940437468i
-0.974847854799738+0.222871125502762i
-0.974847854799738-0.222871125502762i
-0.964285449732054+0.264864882890732i
-0.964285449732054-0.264864882890732i
-0.960234834429315+0.279193384210752i
-0.960234834429315-0.279193384210752i
-0.986049268684677+0.166453338134978i
-0.986049268684677-0.166453338134978i
-0.942129961596847+0.335247703731121i
-0.942129961596847-0.335247703731121i
-0.932332892463057+0.361600887494773i
-0.932332892463057-0.361600887494773i
-0.618666569304913+0.785653612061259i
-0.618666569304913-0.785653612061259i
-0.920495755363315+0.390752422914491i
-0.920495755363315-0.390752422914491i
-0.986683450743629+0.16265181543668i
-0.986683450743629-0.16265181543668i
-0.949434890105298+0.313963722366855i
-0.949434890105298-0.313963722366855i
-0.998436164307841+0.0559024224028646i
-0.998436164307841-0.0559024224028646i
-0.998527598815097+0.0542448072278341i
-0.998527598815097-0.0542448072278341i
-0.569897900629235+0.821715360667501i
-0.569897900629235-0.821715360667501i
-0.715243890790431+0.698874875652585i
-0.715243890790431-0.698874875652585i
-0.700879917685886+0.713279128511793i
-0.700879917685886-0.713279128511793i
-0.866456806876595+0.499251942111978i
-0.866456806876595-0.499251942111978i
-0.868979960930508+0.494847082890069i
-0.868979960930508-0.494847082890069i
-0.91312932357928+0.407669789486723i
-0.91312932357928-0.407669789486723i
-0.999999249565502+0.00116652353345217i
-0.999999249565502-0.00116652353345217i
-0.895269951938921+0.44552397126993i
-0.895269951938921-0.44552397126993i
-0.891960993578481+0.452112153511224i
-0.891960993578481-0.452112153511224i
-0.99391023945201+0.110192129186299i
-0.99391023945201-0.110192129186299i
-0.99395685196653+0.109770790738814i
-0.99395685196653-0.109770790738814i
-0.535916026311197+0.84427114011645i
-0.535916026311197-0.84427114011645i
-0.565360569737163+0.82484383469793i
-0.565360569737163-0.82484383469793i
-0.804806726684087+0.593536795041614i
-0.804806726684087-0.593536795041614i
-0.77660100486144+0.629992593600767i
-0.77660100486144-0.629992593600767i
-0.783680434364054+0.621164138442246i
-0.783680434364054-0.621164138442246i
-0.831689442861488+0.555240912233618i
-0.831689442861488-0.555240912233618i
-0.820212554809962+0.572058800480185i
-0.820212554809962-0.572058800480185i
-0.747209772269055+0.664588097464114i
-0.747209772269055-0.664588097464114i
-0.74392820927194+0.668259480490107i
-0.74392820927194-0.668259480490107i
-0.968355370877098+0.249575152969093i
-0.968355370877098-0.249575152969093i
-0.970906161640144+0.239459940365814i
-0.970906161640144-0.239459940365814i
-0.932704939907781+0.360640243285861i
-0.932704939907781-0.360640243285861i
-0.941303779077956+0.33756039866298i
-0.941303779077956-0.33756039866298i
-0.923164849757152+0.384404060959014i
-0.923164849757152-0.384404060959014i
-0.957264504123432+0.289213591796384i
-0.957264504123432-0.289213591796384i
-0.14782285265442+0.989013692305859i
-0.14782285265442-0.989013692305859i
-0.509010613356472+0.860760201304999i
-0.509010613356472-0.860760201304999i
-0.981089061579374+0.193556529299765i
-0.981089061579374-0.193556529299765i
-0.982090869015959+0.188407451805261i
-0.982090869015959-0.188407451805261i
-0.43273220572411+0.901522360222112i
-0.43273220572411-0.901522360222112i
-0.467234922026405+0.884133056333553i
-0.467234922026405-0.884133056333553i
-0.85344692852583+0.521179664362359i
-0.85344692852583-0.521179664362359i
-0.70110838141689+0.713054664768391i
-0.70110838141689-0.713054664768391i
-0.685405632440834+0.728161308113506i
-0.685405632440834-0.728161308113506i
-0.716767631885967+0.697311938257017i
-0.716767631885967-0.697311938257017i
-0.857109092442244+0.515134748579344i
-0.857109092442244-0.515134748579344i
-0.999587099855156+0.0287313019216757i
-0.999587099855156-0.0287313019216757i
-0.999657190087445+0.0261794778500553i
-0.999657190087445-0.0261794778500553i
-0.655309862784882+0.755360115917856i
-0.655309862784882-0.755360115917856i
-0.262022167821059+0.965061698838042i
-0.262022167821059-0.965061698838042i
-0.363846499975428+0.93145877026851i
-0.363846499975428-0.93145877026851i
-0.398238439275622+0.917281781967766i
-0.398238439275622-0.917281781967766i
-0.653251110223585+0.757141171012956i
-0.653251110223585-0.757141171012956i
-0.909725281498797+0.415210556732378i
-0.909725281498797-0.415210556732378i
-0.329628502014892+0.944110566161401i
-0.329628502014892-0.944110566161401i
-0.501664119008268+0.86506233947469i
-0.501664119008268-0.86506233947469i
-0.620427056492799+0.78426400378784i
-0.620427056492799-0.78426400378784i
-0.902990291655676+0.429660737887437i
-0.902990291655676-0.429660737887437i
-0.38730095304563+0.92195331035615i
-0.38730095304563-0.92195331035615i
-0.179880747908293+0.983688264380462i
-0.179880747908293-0.983688264380462i
-0.322094347958921+0.946707541190287i
-0.322094347958921-0.946707541190287i
-0.449493735908475+0.89328344501434i
-0.449493735908475-0.89328344501434i
-0.2124629650996+0.977168961369204i
-0.2124629650996-0.977168961369204i
-0.60673452449486+0.794904485595609i
-0.60673452449486-0.794904485595609i
-0.990684380124621+0.136177483286909i
-0.990684380124621-0.136177483286909i
-0.883296771964665+0.468814153983719i
-0.883296771964665-0.468814153983719i
-0.587052161008617+0.809548957456829i
-0.587052161008617-0.809548957456829i
-0.996660525672551+0.0816557657667164i
-0.996660525672551-0.0816557657667164i
-0.24551814139579+0.969391839526486i
-0.24551814139579-0.969391839526486i
-0.880923792327743+0.473257945692307i
-0.880923792327743-0.473257945692307i
-0.990499660909681+0.137514704427144i
-0.990499660909681-0.137514704427144i
-0.519100112932099+0.854713294258341i
-0.519100112932099-0.854713294258341i
-0.484735681110781+0.874660537728727i
-0.484735681110781-0.874660537728727i
-0.996557546463103+0.0829030130261965i
-0.996557546463103-0.0829030130261965i
-0.278989170869111+0.960294092743337i
-0.278989170869111-0.960294092743337i
-0.415723156861154+0.909491056583948i
-0.415723156861154-0.909491056583948i
-0.952241656755469+0.305345235482514i
-0.952241656755469-0.305345235482514i
-0.19409728422303+0.980982257947777i
-0.19409728422303-0.980982257947777i
-0.50151845233288+0.865146908372269i
-0.50151845233288-0.865146908372269i
-0.260634731675289+0.965437455231124i
-0.260634731675289-0.965437455231124i
-0.450245659610071+0.892904573277228i
-0.450245659610071-0.892904573277228i
-0.346927721905346+0.937891715137822i
-0.346927721905346-0.937891715137822i
-0.444934668586841+0.895562993313584i
-0.444934668586841-0.895562993313584i
-0.381256388392596+0.924469191296683i
-0.381256388392596-0.924469191296683i
-0.312814751083498+0.949814002464925i
-0.312814751083498-0.949814002464925i
-0.553240160718736+0.833021652190228i
-0.553240160718736-0.833021652190228i
-0.555396016242447+0.831585950430061i
-0.555396016242447-0.831585950430061i
-0.0552453494335748+0.998472640670741i
-0.0552453494335748-0.998472640670741i
-0.324286694609709+0.945958815234443i
-0.324286694609709-0.945958815234443i
-0.0549086138929386+0.998491359842376i
-0.0549086138929386-0.998491359842376i
-0.385989614531829+0.922503092069393i
-0.385989614531829-0.922503092069393i
