1.17153136344662+0i
0.572820127572607-0.819681003635223i
0.555768427952273+0.831336918785984i
0.555768427952273-0.831336918785984i
0.165602704700535+0.986192318847898i
0.165602704700535-0.986192318847898i
0.487100555870617+0.873345665505026i
0.487100555870617-0.873345665505026i
0.417050208224389+0.908883224976851i
0.417050208224389-0.908883224976851i
0.474787571622139+0.880100345998303i
0.474787571622139-0.880100345998303i
0.094436174784099+0.995530683285451i
0.094436174784099-0.995530683285451i
0.0242185929137964+0.999706445793752i
0.0242185929137964-0.999706445793752i
0.0501071134143387+0.998743842417046i
0.0501071134143387-0.998743842417046i
0.136000999177037+0.990708638785237i
0.136000999177037-0.990708638785237i
0.345791060993724+0.938311313619628i
0.345791060993724-0.938311313619628i
0.368246767716394+0.92972801481247i
0.368246767716394-0.92972801481247i
0.0131844631922046+0.999913024885934i
0.0131844631922046-0.999913024885934i
-0.0445581473661661+0.999006545076552i
-0.0445581473661661-0.999006545076552i
0.273732049199831+0.961805765440593i
0.273732049199831-0.961805765440593i
0.254948018640715+0.966954693951307i
0.254948018640715-0.966954693951307i
0.201804559087473+0.979425583174239i
0.201804559087473-0.979425583174239i
-0.176791157487507+0.984248121758522i
-0.176791157487507-0.984248121758522i
-0.103899574703469+0.994587785241229i
-0.103899574703469-0.994587785241229i
-0.239673697629853+0.970853222003725i
-0.239673697629853-0.970853222003725i
-0.237726120124891+0.971332176948881i
-0.237726120124891-0.971332176948881i
-0.111884801068321+0.994040212091235i
-0.111884801068321-0.994040212091235i
-0.111813740614087+0.993409947459847i
-0.111813740614087-0.993409947459847i
0.130384661384951+0.991463245633036i
0.130384661384951-0.991463245633036i
0.135668391842741+0.990754247472929i
0.135668391842741-0.990754247472929i
0.0593888395930514+0.998234687740078i
0.0593888395930514-0.998234687740078i
-0.303232867895793+0.95291647560455i
-0.303232867895793-0.95291647560455i
-0.300188478061844+0.953879619834574i
-0.300188478061844-0.953879619834574i
-0.0101535080602046+0.999948207913462i
-0.0101535080602046-0.999948207913462i
0.0126911778253756+0.999919407421807i
0.0126911778253756-0.999919407421807i
-0.413300177816713+0.910594524240125i
-0.413300177816713-0.910594524240125i
-0.35809901963803+0.933683313369258i
-0.35809901963803-0.933683313369258i
-0.361571679943374+0.932344265196114i
-0.361571679943374-0.932344265196114i
-0.0782229960596464+0.996935635726467i
-0.0782229960596464-0.996935635726467i
-0.561877598058528+0.827220012772574i
-0.561877598058528-0.827220012772574i
-0.515239885628893+0.857045656984574i
-0.515239885628893-0.857045656984574i
-0.46570005034928+0.884942299973661i
-0.46570005034928-0.884942299973661i
-0.47152302943008+0.881853736013335i
-0.47152302943008-0.881853736013335i
-0.481448237980214+0.876474477039974i
-0.481448237980214-0.876474477039974i
-0.208463905033935+0.978029790981202i
-0.208463905033935-0.978029790981202i
-0.144375849502103+0.989522662422323i
-0.144375849502103-0.989522662422323i
-0.142135808594183+0.989847157910421i
-0.142135808594183-0.989847157910421i
-0.112710195900353+0.993627851012945i
-0.112710195900353-0.993627851012945i
-0.270187000132139+0.962807583702003i
-0.270187000132139-0.962807583702003i
-0.238520640588502+0.971137377355335i
-0.238520640588502-0.971137377355335i
-0.329429798341316+0.944179777747947i
-0.329429798341316-0.944179777747947i
-0.594753407937442+0.803908144529837i
-0.594753407937442-0.803908144529837i
-0.605610970217572+0.795760469268316i
-0.605610970217572-0.795760469268316i
-0.322935335628528+0.946421021864738i
-0.322935335628528-0.946421021864738i
-0.386000586233544+0.922498226912025i
-0.386000586233544-0.922498226912025i
-0.362466552136705+0.931996731268089i
-0.362466552136705-0.931996731268089i
-0.620744808176903+0.784012665184352i
-0.620744808176903-0.784012665184352i
-0.646447410844689+0.762958127174212i
-0.646447410844689-0.762958127174212i
-0.439827680814935+0.898081861010077i
-0.439827680814935-0.898081861010077i
-0.684427758407348+0.729080235361426i
-0.684427758407348-0.729080235361426i
-0.719599500578567+0.694388862429796i
-0.719599500578567-0.694388862429796i
-0.699094540570565+0.715029195553234i
-0.699094540570565-0.715029195553234i
-0.490799496327899+0.871272206807183i
-0.490799496327899-0.871272206807183i
-0.538905576591009+0.842365817709047i
-0.538905576591009-0.842365817709047i
-0.48235355825812+0.875976575265146i
-0.48235355825812-0.875976575265146i
-0.48219265947425+0.876065190590745i
-0.48219265947425-0.876065190590745i
-0.584100201832441+0.81168117647328i
-0.584100201832441-0.81168117647328i
-0.595596545827535+0.803283683442818i
-0.595596545827535-0.803283683442818i
-0.752036906718029+0.659120483702478i
-0.752036906718029-0.659120483702478i
-0.745452810085875+0.666558385147321i
-0.745452810085875-0.666558385147321i
-0.833810634236639+0.552049917492218i
-0.833810634236639-0.552049917492218i
-0.809042624746422+0.587749375378959i
-0.809042624746422-0.587749375378959i
-0.781818353092447+0.623505711012991i
-0.781818353092447-0.623505711012991i
-0.665786613678407+0.746141767679018i
-0.665786613678407-0.746141767679018i
-0.791769900351951+0.610819415056336i
-0.791769900351951-0.610819415056336i
-0.62637895804671+0.779518291101045i
-0.62637895804671-0.779518291101045i
-0.62646751760003+0.779447513001847i
-0.62646751760003-0.779447513001847i
-0.699854413568459+0.714285467176952i
-0.699854413568459-0.714285467176952i
-0.856238001938777+0.516580833669468i
-0.856238001938777-0.516580833669468i
-0.846432826500888+0.532495483223011i
-0.846432826500888-0.532495483223011i
-0.876440443126497+0.481509514032729i
-0.876440443126497-0.481509514032729i
-0.894543743631265+0.446979576974193i
-0.894543743631265-0.446979576974193i
-0.870371796842755+0.492395038217576i
-0.870371796842755-0.492395038217576i
-0.70234872060456+0.711832573700807i
-0.70234872060456-0.711832573700807i
-0.736152437943841+0.676815274203091i
-0.736152437943841-0.676815274203091i
-0.748319343992558+0.663338625773542i
-0.748319343992558-0.663338625773542i
-0.767250840219483+0.641346601425719i
-0.767250840219483-0.641346601425719i
-0.91067209696764+0.413129002412816i
-0.91067209696764-0.413129002412816i
-0.921751497898524+0.387781048890082i
-0.921751497898524-0.387781048890082i
-0.924955523028149+0.380074349139075i
-0.924955523028149-0.380074349139075i
-0.932304114135736+0.36167524434466i
-0.932304114135736-0.36167524434466i
-0.937521365394488+0.347926586828384i
-0.937521365394488-0.347926586828384i
-0.821724777444192+0.569883919013394i
-0.821724777444192-0.569883919013394i
-0.792397595705364+0.610004904659294i
-0.792397595705364-0.610004904659294i
-0.795741420391668+0.605635942213993i
-0.795741420391668-0.605635942213993i
-0.948499269763698+0.316778070475202i
-0.948499269763698-0.316778070475202i
-0.84771895607339+0.530445606242858i
-0.84771895607339-0.530445606242858i
-0.845309456556515+0.534276334914414i
-0.845309456556515-0.534276334914414i
-0.95801527170232+0.286715783502969i
-0.95801527170232-0.286715783502969i
-0.866608782343216+0.498987461119232i
-0.866608782343216-0.498987461119232i
-0.870847658874958+0.491552940919807i
-0.870847658874958-0.491552940919807i
-0.885746779976925+0.464167963892568i
-0.885746779976925-0.464167963892568i
-0.966194850592504+0.257811371062884i
-0.966194850592504-0.257811371062884i
-0.90284598999316+0.4299632129445i
-0.90284598999316-0.4299632129445i
-0.918036676554347+0.396494509552551i
-0.918036676554347-0.396494509552551i
-0.922209373665753+0.386690880647554i
-0.922209373665753-0.386690880647554i
-0.931444676364836+0.363881904148204i
-0.931444676364836-0.363881904148204i
-0.932617952721151+0.360865207854573i
-0.932617952721151-0.360865207854573i
-0.94320113275275+0.332221068965374i
-0.94320113275275-0.332221068965374i
-0.953431749399566+0.301607535036777i
-0.953431749399566-0.301607535036777i
-0.983911585583748+0.178653742234051i
-0.983911585583748-0.178653742234051i
-0.979026921796573+0.203728893447671i
-0.979026921796573-0.203728893447671i
-0.973159253294173+0.230130944291866i
-0.973159253294173-0.230130944291866i
-0.971806704578128+0.235778902279953i
-0.971806704578128-0.235778902279953i
-0.975375559166006+0.220550373228792i
-0.975375559166006-0.220550373228792i
-0.962264696607778+0.272113671938335i
-0.962264696607778-0.272113671938335i
-0.987922502825254+0.15494608385904i
-0.987922502825254-0.15494608385904i
-0.991163835751607+0.132640130513224i
-0.991163835751607-0.132640130513224i
-0.993734115153154+0.111766074246991i
-0.993734115153154-0.111766074246991i
-0.995726463460109+0.0923469047284802i
-0.995726463460109-0.0923469047284802i
-0.969821190668246+0.243815598677144i
-0.969821190668246-0.243815598677144i
-0.971897486071071+0.235404415266594i
-0.971897486071071-0.235404415266594i
-0.975534022228289+0.219848403121181i
-0.975534022228289-0.219848403121181i
-0.981584990512343+0.191023763169973i
-0.981584990512343-0.191023763169973i
-0.976223154523187+0.216766077186246i
-0.976223154523187-0.216766077186246i
-0.986019784299082+0.166625775607168i
-0.986019784299082-0.166625775607168i
-0.998318625581964+0.0579573272293716i
-0.998318625581964-0.0579573272293716i
-0.996675237815672+0.0814765486402007i
-0.996675237815672-0.0814765486402007i
-0.997227619593307+0.0744057114266529i
-0.997227619593307-0.0744057114266529i
-0.997407425564677+0.0719609661861303i
-0.997407425564677-0.0719609661861303i
-0.999073733105896+0.0430209373509169i
-0.999073733105896-0.0430209373509169i
-0.989632940692065+0.143616850176995i
-0.989632940692065-0.143616850176995i
-0.999561194944854+0.0296063936729801i
-0.999561194944854-0.0296063936729801i
-0.999798197478903+0.0200666291306094i
-0.999798197478903-0.0200666291306094i
-0.999998650435914+0.00134548107055652i
-0.999998650435914-0.00134548107055652i
-0.999972120515672+0.00740757413542139i
-0.999972120515672-0.00740757413542139i
-0.999963323144044+0.00851241975313773i
-0.999963323144044-0.00851241975313773i
-0.999900735815972+0.0140579402104144i
-0.999900735815972-0.0140579402104144i
-0.999842328130615+0.01773234637359i
-0.999842328130615-0.01773234637359i
-0.999838589906016+0.0179415740532095i
-0.999838589906016-0.0179415740532095i
-0.992527008359205+0.122021669685477i
-0.992527008359205-0.122021669685477i
-0.994796879286606+0.101874004616976i
-0.994796879286606-0.101874004616976i
-0.996663439866039+0.0816207426847238i
-0.996663439866039-0.0816207426847238i
-0.996533294539522+0.0831897278961031i
-0.996533294539522-0.0831897278961031i
-0.997442472957098+0.0714735385097811i
-0.997442472957098-0.0714735385097811i
-0.997819553562395+0.0659944773289973i
-0.997819553562395-0.0659944773289973i
-0.998733778735876+0.0502987748321477i
-0.998733778735876-0.0502987748321477i
-0.999346916203656+0.0361229030201854i
-0.999346916203656-0.0361229030201854i
-0.999723965334411+0.0234757786344709i
-0.999723965334411-0.0234757786344709i
-0.999814603323662+0.0192318621870286i
-0.999814603323662-0.0192318621870286i
-0.999868123567662+0.0162124014702456i
-0.999868123567662-0.0162124014702456i
-0.999933548281287+0.011489430031385i
-0.999933548281287-0.011489430031385i
-0.999922980274171+0.0123753405753036i
-0.999922980274171-0.0123753405753036i
-0.999995541481079+0.00283364322779952i
-0.999995541481079-0.00283364322779952i
-0.999986400610646+0.00512918984181881i
-0.999986400610646-0.00512918984181881i
