1.00040972244343+0i
-0.599212165273378-0.800590155061961i
-0.676249964502352+0.736672103139485i
-0.676249964502352-0.736672103139485i
-0.684334817962352+0.729167784152662i
-0.684334817962352-0.729167784152662i
-0.60919212417184+0.793022553030111i
-0.60919212417184-0.793022553030111i
-0.692197521018109+0.721707967895254i
-0.692197521018109-0.721707967895254i
-0.699839120587995+0.714300358984313i
-0.699839120587995-0.714300358984313i
-0.618942418092743+0.785436245176783i
-0.618942418092743-0.785436245176783i
-0.628461273138599+0.777840754083625i
-0.628461273138599-0.777840754083625i
-0.637751735277147+0.770241866629006i
-0.637751735277147-0.770241866629006i
-0.707262667110215+0.706950716673128i
-0.707262667110215-0.706950716673128i
-0.646812615486666+0.762648836507765i
-0.646812615486666-0.762648836507765i
-0.714469520278845+0.699666419979109i
-0.714469520278845-0.699666419979109i
-0.721462842216542+0.692453002402408i
-0.721462842216542-0.692453002402408i
-0.728244260155432+0.685317509909199i
-0.728244260155432-0.685317509909199i
-0.747345460032536+0.664435513157106i
-0.747345460032536-0.664435513157106i
-0.73481702441792+0.678265236531186i
-0.73481702441792-0.678265236531186i
-0.741182986434683+0.671302889705324i
-0.741182986434683-0.671302889705324i
-0.655647090444165+0.755067347067391i
-0.655647090444165-0.755067347067391i
-0.664254495419548+0.747506367585612i
-0.664254495419548-0.747506367585612i
-0.67263813640101+0.739971445524146i
-0.67263813640101-0.739971445524146i
-0.753306479347238+0.657669472182837i
-0.753306479347238-0.657669472182837i
-0.759069396280361+0.651009552014955i
-0.759069396280361-0.651009552014955i
-0.764636388008294+0.644461773931565i
-0.764636388008294-0.644461773931565i
-0.680797815837742+0.732471252108223i
-0.680797815837742-0.732471252108223i
-0.688736961655485+0.725011170509086i
-0.688736961655485-0.725011170509086i
-0.696455789274558+0.717599562302004i
-0.696455789274558-0.717599562302004i
-0.770010818746376+0.638030658907278i
-0.770010818746376-0.638030658907278i
-0.775194970881609+0.631721883905323i
-0.775194970881609-0.631721883905323i
-0.70395783646504+0.710241621734689i
-0.70395783646504-0.710241621734689i
-0.711243679938667+0.702945391240383i
-0.711243679938667-0.702945391240383i
-0.718316951546958+0.695715855082021i
-0.718316951546958-0.695715855082021i
-0.72517853989977+0.688560729169965i
-0.72517853989977-0.688560729169965i
-0.780192195191655+0.625539702070728i
-0.780192195191655-0.625539702070728i
-0.785004843297175+0.6194894471674i
-0.785004843297175-0.6194894471674i
-0.78963622708313+0.61357510290495i
-0.78963622708313-0.61357510290495i
-0.798365610037368+0.602172839451596i
-0.798365610037368-0.602172839451596i
-0.794088733305468+0.607801662195775i
-0.794088733305468-0.607801662195775i
-0.731832152379913+0.681484770074971i
-0.731832152379913-0.681484770074971i
-0.738278942238575+0.67449536187072i
-0.738278942238575-0.67449536187072i
-0.744522671797131+0.667597018849902i
-0.744522671797131-0.667597018849902i
-0.750564713740775+0.66079678991874i
-0.750564713740775-0.66079678991874i
-0.756408863323739+0.654098935384495i
-0.756408863323739-0.654098935384495i
-0.802469246977677+0.596693290125926i
-0.802469246977677-0.596693290125926i
-0.762056669461929+0.64751016752265i
-0.762056669461929-0.64751016752265i
-0.767511937456744+0.64103448357619i
-0.767511937456744-0.64103448357619i
-0.806402804202264+0.591366460998549i
-0.806402804202264-0.591366460998549i
-0.810168644092562+0.586196674310204i
-0.810168644092562-0.586196674310204i
-0.772776351236412+0.634678259454205i
-0.772776351236412-0.634678259454205i
-0.777853702834717+0.628445222631531i
-0.777853702834717-0.628445222631531i
-0.782745771955349+0.622341414485063i
-0.782745771955349-0.622341414485063i
-0.787456314001022+0.616370288138423i
-0.787456314001022-0.616370288138423i
-0.791987167200054+0.610537553670076i
-0.791987167200054-0.610537553670076i
-0.813769815434521+0.581187112198853i
-0.813769815434521-0.581187112198853i
-0.817208624986475+0.57634176860029i
-0.817208624986475-0.57634176860029i
-0.820487987969059+0.57166356513572i
-0.820487987969059-0.57166356513572i
-0.82361012918378+0.567156172816259i
-0.82361012918378-0.567156172816259i
-0.796342027231974+0.604846387138814i
-0.796342027231974-0.604846387138814i
-0.800522755591618+0.599302171779944i
-0.800522755591618-0.599302171779944i
-0.804532965681705+0.59390780549744i
-0.804532965681705-0.59390780549744i
-0.808374509003475+0.588668350179175i
-0.808374509003475-0.588668350179175i
-0.826577809118286+0.562822257837042i
-0.826577809118286-0.562822257837042i
-0.829393146266796+0.55866517395388i
-0.829393146266796-0.55866517395388i
-0.832058726380766+0.554687337849704i
-0.832058726380766-0.554687337849704i
-0.815563933583502+0.578666779468572i
-0.815563933583502-0.578666779468572i
-0.834576539283943+0.550891791809058i
-0.834576539283943-0.550891791809058i
-0.836948977173324+0.547280709634399i
-0.836948977173324-0.547280709634399i
-0.839177880822118+0.543856827876026i
-0.839177880822118-0.543856827876026i
-0.841265431216686+0.540622084753413i
-0.841265431216686-0.540622084753413i
-0.856608070584603+0.515967414759963i
-0.856608070584603-0.515967414759963i
-0.856482074046423+0.516176536236084i
-0.856482074046423-0.516176536236084i
-0.812050894888714+0.583586425870733i
-0.812050894888714-0.583586425870733i
-0.818917009494262+0.573911754617591i
-0.818917009494262-0.573911754617591i
-0.822111862342668+0.569325790264236i
-0.822111862342668-0.569325790264236i
-0.843213301668922+0.537578916627968i
-0.843213301668922-0.537578916627968i
-0.84502344537974+0.534729034128786i
-0.84502344537974-0.534729034128786i
-0.846697351732128+0.532074578659555i
-0.846697351732128-0.532074578659555i
-0.848236730478834+0.529617042110391i
-0.848236730478834-0.529617042110391i
-0.85623030427107+0.516594062924568i
-0.85623030427107-0.516594062924568i
-0.849642872508565+0.527358275749112i
-0.849642872508565-0.527358275749112i
-0.855852564718931+0.51721963166654i
-0.855852564718931-0.51721963166654i
-0.850917229051265+0.525299562845311i
-0.850917229051265-0.525299562845311i
-0.852060879782567+0.523442468872866i
-0.852060879782567-0.523442468872866i
-0.855348634344153+0.518052578217378i
-0.855348634344153-0.518052578217378i
-0.853075002286438+0.521788080777369i
-0.853075002286438-0.521788080777369i
-0.853960454110626+0.52033768200316i
-0.853960454110626-0.52033768200316i
-0.854718122635544+0.519092179775251i
-0.854718122635544-0.519092179775251i
-0.83077452291962+0.556608892620353i
-0.83077452291962-0.556608892620353i
-0.828038259886296+0.560671390569484i
-0.828038259886296-0.560671390569484i
-0.825151731838287+0.564910956062143i
-0.825151731838287-0.564910956062143i
-0.835803706028991+0.549028169444656i
-0.835803706028991-0.549028169444656i
-0.838100894108057+0.545515037824847i
-0.838100894108057-0.545515037824847i
-0.833362039685913+0.55272730831681i
-0.833362039685913-0.55272730831681i
-0.840256303173261+0.542189182438234i
-0.840256303173261-0.542189182438234i
-0.842271137213834+0.539053889148053i
-0.842271137213834-0.539053889148053i
-0.844147884189661+0.536110168768565i
-0.844147884189661-0.536110168768565i
-0.845887560096984+0.533361039633181i
-0.845887560096984-0.533361039633181i
-0.847492428163287+0.530807259421459i
-0.847492428163287-0.530807259421459i
-0.84896329818717+0.52845158750847i
-0.84896329818717-0.52845158750847i
-0.850302196341215+0.526294533986485i
-0.850302196341215-0.526294533986485i
-0.85656075563088+0.516045958817975i
-0.85656075563088-0.516045958817975i
-0.851509709410922+0.524338608173261i
-0.851509709410922-0.524338608173261i
-0.852587615034858+0.522584078981004i
-0.852587615034858-0.522584078981004i
-0.8560575501099+0.516880286675707i
-0.8560575501099-0.516880286675707i
-0.856372201447853+0.516358801943656i
-0.856372201447853-0.516358801943656i
-0.853536261152906+0.521033215374579i
-0.853536261152906-0.521033215374579i
-0.854357165675287+0.519686053146527i
-0.854357165675287-0.519686053146527i
-0.855617276314706+0.517608767759254i
-0.855617276314706-0.517608767759254i
-0.855050422043946+0.518544632530205i
-0.855050422043946-0.518544632530205i
