1.33053589960554+0i
0.746741674094352+0.665113874567948i
0.746741674094352-0.665113874567948i
0.796625447512379+0.604473060497005i
0.796625447512379-0.604473060497005i
0.791178250677824+0.611585301959413i
0.791178250677824-0.611585301959413i
0.357760276772756+0.933813196894691i
0.357760276772756-0.933813196894691i
0.736236602817512+0.676724063964943i
0.736236602817512-0.676724063964943i
0.306195738164552+0.95196849939304i
0.306195738164552-0.95196849939304i
0.303478639204007+0.952837961899318i
0.303478639204007-0.952837961899318i
0.699722140451727+0.714414801176492i
0.699722140451727-0.714414801176492i
0.668129548561673+0.744044830531342i
0.668129548561673-0.744044830531342i
0.650509988231697+0.759497416045948i
0.650509988231697-0.759497416045948i
0.599492700975665+0.800379946267849i
0.599492700975665-0.800379946267849i
0.592682112014428+0.805436358475666i
0.592682112014428-0.805436358475666i
0.249122378874245+0.968471743800356i
0.249122378874245-0.968471743800356i
0.547112140686809+0.837059048617492i
0.547112140686809-0.837059048617492i
0.510210276549979+0.860049589080602i
0.510210276549979-0.860049589080602i
0.208927802805796+0.977930985618042i
0.208927802805796-0.977930985618042i
0.195557981772178+0.980691868721782i
0.195557981772178-0.980691868721782i
0.142701213441313+0.989765536865889i
0.142701213441313-0.989765536865889i
0.493696702951036+0.869633887658942i
0.493696702951036-0.869633887658942i
0.439568808848799+0.898208652321i
0.439568808848799-0.898208652321i
0.421346336195336+0.906899716540807i
0.421346336195336-0.906899716540807i
0.385096724634185+0.922875951262894i
0.385096724634185-0.922875951262894i
0.326693266897505+0.945130335789813i
0.326693266897505-0.945130335789813i
0.330508082844659+0.94380289304781i
0.330508082844659-0.94380289304781i
0.0908517552127313+0.995864147774504i
0.0908517552127313-0.995864147774504i
0.107586943515763+0.994195603337716i
0.107586943515763-0.994195603337716i
-0.99970634842104+0.024231421293616i
-0.99970634842104-0.024231421293616i
-0.993885508989243+0.110415327399318i
-0.993885508989243-0.110415327399318i
-0.987728529367243+0.156180319557373i
-0.987728529367243-0.156180319557373i
0.276184212529653+0.961104450736795i
0.276184212529653-0.961104450736795i
0.0400948775420029+0.999195592227429i
0.0400948775420029-0.999195592227429i
0.0449575353774137+0.998988888415101i
0.0449575353774137-0.998988888415101i
-0.969333686518908+0.245748159917916i
-0.969333686518908-0.245748159917916i
-0.959129194602783+0.28296841315232i
-0.959129194602783-0.28296841315232i
0.00322839917687867+0.999994717272785i
0.00322839917687867-0.999994717272785i
-0.00936552767874837+0.999955851875051i
-0.00936552767874837-0.999955851875051i
0.22697851618738+0.973899688184912i
0.22697851618738-0.973899688184912i
0.22229272744714+0.974979699350369i
0.22229272744714-0.974979699350369i
0.169031453331749+0.985610383575682i
0.169031453331749-0.985610383575682i
-0.925531566390481+0.378670407762117i
-0.925531566390481-0.378670407762117i
-0.99971481743224+0.0238794791826093i
-0.99971481743224-0.0238794791826093i
-0.993854774890965+0.110691629086408i
-0.993854774890965-0.110691629086408i
-0.0574555817538275+0.998347766937128i
-0.0574555817538275-0.998347766937128i
0.123198606352119+0.992381962824773i
0.123198606352119-0.992381962824773i
0.116668771267092+0.9931706024832i
0.116668771267092-0.9931706024832i
-0.149035937089166+0.98883146922679i
-0.149035937089166-0.98883146922679i
0.0653310653131626+0.99786336169122i
0.0653310653131626-0.99786336169122i
-0.0898157782937273+0.995958385584716i
-0.0898157782937273-0.995958385584716i
-0.10323785504557+0.994656661991146i
-0.10323785504557-0.994656661991146i
-0.103941277396538+0.994583099975525i
-0.103941277396538-0.994583099975525i
-0.987770492996737+0.155914701138367i
-0.987770492996737-0.155914701138367i
-0.915211927972907+0.402972773567334i
-0.915211927972907-0.402972773567334i
-0.969328599484895+0.245768226001397i
-0.969328599484895-0.245768226001397i
-0.959144572505107+0.282916285870198i
-0.959144572505107-0.282916285870198i
-0.192386058150653+0.981318999425056i
-0.192386058150653-0.981318999425056i
-0.210298942201824+0.977637064083718i
-0.210298942201824-0.977637064083718i
0.0163307120495944+0.999866587601476i
0.0163307120495944-0.999866587601476i
0.015254605784646+0.999883343615256i
0.015254605784646-0.999883343615256i
-0.861986868982866+0.506930566997846i
-0.861986868982866-0.506930566997846i
-0.0335882767015116+0.9994354611863i
-0.0335882767015116-0.9994354611863i
-0.234023824252842+0.972230534854814i
-0.234023824252842-0.972230534854814i
-0.266673381688517+0.963786950210537i
-0.266673381688517-0.963786950210537i
-0.27392390679184+0.961751031142962i
-0.27392390679184-0.961751031142962i
-0.34840165919276+0.937344982336007i
-0.34840165919276-0.937344982336007i
-0.31696352354092+0.948437666548662i
-0.31696352354092-0.948437666548662i
-0.31205564070812+0.950063481563099i
-0.31205564070812-0.950063481563099i
-0.0809386236443916+0.996718787328584i
-0.0809386236443916-0.996718787328584i
-0.0923780365191915+0.995723942787944i
-0.0923780365191915-0.995723942787944i
-0.126734092029127+0.991936419631698i
-0.126734092029127-0.991936419631698i
-0.925715477779614+0.378220587760898i
-0.925715477779614-0.378220587760898i
-0.857565347727375+0.514374958561006i
-0.857565347727375-0.514374958561006i
-0.915095707296733+0.40323662647013i
-0.915095707296733-0.40323662647013i
-0.125342875483118+0.992113473685584i
-0.125342875483118-0.992113473685584i
-0.170918852557651+0.985284794053376i
-0.170918852557651-0.985284794053376i
-0.38296680429819+0.923761738170572i
-0.38296680429819-0.923761738170572i
-0.201738347102111+0.979439389945542i
-0.201738347102111-0.979439389945542i
-0.862651664844397+0.505798445856604i
-0.862651664844397-0.505798445856604i
-0.21341506194851+0.976961299080283i
-0.21341506194851-0.976961299080283i
-0.254193192140617+0.967153131090548i
-0.254193192140617-0.967153131090548i
-0.286013817134092+0.958225482304727i
-0.286013817134092-0.958225482304727i
-0.293208780977998+0.95604809404554i
-0.293208780977998-0.95604809404554i
-0.310363205919015+0.950617992083415i
-0.310363205919015-0.950617992083415i
-0.330449794731636+0.943823219811009i
-0.330449794731636-0.943823219811009i
-0.446787405425655+0.894639769593965i
-0.446787405425655-0.894639769593965i
-0.421605510043015+0.906779291800847i
-0.421605510043015-0.906779291800847i
-0.415757750462105+0.909475016298415i
-0.415757750462105-0.909475016298415i
-0.418738089449134+0.908107035455521i
-0.418738089449134-0.908107035455521i
-0.857176718608618+0.515022327616649i
-0.857176718608618-0.515022327616649i
-0.476083100234828+0.879399895100738i
-0.476083100234828-0.879399895100738i
-0.36590522429489+0.930651757575303i
-0.36590522429489-0.930651757575303i
-0.787735610689847+0.616013413193921i
-0.787735610689847-0.616013413193921i
-0.39958360022373+0.916696385751606i
-0.39958360022373-0.916696385751606i
-0.503673109483517+0.863893907688792i
-0.503673109483517-0.863893907688792i
-0.522721158769088+0.852503658452093i
-0.522721158769088-0.852503658452093i
-0.529593111561018+0.848251385241735i
-0.529593111561018-0.848251385241735i
-0.576586309335028+0.817035793632272i
-0.576586309335028-0.817035793632272i
-0.553883303974307+0.832593870805815i
-0.553883303974307-0.832593870805815i
-0.557014838184021+0.830502524075379i
-0.557014838184021-0.830502524075379i
-0.779157338617844+0.626828371599803i
-0.779157338617844-0.626828371599803i
-0.597748649739129+0.801683107171843i
-0.597748649739129-0.801683107171843i
-0.78689909919069+0.617081620812763i
-0.78689909919069-0.617081620812763i
-0.461650992631321+0.887061248944021i
-0.461650992631321-0.887061248944021i
-0.635641564878322+0.771983833676965i
-0.635641564878322-0.771983833676965i
-0.652469660787983+0.757814339863377i
-0.652469660787983-0.757814339863377i
-0.618568794468618+0.785730584307509i
-0.618568794468618-0.785730584307509i
-0.617417190939015+0.786635403224717i
-0.617417190939015-0.786635403224717i
-0.667952059028655+0.744203784366241i
-0.667952059028655-0.744203784366241i
-0.490088122905476+0.87167248502334i
-0.490088122905476-0.87167248502334i
-0.695065890994231+0.718945493023074i
-0.695065890994231-0.718945493023074i
-0.676848997109877+0.736121867873158i
-0.676848997109877-0.736121867873158i
-0.682134470195714+0.731226219897229i
-0.682134470195714-0.731226219897229i
-0.780793043278257+0.624789716534951i
-0.780793043278257-0.624789716534951i
-0.717345806933025+0.696716727659709i
-0.717345806933025-0.696716727659709i
-0.726774985802943+0.686875040486644i
-0.726774985802943-0.686875040486644i
-0.764798110983783+0.644269379719589i
-0.764798110983783-0.644269379719589i
-0.707519699963831+0.706693558344275i
-0.707519699963831-0.706693558344275i
-0.735114591821836+0.677942279587204i
-0.735114591821836-0.677942279587204i
-0.74239220056047+0.669964935549778i
-0.74239220056047-0.669964935549778i
-0.76359283911918+0.645697421999691i
-0.76359283911918-0.645697421999691i
-0.753870621760562+0.657022278757496i
-0.753870621760562-0.657022278757496i
-0.748638500410076+0.662977818039451i
-0.748638500410076-0.662977818039451i
-0.761349394914325+0.648341179165626i
-0.761349394914325-0.648341179165626i
-0.758107016813867+0.652129541017754i
-0.758107016813867-0.652129541017754i
-0.431489204566971+0.902117716266779i
-0.431489204566971-0.902117716266779i
-0.429779711047039+0.902933760478508i
-0.429779711047039-0.902933760478508i
-0.706787982010898+0.70742487821259i
-0.706787982010898-0.70742487821259i
-0.41668881766107+0.909049131060222i
-0.41668881766107-0.909049131060222i
-0.51921275822792+0.854644962592713i
-0.51921275822792-0.854644962592713i
-0.541938449459594+0.840417746845794i
-0.541938449459594-0.840417746845794i
-0.516840891813547+0.856081055148173i
-0.516840891813547-0.856081055148173i
-0.644227594487794+0.764833342407557i
-0.644227594487794-0.764833342407557i
-0.607767200839093+0.794114776655353i
-0.607767200839093-0.794114776655353i
-0.660375573768203+0.750934970826594i
-0.660375573768203-0.750934970826594i
-0.587356379575076+0.809327955601929i
-0.587356379575076-0.809327955601929i
-0.563289995564067+0.826259253369568i
-0.563289995564067-0.826259253369568i
-0.565431022663925+0.824795139852654i
-0.565431022663925-0.824795139852654i
-0.626706107685545+0.779255219067353i
-0.626706107685545-0.779255219067353i
-0.616197568980447+0.787591558296228i
-0.616197568980447-0.787591558296228i
-0.762597863632846+0.646872231246567i
-0.762597863632846-0.646872231246567i
-0.756113068979473+0.654440383102954i
-0.756113068979473-0.654440383102954i
-0.738884293226967+0.673831727591611i
-0.738884293226967-0.673831727591611i
-0.72219928390277+0.691684463868159i
-0.72219928390277-0.691684463868159i
-0.706032151671325+0.708179718581572i
-0.706032151671325-0.708179718581572i
-0.688753383562603+0.724995168265737i
-0.688753383562603-0.724995168265737i
-0.680204959835429+0.733021952155555i
-0.680204959835429-0.733021952155555i
-0.67520320843493+0.737631242715155i
-0.67520320843493-0.737631242715155i
-0.701075678547794+0.71308632380407i
-0.701075678547794-0.71308632380407i
-0.71220971122058+0.701966192043642i
-0.71220971122058-0.701966192043642i
-0.73107889022124+0.682292353479379i
-0.73107889022124-0.682292353479379i
-0.751379981085861+0.659869164525336i
-0.751379981085861-0.659869164525336i
-0.745642957305226+0.666345085582864i
-0.745642957305226-0.666345085582864i
-0.7598520340023+0.650095433640166i
-0.7598520340023-0.650095433640166i
-0.764328776275433+0.644826105368893i
-0.764328776275433-0.644826105368893i
