1.00042910902869+0i
-0.0932615486186121+0.995641559031752i
-0.0932615486186121-0.995641559031752i
-0.0540202423674309+0.998539758292801i
-0.0540202423674309-0.998539758292801i
-0.0575801338933952+0.9983408051436i
-0.0575801338933952-0.9983408051436i
-0.0611209094024346+0.998130286598985i
-0.0611209094024346-0.998130286598985i
-0.0646462348277359+0.997908161342605i
-0.0646462348277359-0.997908161342605i
-0.0681511978191241+0.997674920977826i
-0.0681511978191241-0.997674920977826i
-0.115991147395664+0.993250160494669i
-0.115991147395664-0.993250160494669i
-0.0965920858437824+0.995323966881446i
-0.0965920858437824-0.995323966881446i
-0.0998964579098142+0.994997752444723i
-0.0998964579098142-0.994997752444723i
-0.109641418817052+0.99397112015319i
-0.109641418817052-0.99397112015319i
-0.106421859749147+0.99432098268198i
-0.106421859749147-0.99432098268198i
-0.10317304826535+0.994663335688956i
-0.10317304826535-0.994663335688956i
-0.07163856242689+0.997430573848395i
-0.07163856242689-0.997430573848395i
-0.07510420483289+0.997175607029193i
-0.07510420483289-0.997175607029193i
-0.0785502441653169+0.99691007194437i
-0.0785502441653169-0.99691007194437i
-0.081973139249348+0.996634454758104i
-0.081973139249348-0.996634454758104i
-0.0887513314711742+0.996053729610257i
-0.0887513314711742-0.996053729610257i
-0.0853745339904535+0.996348844774644i
-0.0853745339904535-0.996348844774644i
-0.119119797316037+0.992879801928626i
-0.119119797316037-0.992879801928626i
-0.112831632826795+0.993614035045777i
-0.112831632826795-0.993614035045777i
-0.092104817031274+0.995749232166689i
-0.092104817031274-0.995749232166689i
-0.122216329420318+0.992503398286533i
-0.122216329420318-0.992503398286533i
-0.125280523489517+0.992121271227288i
-0.125280523489517-0.992121271227288i
-0.128311213837884+0.991733864700882i
-0.128311213837884-0.991733864700882i
-0.131308138893132+0.991341514443289i
-0.131308138893132-0.991341514443289i
-0.0954322416212781+0.995435842992832i
-0.0954322416212781-0.995435842992832i
-0.0987346149108977+0.99511371493469i
-0.0987346149108977-0.99511371493469i
-0.134270209783333+0.990944668472421i
-0.134270209783333-0.990944668472421i
-0.137197134353655+0.990543674528782i
-0.137197134353655-0.990543674528782i
-0.102009466563332+0.994783342313146i
-0.102009466563332-0.994783342313146i
-0.140087892144584+0.990138983636601i
-0.140087892144584-0.990138983636601i
-0.105257591147078+0.994444904708229i
-0.105257591147078-0.994444904708229i
-0.108476746164872+0.994098900573012i
-0.108476746164872-0.994098900573012i
-0.111667556402496+0.993745533330089i
-0.111667556402496-0.993745533330089i
-0.114827968966056+0.993385305558707i
-0.114827968966056-0.993385305558707i
-0.117958473467203+0.993018441866757i
-0.117958473467203-0.993018441866757i
-0.142942169011269+0.989730953534033i
-0.142942169011269-0.989730953534033i
-0.145759006205338+0.989320037097096i
-0.145759006205338-0.989320037097096i
-0.14853807451444+0.988906600110579i
-0.14853807451444-0.988906600110579i
-0.156641384916001+0.987655455497401i
-0.156641384916001-0.987655455497401i
-0.15127847149149+0.988491096075863i
-0.15127847149149-0.988491096075863i
-0.153979858479889+0.988073896922869i
-0.153979858479889-0.988073896922869i
-0.121057177335397+0.992645448668526i
-0.121057177335397-0.992645448668526i
-0.124124461911682+0.992266569275438i
-0.124124461911682-0.992266569275438i
-0.127158572154938+0.991882313420907i
-0.127158572154938-0.991882313420907i
-0.130159802376888+0.991492940772406i
-0.130159802376888-0.991492940772406i
-0.133126517058247+0.991098963687534i
-0.133126517058247-0.991098963687534i
-0.136058940482481+0.990700655947739i
-0.136058940482481-0.990700655947739i
-0.161843023297123+0.986816425357359i
-0.161843023297123-0.986816425357359i
-0.159262707297798+0.987236148018995i
-0.159262707297798-0.987236148018995i
-0.138955542235208+0.99029853169659i
-0.138955542235208-0.99029853169659i
-0.164381988347633+0.986396666210195i
-0.164381988347633-0.986396666210195i
-0.169333251680058+0.985558760506763i
-0.169333251680058-0.985558760506763i
-0.166878845311793+0.985977318123901i
-0.166878845311793-0.985977318123901i
-0.141816490343245+0.989892876672385i
-0.141816490343245-0.989892876672385i
-0.144640347813126+0.989484205851866i
-0.144640347813126-0.989484205851866i
-0.147427237689273+0.989072814843801i
-0.147427237689273-0.989072814843801i
-0.171744492937298+0.98514143621911i
-0.171744492937298-0.98514143621911i
-0.174112231213814+0.98472572365667i
-0.174112231213814-0.98472572365667i
-0.150175806822135+0.988659218414156i
-0.150175806822135-0.988659218414156i
-0.176435792428636+0.98431205962547i
-0.176435792428636-0.98431205962547i
-0.178714845492238+0.983900819831388i
-0.178714845492238-0.983900819831388i
-0.152886142589877+0.988243720016744i
-0.152886142589877-0.988243720016744i
-0.155556967752899+0.987826833091301i
-0.155556967752899-0.987826833091301i
-0.180948754875127+0.983492433661323i
-0.180948754875127-0.983492433661323i
-0.187375577366847+0.982288252545035i
-0.187375577366847-0.982288252545035i
-0.185279576377188+0.982685756967093i
-0.185279576377188-0.982685756967093i
-0.183137198041024+0.983087272501783i
-0.183137198041024-0.983087272501783i
-0.158188341784598+0.987408866965847i
-0.158188341784598-0.987408866965847i
-0.160779056715741+0.98699033258354i
-0.160779056715741-0.98699033258354i
-0.163329150627932+0.986571543226402i
-0.163329150627932-0.986571543226402i
-0.165837479211928+0.98615300613027i
-0.165837479211928-0.98615300613027i
-0.168304064657393+0.985735036659481i
-0.168304064657393-0.985735036659481i
-0.170727821529984+0.985318137104057i
-0.170727821529984-0.985318137104057i
-0.173108760797456+0.984902623086794i
-0.173108760797456-0.984902623086794i
-0.189424637882478+0.981895169742481i
-0.189424637882478-0.981895169742481i
-0.175445851782158+0.984488990696877i
-0.175445851782158-0.984488990696877i
-0.191426456635081+0.981506866621775i
-0.191426456635081-0.981506866621775i
-0.193380504719218+0.981123742272734i
-0.193380504719218-0.981123742272734i
-0.177739098214589+0.984077554039834i
-0.177739098214589-0.984077554039834i
-0.179987520598474+0.983668801742624i
-0.179987520598474-0.983668801742624i
-0.18219111884137+0.983263044666918i
-0.18219111884137-0.983263044666918i
-0.184348961498092+0.982860762718715i
-0.184348961498092-0.982860762718715i
-0.195286493063735+0.980746145860865i
-0.195286493063735-0.980746145860865i
-0.197143925863472+0.980374463780488i
-0.197143925863472-0.980374463780488i
-0.198952527069753+0.980009034887099i
-0.198952527069753-0.980009034887099i
-0.186461047589928+0.982462261840105i
-0.186461047589928-0.982462261840105i
-0.188526490959852+0.982068011968359i
-0.188526490959852-0.982068011968359i
-0.190545292277353+0.981678312503033i
-0.190545292277353-0.981678312503033i
-0.192516608215866+0.981293622183372i
-0.192516608215866-0.981293622183372i
-0.194440443287409+0.980914232298552i
-0.194440443287409-0.980914232298552i
-0.196315994793633+0.980540589185922i
-0.196315994793633-0.980540589185922i
-0.200711832976218+0.979650231637602i
-0.200711832976218-0.979650231637602i
-0.202421581202968+0.979298381225355i
-0.202421581202968-0.979298381225355i
-0.198143272994715+0.980172974513863i
-0.198143272994715-0.980172974513863i
-0.204081339245115+0.978953840969459i
-0.204081339245115-0.978953840969459i
-0.205690858901982+0.978616925112896i
-0.205690858901982-0.978616925112896i
-0.199921513833598+0.979811821045664i
-0.199921513833598-0.979811821045664i
-0.207249738064801+0.978287974682503i
-0.207249738064801-0.978287974682503i
-0.208757743105283+0.97796728974941i
-0.208757743105283-0.97796728974941i
-0.201650734978707+0.979457399378495i
-0.201650734978707-0.979457399378495i
-0.210214501588347+0.977655193943629i
-0.210214501588347-0.977655193943629i
-0.21161979474935+0.977351972012625i
-0.21161979474935-0.977351972012625i
-0.212973279181088+0.977057929138463i
-0.212973279181088-0.977057929138463i
-0.206539304484784+0.978438210179106i
-0.206539304484784-0.978438210179106i
-0.229390827741268+0.973334300419747i
-0.229390827741268-0.973334300419747i
-0.229335504096401+0.973347337179335i
-0.229335504096401-0.973347337179335i
-0.229224946424241+0.973373379636881i
-0.229224946424241-0.973373379636881i
-0.229059127784382+0.973412414268008i
-0.229059127784382-0.973412414268008i
-0.2288381128146+0.973464396075773i
-0.2288381128146-0.973464396075773i
-0.22856193708603+0.973529277042208i
-0.22856193708603-0.973529277042208i
-0.228230665001556+0.973606992550233i
-0.228230665001556-0.973606992550233i
-0.220977034345324+0.975278915852319i
-0.220977034345324-0.975278915852319i
-0.227844365227916+0.973697467223963i
-0.227844365227916-0.973697467223963i
-0.204959963055636+0.978770263749106i
-0.204959963055636-0.978770263749106i
-0.214274751184156+0.976773333665638i
-0.214274751184156-0.976773333665638i
-0.216720524534408+0.976233593080057i
-0.216720524534408-0.976233593080057i
-0.219992814047662+0.975501396882678i
-0.219992814047662-0.975501396882678i
-0.215523895806226+0.976498471333568i
-0.215523895806226-0.976498471333568i
-0.218955200032377+0.97573481749775i
-0.218955200032377-0.97573481749775i
-0.217864350369525+0.975978964266107i
-0.217864350369525-0.975978964266107i
-0.229370099096941+0.973339185417199i
-0.229370099096941-0.973339185417199i
-0.22740311143641+0.973800614815977i
-0.22740311143641-0.973800614815977i
-0.22190762862146+0.975067596447873i
-0.22190762862146-0.975067596447873i
-0.226907001187887+0.97391633387527i
-0.226907001187887-0.97391633387527i
-0.226356120272457+0.974044516164564i
-0.226356120272457-0.974044516164564i
-0.225750593721769+0.974185034875272i
-0.225750593721769-0.974185034875272i
-0.224376053331619+0.97450253956887i
-0.224376053331619-0.97450253956887i
-0.225090520762441+0.974337759864018i
-0.225090520762441-0.974337759864018i
-0.223607304830854+0.974679222241675i
-0.223607304830854-0.974679222241675i
-0.222784453916251+0.974867632169963i
-0.222784453916251-0.974867632169963i
-0.229287432653072+0.973358662296397i
-0.229287432653072-0.973358662296397i
-0.229149496013244+0.973391144780189i
-0.229149496013244-0.973391144780189i
-0.209546201720049+0.977798652259839i
-0.209546201720049-0.977798652259839i
-0.208068270157406+0.978114211212723i
-0.208068270157406-0.978114211212723i
-0.203330209210171+0.979110127566991i
-0.203330209210171-0.979110127566991i
-0.210973147086165+0.977491762638332i
-0.210973147086165-0.977491762638332i
-0.212348480183837+0.977193909921986i
-0.212348480183837-0.977193909921986i
-0.228956608918824+0.973436532866591i
-0.228956608918824-0.973436532866591i
-0.228708532356198+0.97349484823986i
-0.228708532356198-0.97349484823986i
-0.228405606879163+0.973565966491815i
-0.228405606879163-0.973565966491815i
-0.227167299966201+0.973855651709393i
-0.227167299966201-0.973855651709393i
-0.220514317790162+0.975383642024393i
-0.220514317790162-0.975383642024393i
-0.213672261173271+0.976905307204776i
-0.213672261173271-0.976905307204776i
-0.217330375574706+0.976098008285751i
-0.217330375574706-0.976098008285751i
-0.216163454870547+0.976357093930836i
-0.216163454870547-0.976357093930836i
-0.214943894971655+0.976626303289055i
-0.214943894971655-0.976626303289055i
-0.21844474430047+0.975849223731725i
-0.21844474430047-0.975849223731725i
-0.222370534411558+0.974962131902183i
-0.222370534411558-0.974962131902183i
-0.227634910539872+0.973746455694492i
-0.227634910539872-0.973746455694492i
-0.228047612206164+0.973649885216823i
-0.228047612206164-0.973649885216823i
-0.226068322012867+0.974111352196441i
-0.226068322012867-0.974111352196441i
-0.224011922546809+0.974586307898423i
-0.224011922546809-0.974586307898423i
-0.223218092441682+0.974768432144226i
-0.223218092441682-0.974768432144226i
-0.219506024419467+0.975611048966064i
-0.219506024419467-0.975611048966064i
-0.22475156805972+0.974416002299048i
-0.22475156805972-0.974416002299048i
-0.221469115402545+0.975167290400771i
-0.221469115402545-0.975167290400771i
-0.226645165114968+0.97397730042549i
-0.226645165114968-0.97397730042549i
-0.225437178493166+0.974257610356695i
-0.225437178493166-0.974257610356695i
