1.00041600690176+0i
-0.224419540311261+0.974492541241074i
-0.224419540311261-0.974492541241074i
-0.234337795260734+0.972155151988583i
-0.234337795260734-0.972155151988583i
-0.128642695308308+0.9916909352331i
-0.128642695308308-0.9916909352331i
-0.139226448072375+0.990260495559863i
-0.139226448072375-0.990260495559863i
-0.149755810053768+0.988722938487064i
-0.149755810053768-0.988722938487064i
-0.160207723581409+0.987083246674375i
-0.160207723581409-0.987083246674375i
-0.244159671950564+0.969734961336089i
-0.244159671950564-0.969734961336089i
-0.253887139361855+0.967233766951651i
-0.253887139361855-0.967233766951651i
-0.263513584745151+0.96465560120798i
-0.263513584745151-0.96465560120798i
-0.282461667445149+0.959278500938645i
-0.282461667445149-0.959278500938645i
-0.273040345334727+0.962002498401741i
-0.273040345334727-0.962002498401741i
-0.170596188347647+0.985340951094595i
-0.170596188347647-0.985340951094595i
-0.180903121402871+0.983500843350557i
-0.180903121402871-0.983500843350557i
-0.191138714434519+0.981562957160148i
-0.191138714434519-0.981562957160148i
-0.201288292605878+0.979531964309769i
-0.201288292605878-0.979531964309769i
-0.211359463783499+0.97740831883769i
-0.211359463783499-0.97740831883769i
-0.291778444914121+0.956485846132991i
-0.291778444914121-0.956485846132991i
-0.30098563354001+0.953628587032465i
-0.30098563354001-0.953628587032465i
-0.310083818713487+0.950709134179644i
-0.310083818713487-0.950709134179644i
-0.319068555867271+0.947731548456181i
-0.319068555867271-0.947731548456181i
-0.221340008309127+0.97519661822912i
-0.221340008309127-0.97519661822912i
-0.327940220473755+0.944698386748063i
-0.327940220473755-0.944698386748063i
-0.231235719604183+0.972897674106969i
-0.231235719604183-0.972897674106969i
-0.241036220509395+0.970516038778996i
-0.241036220509395-0.970516038778996i
-0.250745998029459+0.968052831419252i
-0.250745998029459-0.968052831419252i
-0.260356105713279+0.965512577333071i
-0.260356105713279-0.965512577333071i
-0.33669488465984+0.941613712529795i
-0.33669488465984-0.941613712529795i
-0.370522462473721+0.928823411228872i
-0.370522462473721-0.928823411228872i
-0.345332786899239+0.938480204442002i
-0.345332786899239-0.938480204442002i
-0.362248034983698+0.932081641659798i
-0.362248034983698-0.932081641659798i
-0.353850451707927+0.935301921587858i
-0.353850451707927-0.935301921587858i
-0.269870073167993+0.962896661747455i
-0.269870073167993-0.962896661747455i
-0.279280097552358+0.960209593544822i
-0.279280097552358-0.960209593544822i
-0.288588998708887+0.957452988443473i
-0.288588998708887-0.957452988443473i
-0.297789910910067+0.95463134405358i
-0.297789910910067-0.95463134405358i
-0.306885124616671+0.951746475284223i
-0.306885124616671-0.951746475284223i
-0.315868558581689+0.948802869656424i
-0.315868558581689-0.948802869656424i
-0.386699477532+0.92220569088124i
-0.386699477532-0.92220569088124i
-0.378673848242108+0.925530085942423i
-0.378673848242108-0.925530085942423i
-0.324742108110938+0.945802513125425i
-0.324742108110938-0.945802513125425i
-0.394599452983754+0.918853139963196i
-0.394599452983754-0.918853139963196i
-0.402371384446936+0.915476427331654i
-0.402371384446936-0.915476427331654i
-0.410015385600107+0.912078506767882i
-0.410015385600107-0.912078506767882i
-0.33350036079745+0.94274988136498i
-0.33350036079745-0.94274988136498i
-0.417529361044286+0.908663331782965i
-0.417529361044286-0.908663331782965i
-0.424913451746845+0.905233878795579i
-0.424913451746845-0.905233878795579i
-0.432165830950932+0.901794050932324i
-0.432165830950932-0.901794050932324i
-0.3421449183723+0.939647105648556i
-0.3421449183723-0.939647105648556i
-0.350670947614157+0.93649864585216i
-0.350670947614157-0.93649864585216i
-0.439286678244152+0.898346831134689i
-0.439286678244152-0.898346831134689i
-0.359079834538016+0.933306754759306i
-0.359079834538016-0.933306754759306i
-0.367367254050918+0.93007587087108i
-0.367367254050918-0.93007587087108i
-0.375534436650797+0.926808346259276i
-0.375534436650797-0.926808346259276i
-0.38357750783198+0.923508591286697i
-0.38357750783198-0.923508591286697i
-0.446274412222378+0.894896062486021i
-0.446274412222378-0.894896062486021i
-0.453129258486679+0.891444719394739i
-0.453129258486679-0.891444719394739i
-0.459849859847327+0.887996575454849i
-0.459849859847327-0.887996575454849i
-0.479204719832107+0.877703050666024i
-0.479204719832107-0.877703050666024i
-0.472888002897735+0.881122435503892i
-0.472888002897735-0.881122435503892i
-0.466436492133378+0.884554582503037i
-0.466436492133378-0.884554582503037i
-0.391497589337891+0.92017903645622i
-0.391497589337891-0.92017903645622i
-0.399291209660607+0.916824056394061i
-0.399291209660607-0.916824056394061i
-0.406959418128798+0.913446140395778i
-0.406959418128798-0.913446140395778i
-0.414499106052499+0.910049619202717i
-0.414499106052499-0.910049619202717i
-0.421911278462935+0.906637022388757i
-0.421911278462935-0.906637022388757i
-0.42919315488232+0.903212628345665i
-0.42919315488232-0.903212628345665i
-0.485385677076516+0.874300035562682i
-0.485385677076516-0.874300035562682i
-0.491431253720641+0.870916258669124i
-0.491431253720641-0.870916258669124i
-0.43634571758227+0.899778989474246i
-0.43634571758227-0.899778989474246i
-0.49734065340048+0.867555231837481i
-0.49734065340048-0.867555231837481i
-0.514252905313635+0.857638474227339i
-0.514252905313635-0.857638474227339i
-0.508751563740512+0.860913265306108i
-0.508751563740512-0.860913265306108i
-0.503114304431611+0.864219764625769i
-0.503114304431611-0.864219764625769i
-0.519617823923777+0.854398688719058i
-0.519617823923777-0.854398688719058i
-0.443366483926666+0.896340323227556i
-0.443366483926666-0.896340323227556i
-0.524846834562516+0.851196570490822i
-0.524846834562516-0.851196570490822i
-0.45025642963932+0.892899188404816i
-0.45025642963932-0.892899188404816i
-0.457013342807744+0.889459732964377i
-0.457013342807744-0.889459732964377i
-0.463638204470026+0.886024506670509i
-0.463638204470026-0.886024506670509i
-0.470129048847603+0.882597579592426i
-0.470129048847603-0.882597579592426i
-0.476486870580468+0.879181477999591i
-0.476486870580468-0.879181477999591i
-0.52993955508279+0.84803529907786i
-0.52993955508279-0.84803529907786i
-0.534896535935843+0.844917448950891i
-0.534896535935843-0.844917448950891i
-0.544403038700091+0.838823658197689i
-0.544403038700091-0.838823658197689i
-0.539717503913739+0.841846075514057i
-0.539717503913739-0.841846075514057i
-0.482709927428143+0.87578018594215i
-0.482709927428143-0.87578018594215i
-0.488799232972773+0.872396192689151i
-0.488799232972773-0.872396192689151i
-0.494753247516308+0.869033388487458i
-0.494753247516308-0.869033388487458i
-0.511806745403173+0.85910049404133i
-0.511806745403173-0.85910049404133i
-0.506257153057344+0.862382455396854i
-0.506257153057344-0.862382455396854i
-0.500573006491136+0.865694213034299i
-0.500573006491136-0.865694213034299i
-0.548952962480544+0.835853122449367i
-0.548952962480544-0.835853122449367i
-0.517220590963762+0.855852009932195i
-0.517220590963762-0.855852009932195i
-0.553367877432817+0.83293684562187i
-0.553367877432817-0.83293684562187i
-0.557647688173365+0.830077617880863i
-0.557647688173365-0.830077617880863i
-0.522499769949037+0.852639309532646i
-0.522499769949037-0.852639309532646i
-0.527643236436233+0.849465959265939i
-0.527643236436233-0.849465959265939i
-0.532652090592404+0.846334183679108i
-0.532652090592404-0.846334183679108i
-0.537525416347322+0.843247428719155i
-0.537525416347322-0.843247428719155i
-0.561793012272824+0.827277708194079i
-0.561793012272824-0.827277708194079i
-0.542264330696625+0.840207827931046i
-0.542264330696625-0.840207827931046i
-0.546868031403148+0.837218701362396i
-0.546868031403148-0.837218701362396i
-0.565803824398627+0.824539766603083i
-0.565803824398627-0.824539766603083i
-0.573423822544255+0.819258758154024i
-0.573423822544255-0.819258758154024i
-0.569680750178794+0.821865948077646i
-0.569680750178794-0.821865948077646i
-0.551337648329334+0.834282083262798i
-0.551337648329334-0.834282083262798i
-0.555672477773031+0.831401162868694i
-0.555672477773031-0.831401162868694i
-0.559873657869773+0.828577867596613i
-0.559873657869773-0.828577867596613i
-0.577033667721981+0.816720232850923i
-0.577033667721981-0.816720232850923i
-0.580510365727255+0.814252729252763i
-0.580510365727255-0.814252729252763i
-0.583854535900445+0.811858160099993i
-0.583854535900445-0.811858160099993i
-0.587066294791224+0.809538730483867i
-0.587066294791224-0.809538730483867i
-0.590146247421575+0.807296226133535i
-0.590146247421575-0.807296226133535i
-0.625314361482419+0.780372816560572i
-0.625314361482419-0.780372816560572i
-0.625187488009737+0.780474463620214i
-0.625187488009737-0.780474463620214i
-0.624933970713087+0.780677472343483i
-0.624933970713087-0.780677472343483i
-0.624553729958917+0.780981704038704i
-0.624553729958917-0.780981704038704i
-0.59591174685441+0.80304979857041i
-0.59591174685441-0.80304979857041i
-0.593094536978743+0.805132696978795i
-0.593094536978743-0.805132696978795i
-0.598598037655943+0.801049422847268i
-0.598598037655943-0.801049422847268i
-0.601153964003065+0.799133092557994i
-0.601153964003065-0.799133092557994i
-0.563940568845664+0.825815251463637i
-0.563940568845664-0.825815251463637i
-0.567874352059575+0.82311512823199i
-0.567874352059575-0.82311512823199i
-0.571674457733545+0.820480412781148i
-0.571674457733545-0.820480412781148i
-0.603579695413059+0.797302539124012i
-0.603579695413059-0.797302539124012i
-0.6240468098855+0.7813868202227i
-0.6240468098855-0.7813868202227i
-0.605875750794341+0.795559150397346i
-0.605875750794341-0.795559150397346i
-0.623413168861965+0.78189245088883i
-0.623413168861965-0.78189245088883i
-0.622652732236172+0.782498152746622i
-0.622652732236172-0.782498152746622i
-0.575342025098207+0.817912799073986i
-0.575342025098207-0.817912799073986i
-0.608042300800944+0.793904495020584i
-0.608042300800944-0.793904495020584i
-0.610079821901764+0.792339824383402i
-0.610079821901764-0.792339824383402i
-0.611988478884545+0.790866542312664i
-0.611988478884545-0.790866542312664i
-0.621765437130484+0.783203374209205i
-0.621765437130484-0.783203374209205i
-0.613768699237168+0.789485762720429i
-0.613768699237168-0.789485762720429i
-0.620751119405437+0.784007545967093i
-0.620751119405437-0.784007545967093i
-0.615420635688464+0.788198722758541i
-0.615420635688464-0.788198722758541i
-0.61960969028136+0.784909941524186i
-0.61960969028136-0.784909941524186i
-0.616944660312752+0.787006398457001i
-0.616944660312752-0.787006398457001i
-0.618340908456466+0.785909858549146i
-0.618340908456466-0.785909858549146i
-0.625266753845599+0.780410962280363i
-0.625266753845599-0.780410962280363i
-0.585549484888583+0.810636534862119i
-0.585549484888583-0.810636534862119i
-0.582279197341735+0.812988762430311i
-0.582279197341735-0.812988762430311i
-0.578876561106249+0.815415059405779i
-0.578876561106249-0.815415059405779i
-0.591695952311959+0.806161081800774i
-0.591695952311959-0.806161081800774i
-0.59731873475509+0.802003814127167i
-0.59731873475509-0.802003814127167i
-0.625076983811016+0.78056296854136i
-0.625076983811016-0.78056296854136i
-0.624760353420644+0.780816421704124i
-0.624760353420644-0.780816421704124i
-0.624317535460092+0.78117053106928i
-0.624317535460092-0.78117053106928i
-0.588688542117318+0.808359815131071i
-0.588688542117318-0.808359815131071i
-0.602420585753763+0.798178692826811i
-0.602420585753763-0.798178692826811i
-0.623747872758223+0.781625469795336i
-0.623747872758223-0.781625469795336i
-0.607004178494499+0.794698505258785i
-0.607004178494499-0.794698505258785i
-0.59993478677331+0.800048773451649i
-0.59993478677331-0.800048773451649i
-0.594572815116133+0.804041638717973i
-0.594572815116133-0.804041638717973i
-0.6047771779833+0.79639459589814i
-0.6047771779833-0.79639459589814i
-0.612913494717018+0.79014988062769i
-0.612913494717018-0.79014988062769i
-0.609102599429027+0.793091299880934i
-0.609102599429027-0.793091299880934i
-0.611072047030118+0.791574847722592i
-0.611072047030118-0.791574847722592i
-0.621279867175861+0.783588610762806i
-0.621279867175861-0.783588610762806i
-0.614626531357014+0.788818111158087i
-0.614626531357014-0.788818111158087i
-0.622229121078773+0.782835043272472i
-0.622229121078773-0.782835043272472i
-0.620203434405837+0.784440873764103i
-0.620203434405837-0.784440873764103i
-0.617669726357754+0.786437469926075i
-0.617669726357754-0.786437469926075i
-0.616212087396553+0.787580122010068i
-0.616212087396553-0.787580122010068i
-0.619000331775003+0.785390586887908i
-0.619000331775003-0.785390586887908i
-0.623051974810099+0.782180299305534i
-0.623051974810099-0.782180299305534i
