1.00042595340362+0i
-0.195205435367433+0.980762290293949i
-0.195205435367433-0.980762290293949i
-0.252391854468826+0.967625018483014i
-0.252391854468826-0.967625018483014i
-0.269425162913966+0.96302123751328i
-0.269425162913966-0.96302123751328i
-0.263823168310016+0.964570971432699i
-0.263823168310016-0.964570971432699i
-0.258145303803885+0.966106011757004i
-0.258145303803885-0.966106011757004i
-0.201573961575685+0.979473210079832i
-0.201573961575685-0.979473210079832i
-0.207881912200445+0.978153843228436i
-0.207881912200445-0.978153843228436i
-0.21412499265384+0.976806181983405i
-0.21412499265384-0.976806181983405i
-0.220304465081665+0.975431069582257i
-0.220304465081665-0.975431069582257i
-0.226416440456723+0.974030504418681i
-0.226416440456723-0.974030504418681i
-0.232461940519329+0.972605404811016i
-0.232461940519329-0.972605404811016i
-0.238437422885729+0.971157773917657i
-0.238437422885729-0.971157773917657i
-0.280395587779864+0.959884438449082i
-0.280395587779864-0.959884438449082i
-0.274949405891947+0.961458603250398i
-0.274949405891947-0.961458603250398i
-0.244343721925227+0.969688594987755i
-0.244343721925227-0.969688594987755i
-0.296252859993722+0.955109450057056i
-0.296252859993722-0.955109450057056i
-0.291048267715076+0.956708275924296i
-0.291048267715076-0.956708275924296i
-0.28576198202725+0.958300532044479i
-0.28576198202725-0.958300532044479i
-0.250177595715164+0.968199873746057i
-0.250177595715164-0.968199873746057i
-0.255939732809338+0.966692648839769i
-0.255939732809338-0.966692648839769i
-0.301375436507503+0.953505461023323i
-0.301375436507503-0.953505461023323i
-0.306414542569811+0.951898075074178i
-0.306414542569811-0.951898075074178i
-0.261627154908651+0.965168925734508i
-0.261627154908651-0.965168925734508i
-0.311369862081305+0.950288706404964i
-0.311369862081305-0.950288706404964i
-0.31624006046534+0.948679102755008i
-0.31624006046534-0.948679102755008i
-0.267240437659733+0.96362978944839i
-0.267240437659733-0.96362978944839i
-0.272776836510997+0.962077241881536i
-0.272776836510997-0.962077241881536i
-0.278236840476818+0.960512405824005i
-0.278236840476818-0.960512405824005i
-0.321024833698128+0.947070679157014i
-0.321024833698128-0.947070679157014i
-0.283617914131127+0.958937275940575i
-0.283617914131127-0.958937275940575i
-0.325722958411677+0.945465160048301i
-0.325722958411677-0.945465160048301i
-0.330334146952997+0.9438639548153i
-0.330334146952997-0.9438639548153i
-0.347893408943005+0.937533992620819i
-0.347893408943005-0.937533992620819i
-0.343637545672129+0.939102257014147i
-0.343637545672129-0.939102257014147i
-0.339292086813078+0.94068097268949i
-0.339292086813078-0.94068097268949i
-0.334857279165288+0.942268759846946i
-0.334857279165288-0.942268759846946i
-0.288920480958184+0.957353004569644i
-0.288920480958184-0.957353004569644i
-0.294142194046584+0.955761575203713i
-0.294142194046584-0.955761575203713i
-0.299283428358976+0.95416416184561i
-0.299283428358976-0.95416416184561i
-0.304342007981555+0.952562732691698i
-0.304342007981555-0.952562732691698i
-0.356133319557457+0.93443505328088i
-0.356133319557457-0.93443505328088i
-0.35205874163626+0.935977805898414i
-0.35205874163626-0.935977805898414i
-0.309318273081763+0.95095847584196i
-0.309318273081763-0.95095847584196i
-0.360116290732629+0.932907319438074i
-0.360116290732629-0.932907319438074i
-0.364007454038743+0.931395932104423i
-0.364007454038743-0.931395932104423i
-0.314210203635302+0.94935333995335i
-0.314210203635302-0.94935333995335i
-0.319018116079272+0.947748519957774i
-0.319018116079272-0.947748519957774i
-0.367806034700984+0.929902429940721i
-0.367806034700984-0.929902429940721i
-0.323740133063809+0.946145940667507i
-0.323740133063809-0.946145940667507i
-0.328376556181422+0.94454679687466i
-0.328376556181422-0.94454679687466i
-0.371511854554084+0.928428106934062i
-0.371511854554084-0.928428106934062i
-0.382067427131126+0.924134344864572i
-0.382067427131126-0.924134344864572i
-0.375124210554315+0.92697445160827i
-0.375124210554315-0.92697445160827i
-0.378642946903696+0.925542719440673i
-0.378642946903696-0.925542719440673i
-0.332925639042937+0.942952985228361i
-0.332925639042937-0.942952985228361i
-0.337387675483958+0.941365693698166i
-0.337387675483958-0.941365693698166i
-0.341761039564832+0.939786786480272i
-0.341761039564832-0.939786786480272i
-0.346046022959362+0.938217438325727i
-0.346046022959362-0.938217438325727i
-0.350241110639987+0.93665947675219i
-0.350241110639987-0.93665947675219i
-0.35836106759465+0.933582966324618i
-0.35836106759465-0.933582966324618i
-0.354346596469933+0.935114057182481i
-0.354346596469933-0.935114057182481i
-0.38539751682626+0.922750540369783i
-0.38539751682626-0.922750540369783i
-0.366116545067071+0.930568903444745i
-0.366116545067071-0.930568903444745i
-0.362284823379297+0.932067334449614i
-0.362284823379297-0.932067334449614i
-0.38863264121546+0.921392682529441i
-0.38863264121546-0.921392682529441i
-0.391772685982533+0.920061936652125i
-0.391772685982533-0.920061936652125i
-0.369856539970427+0.929088772891991i
-0.369856539970427-0.929088772891991i
-0.373503575915973+0.92762863598812i
-0.373503575915973-0.92762863598812i
-0.377057969886811+0.926189556375063i
-0.377057969886811-0.926189556375063i
-0.3805185692612+0.924773174848369i
-0.3805185692612-0.924773174848369i
-0.383885701818242+0.92338051414451i
-0.383885701818242-0.92338051414451i
-0.394817133442731+0.918759617871934i
-0.394817133442731-0.918759617871934i
-0.397765887831318+0.91748684040543i
-0.397765887831318-0.91748684040543i
-0.387158287879444+0.922013159120624i
-0.387158287879444-0.922013159120624i
-0.400618484201432+0.916244854564607i
-0.400618484201432-0.916244854564607i
-0.403374843603579+0.915034719845011i
-0.403374843603579-0.915034719845011i
-0.406034549732157+0.913857618552049i
-0.406034549732157-0.913857618552049i
-0.411063438614731+0.911606631839207i
-0.411063438614731-0.911606631839207i
-0.408597538570874+0.912714552112121i
-0.408597538570874-0.912714552112121i
-0.413432198792849+0.910534798022572i
-0.413432198792849-0.910534798022572i
-0.41570348882171+0.909500088199092i
-0.41570348882171-0.909500088199092i
-0.440773202308598+0.897618393966618i
-0.440773202308598-0.897618393966618i
-0.440673644776522+0.897667274593455i
-0.440673644776522-0.897667274593455i
-0.440474700615684+0.897764910890554i
-0.440474700615684-0.897764910890554i
-0.440176320820256+0.89791124491573i
-0.440176320820256-0.89791124491573i
-0.439778593514899+0.898106110605662i
-0.439778593514899-0.898106110605662i
-0.43928155255657+0.89834932787021i
-0.43928155255657-0.89834932787021i
-0.417877268514985+0.908503378733155i
-0.417877268514985-0.908503378733155i
-0.419953245502028+0.907545630795727i
-0.419953245502028-0.907545630795727i
-0.42193138837167+0.90662765432041i
-0.42193138837167-0.90662765432041i
-0.390336666654354+0.920672086926825i
-0.390336666654354-0.920672086926825i
-0.438685250317776+0.898640667091772i
-0.438685250317776-0.898640667091772i
-0.437989752828521+0.898979851791343i
-0.437989752828521-0.898979851791343i
-0.43719509599869+0.899366580250893i
-0.43719509599869-0.899366580250893i
-0.436301371874044+0.899800483819634i
-0.436301371874044-0.899800483819634i
-0.423811439640616+0.905750331716212i
-0.423811439640616-0.905750331716212i
-0.425593374529947+0.9049144042659i
-0.425593374529947-0.9049144042659i
-0.393419825178127+0.919358823129705i
-0.393419825178127-0.919358823129705i
-0.396408114327369+0.918074294894811i
-0.396408114327369-0.918074294894811i
-0.428862198884521+0.903369809845193i
-0.428862198884521-0.903369809845193i
-0.427276967718168+0.904120673406906i
-0.427276967718168-0.904120673406906i
-0.431736970381672+0.901999438424774i
-0.431736970381672-0.901999438424774i
-0.433026324782189+0.901381162634475i
-0.433026324782189-0.901381162634475i
-0.430348872467117+0.902662532013479i
-0.430348872467117-0.902662532013479i
-0.435308606789867+0.900281186516399i
-0.435308606789867-0.900281186516399i
-0.440735868850251+0.897636725505048i
-0.440735868850251-0.897636725505048i
-0.440587020288673+0.897709794222953i
-0.440587020288673-0.897709794222953i
-0.434216917503548+0.900808229685759i
-0.434216917503548-0.900808229685759i
-0.399300581967202+0.916819965340337i
-0.399300581967202-0.916819965340337i
-0.402097590561504+0.915596707529468i
-0.402097590561504-0.915596707529468i
-0.412322152087002+0.91103800386284i
-0.412322152087002-0.91103800386284i
-0.407402913739454+0.913248415398553i
-0.407402913739454-0.913248415398553i
-0.418973286904633+0.907998450108861i
-0.418973286904633-0.907998450108861i
-0.440338662982158+0.897831642911892i
-0.440338662982158-0.897831642911892i
-0.439991358564152+0.898001893971126i
-0.439991358564152-0.898001893971126i
-0.439544649897529+0.898220628801986i
-0.439544649897529-0.898220628801986i
-0.438999104012037+0.898487386680311i
-0.438999104012037-0.898487386680311i
-0.404798243243435+0.914405919175369i
-0.404798243243435-0.914405919175369i
-0.409910755193193+0.912125525757096i
-0.409910755193193-0.912125525757096i
-0.414636302609335+0.909987108579045i
-0.414636302609335-0.909987108579045i
-0.422920304887677+0.906166770318801i
-0.422920304887677-0.906166770318801i
-0.424747324514284+0.905311830224642i
-0.424747324514284-0.905311830224642i
-0.426476128447784+0.904498707139142i
-0.426476128447784-0.904498707139142i
-0.431074200202944+0.902316370536793i
-0.431074200202944-0.902316370536793i
-0.436767995742601+0.899574074549361i
-0.436767995742601-0.899574074549361i
-0.438354266734922+0.898802166378246i
-0.438354266734922-0.898802166378246i
-0.416853601365043+0.908973528713794i
-0.416853601365043-0.908973528713794i
-0.428107137276561+0.90372787834919i
-0.428107137276561-0.90372787834919i
-0.433647640952475+0.90108241670991i
-0.433647640952475-0.90108241670991i
-0.434786380592238+0.90053350924675i
-0.434786380592238-0.90053350924675i
-0.420995763243567+0.907062493740974i
-0.420995763243567-0.907062493740974i
-0.435826699745605+0.900030491509335i
-0.435826699745605-0.900030491509335i
-0.437610714029109+0.89916442352756i
-0.437610714029109-0.89916442352756i
-0.43241004067061+0.901676968283481i
-0.43241004067061-0.901676968283481i
-0.429639685270222+0.903000298831215i
-0.429639685270222-0.903000298831215i
