1.21301686319304+0i
0.945945059636549+0.324326423482995i
0.945945059636549-0.324326423482995i
0.451672181118263+0.892183735427654i
0.451672181118263-0.892183735427654i
0.478927210524168+0.87785452617027i
0.478927210524168-0.87785452617027i
0.831437485275831+0.555618006585422i
0.831437485275831-0.555618006585422i
0.998287696494899+0.0584927996922602i
0.998287696494899-0.0584927996922602i
0.999374517390321+0.0353598347834752i
0.999374517390321-0.0353598347834752i
0.25072626778312+0.968057785810997i
0.25072626778312-0.968057785810997i
0.318010675725585+0.948086895629501i
0.318010675725585-0.948086895629501i
0.378860966450171+0.925453529507896i
0.378860966450171-0.925453529507896i
0.384817900848248+0.922992270477406i
0.384817900848248-0.922992270477406i
0.782513390234829+0.622633473943928i
0.782513390234829-0.622633473943928i
0.739423174035376+0.673240809891368i
0.739423174035376-0.673240809891368i
0.80628047566726+0.591533263777078i
0.80628047566726-0.591533263777078i
0.271361607220295+0.962477396454752i
0.271361607220295-0.962477396454752i
0.183522566390654+0.983015255579363i
0.183522566390654-0.983015255579363i
0.729278509276827+0.684216698919071i
0.729278509276827-0.684216698919071i
0.672076770150824+0.740481219272886i
0.672076770150824-0.740481219272886i
0.663278069476766+0.748372923034552i
0.663278069476766-0.748372923034552i
0.612034538605581+0.790830787394668i
0.612034538605581-0.790830787394668i
0.549419910714017+0.835546144491903i
0.549419910714017-0.835546144491903i
0.117011581406907+0.993130304682844i
0.117011581406907-0.993130304682844i
0.158618593628589+0.987339865897689i
0.158618593628589-0.987339865897689i
0.577760868048652+0.816205988539118i
0.577760868048652-0.816205988539118i
-0.0129633766344474+0.999915714801004i
-0.0129633766344474-0.999915714801004i
0.051362775888303+0.998679809947799i
0.051362775888303-0.998679809947799i
0.0488720386451408+0.998805039878491i
0.0488720386451408-0.998805039878491i
0.041603805708527+0.999134126056093i
0.041603805708527-0.999134126056093i
0.418778418253631+0.908088216105425i
0.418778418253631-0.908088216105425i
0.484862132362397+0.875772340893729i
0.484862132362397-0.875772340893729i
0.483861193413587+0.873964281974863i
0.483861193413587-0.873964281974863i
0.35190961648137+0.936033749683749i
0.35190961648137-0.936033749683749i
0.382394198407673+0.923999205203762i
0.382394198407673-0.923999205203762i
0.284472110005442+0.958684078133742i
0.284472110005442-0.958684078133742i
0.824390809283853+0i
0.274311588549301+0.961640794376388i
0.274311588549301-0.961640794376388i
0.217227876800542+0.97612068001706i
0.217227876800542-0.97612068001706i
-0.0998742130795166+0.995000062644032i
-0.0998742130795166-0.995000062644032i
-0.075880063181968+0.997116681064005i
-0.075880063181968-0.997116681064005i
-0.078170289368042+0.996939970008748i
-0.078170289368042-0.996939970008748i
0.160485732147093+0.987038095704644i
0.160485732147093-0.987038095704644i
0.15037385140941+0.98862896073748i
0.15037385140941-0.98862896073748i
-0.136907138579558+0.990583613233879i
-0.136907138579558-0.990583613233879i
-0.293068191754891+0.956091531042777i
-0.293068191754891-0.956091531042777i
-0.253074340311629+0.967446541875124i
-0.253074340311629-0.967446541875124i
0.084164309343959+0.996451642008833i
0.084164309343959-0.996451642008833i
-0.196072088484395+0.980589199796662i
-0.196072088484395-0.980589199796662i
-0.198998047329815+0.979999833353381i
-0.198998047329815-0.979999833353381i
0.0191453955242053+0.99981645627125i
0.0191453955242053-0.99981645627125i
-0.0445325110079724+0.99900767499246i
-0.0445325110079724-0.99900767499246i
0.0427413053422365+0.999086112209318i
0.0427413053422365-0.999086112209318i
-0.307841021014287+0.951437504907987i
-0.307841021014287-0.951437504907987i
-0.41019770406375+0.9119962926587i
-0.41019770406375-0.9119962926587i
-0.36024210424518+0.932858528090396i
-0.36024210424518-0.932858528090396i
-0.318973956777937+0.947763427728938i
-0.318973956777937-0.947763427728938i
-0.106529559641684+0.99430926724002i
-0.106529559641684-0.99430926724002i
-0.502582249635678+0.864529034369739i
-0.502582249635678-0.864529034369739i
-0.457017966833621+0.889457450424081i
-0.457017966833621-0.889457450424081i
-0.457656513067022+0.88912872946363i
-0.457656513067022-0.88912872946363i
-0.435966233478419+0.899962971575203i
-0.435966233478419-0.899962971575203i
-0.0776802999214895+0.996978263225064i
-0.0776802999214895-0.996978263225064i
-0.166696851837392+0.986007916994083i
-0.166696851837392-0.986007916994083i
-0.137475575133456+0.990505148644464i
-0.137475575133456-0.990505148644464i
-0.224797802058968+0.974405145619496i
-0.224797802058968-0.974405145619496i
-0.198945207231725+0.980010560241605i
-0.198945207231725-0.980010560241605i
-0.54497059361045+0.838454774275475i
-0.54497059361045-0.838454774275475i
-0.547942012205407+0.83651626698691i
-0.547942012205407-0.83651626698691i
-0.584824236127948+0.811159637210862i
-0.584824236127948-0.811159637210862i
-0.622175950273863+0.782877013979247i
-0.622175950273863-0.782877013979247i
-0.603459441594054+0.797393677864458i
-0.603459441594054-0.797393677864458i
-0.657062201633521+0.753835912790591i
-0.657062201633521-0.753835912790591i
-0.652535830351585+0.757757817557058i
-0.652535830351585-0.757757817557058i
-0.28072257272718+0.959788655767376i
-0.28072257272718-0.959788655767376i
-0.385513993929364+0.922701664222456i
-0.385513993929364-0.922701664222456i
-0.33431543643415+0.942460928814333i
-0.33431543643415-0.942460928814333i
-0.319261425494567+0.947666630744668i
-0.319261425494567-0.947666630744668i
-0.312734841717769+0.949840460030813i
-0.312734841717769-0.949840460030813i
-0.689542337761929+0.72424489849323i
-0.689542337761929-0.72424489849323i
-0.719678877168587+0.694306568366024i
-0.719678877168587-0.694306568366024i
-0.727164011925271+0.686463743908021i
-0.727164011925271-0.686463743908021i
-0.436455382518448+0.899725854857061i
-0.436455382518448-0.899725854857061i
-0.434262128116645+0.900786203576732i
-0.434262128116645-0.900786203576732i
-0.480426766224502+0.87703449048515i
-0.480426766224502-0.87703449048515i
-0.467816103822803+0.883825814909366i
-0.467816103822803-0.883825814909366i
-0.524089051443029+0.851663095837808i
-0.524089051443029-0.851663095837808i
-0.548599678951115+0.836085107091904i
-0.548599678951115-0.836085107091904i
-0.565205123964171+0.824950009470674i
-0.565205123964171-0.824950009470674i
-0.773241602862422+0.634110951323496i
-0.773241602862422-0.634110951323496i
-0.796842723933261+0.60418617795876i
-0.796842723933261-0.60418617795876i
-0.747563698187133+0.664190084206326i
-0.747563698187133-0.664190084206326i
-0.747551978005086+0.664202756181331i
-0.747551978005086-0.664202756181331i
-0.609330065105534+0.792916670866791i
-0.609330065105534-0.792916670866791i
-0.603807991514708+0.797129379412029i
-0.603807991514708-0.797129379412029i
-0.639921327639566+0.768439991501424i
-0.639921327639566-0.768439991501424i
-0.673597662723789+0.739097762906502i
-0.673597662723789-0.739097762906502i
-0.653239619707098+0.757151186730599i
-0.653239619707098-0.757151186730599i
-0.704896647799343+0.709309536615235i
-0.704896647799343-0.709309536615235i
-0.733893164312696+0.679264392451835i
-0.733893164312696-0.679264392451835i
-0.818448701499357+0.574578956243807i
-0.818448701499357-0.574578956243807i
-0.730139667474107+0.683297913089127i
-0.730139667474107-0.683297913089127i
-0.760662051003006+0.649147536833275i
-0.760662051003006-0.649147536833275i
-0.748241777319944+0.663426084051162i
-0.748241777319944-0.663426084051162i
-0.999763230257681+0.0217585743483943i
-0.999763230257681-0.0217585743483943i
-0.785297565553534+0.619117923464503i
-0.785297565553534-0.619117923464503i
-0.856082150705775+0.516839032341187i
-0.856082150705775-0.516839032341187i
-0.838161515926987+0.545421412384784i
-0.838161515926987-0.545421412384784i
-0.872316107701367+0.48894154346192i
-0.872316107701367-0.48894154346192i
-0.807887880914538+0.589335584338762i
-0.807887880914538-0.589335584338762i
-0.828950769283055+0.559321544876046i
-0.828950769283055-0.559321544876046i
-0.830588162593548+0.556887094431584i
-0.830588162593548-0.556887094431584i
-0.886967011297597+0.461831935296786i
-0.886967011297597-0.461831935296786i
-0.847338543865027+0.53105238068303i
-0.847338543865027-0.53105238068303i
-0.999776651993318+0.0211328799052979i
-0.999776651993318-0.0211328799052979i
-0.991885034315514+0.127137859368522i
-0.991885034315514-0.127137859368522i
-0.911937320432471+0.41032855384411i
-0.911937320432471-0.41032855384411i
-0.931808128897475+0.362950125843142i
-0.931808128897475-0.362950125843142i
-0.92246059870712+0.386090189399228i
-0.92246059870712-0.386090189399228i
-0.899457692447503+0.437007776570848i
-0.899457692447503-0.437007776570848i
-0.900139894318387+0.435600020090848i
-0.900139894318387-0.435600020090848i
-0.940074980505857+0.340966577205613i
-0.940074980505857-0.340966577205613i
-0.864403855134385+0.502797379249428i
-0.864403855134385-0.502797379249428i
-0.947352984970683+0.320189773162452i
-0.947352984970683-0.320189773162452i
-0.906857847270449+0.421436602101643i
-0.906857847270449-0.421436602101643i
-0.985937693162204+0.167113173154923i
-0.985937693162204-0.167113173154923i
-0.968248879264884+0.249986507523423i
-0.968248879264884-0.249986507523423i
-0.971793651303425+0.235830958133307i
-0.971793651303425-0.235830958133307i
-0.879832305592752+0.47528342504893i
-0.879832305592752-0.47528342504893i
-0.953728926367354+0.300666422515302i
-0.953728926367354-0.300666422515302i
-0.964101690615491+0.265531695566663i
-0.964101690615491-0.265531695566663i
-0.959286178440727+0.282434389803898i
-0.959286178440727-0.282434389803898i
-0.951879865990195+0.306471308947267i
-0.951879865990195-0.306471308947267i
-0.974798242654696+0.223086358786326i
-0.974798242654696-0.223086358786326i
-0.977316499516788+0.211781947803411i
-0.977316499516788-0.211781947803411i
-0.961204445842851+0.275836861339269i
-0.961204445842851-0.275836861339269i
-0.984442896869155+0.175702317151165i
-0.984442896869155-0.175702317151165i
-0.97939832726685+0.201935749511691i
-0.97939832726685-0.201935749511691i
-0.981084436027766+0.193578038467054i
-0.981084436027766-0.193578038467054i
-0.984080032245658+0.177723415192747i
-0.984080032245658-0.177723415192747i
-0.983403308814721+0.181430580876461i
-0.983403308814721-0.181430580876461i
-0.982410872450724+0.186729759198513i
-0.982410872450724-0.186729759198513i
-0.828536109282058+0.559934964433998i
-0.828536109282058-0.559934964433998i
-0.83117839138342+0.556005767825662i
-0.83117839138342-0.556005767825662i
-0.991850832974439+0.127404403592769i
-0.991850832974439-0.127404403592769i
-0.830294987166702+0.557324145303479i
-0.830294987166702-0.557324145303479i
-0.893732169651504+0.448600066993675i
-0.893732169651504-0.448600066993675i
-0.917352366870327+0.398075155537518i
-0.917352366870327-0.398075155537518i
-0.927274934524664+0.374379997430579i
-0.927274934524664-0.374379997430579i
-0.936071126101086+0.351809644787304i
-0.936071126101086-0.351809644787304i
-0.899917435985786+0.436060254995243i
-0.899917435985786-0.436060254995243i
-0.907330901370298+0.420417174279813i
-0.907330901370298-0.420417174279813i
-0.906203693543572+0.422840476348512i
-0.906203693543572-0.422840476348512i
-0.986080226653667+0.166270064608832i
-0.986080226653667-0.166270064608832i
-0.943831755051858+0.330425166204763i
-0.943831755051858-0.330425166204763i
-0.952182072800701+0.305531083602344i
-0.952182072800701-0.305531083602344i
-0.950648662789984+0.310268086781082i
-0.950648662789984-0.310268086781082i
-0.966254386798826+0.257588059907736i
-0.966254386798826-0.257588059907736i
-0.956604712979653+0.291387341362303i
-0.956604712979653-0.291387341362303i
-0.976114982174924+0.217252565043458i
-0.976114982174924-0.217252565043458i
-0.973359833650862+0.229280992719997i
-0.973359833650862-0.229280992719997i
-0.970092692453009+0.242733005230484i
-0.970092692453009-0.242733005230484i
-0.961283852204405+0.275560005420158i
-0.961283852204405-0.275560005420158i
-0.961782149233697+0.273814264247838i
-0.961782149233697-0.273814264247838i
-0.978409202608418+0.206675020762163i
-0.978409202608418-0.206675020762163i
-0.980288436664438+0.197569506430569i
-0.980288436664438-0.197569506430569i
-0.984301169304463+0.176494560373743i
-0.984301169304463-0.176494560373743i
-0.982947362877831+0.183884763154555i
-0.982947362877831-0.183884763154555i
-0.983780676374092+0.179373084781099i
-0.983780676374092-0.179373084781099i
-0.981790829048045+0.189962876300723i
-0.981790829048045-0.189962876300723i
