1.00049198500936+0i
-0.932818264881404-0.360346838193847i
-0.901586249848973+0.432599100207542i
-0.901586249848973-0.432599100207542i
-0.964290793666283+0.264845433288736i
-0.964290793666283-0.264845433288736i
-0.967253878569927+0.253810380668042i
-0.967253878569927-0.253810380668042i
-0.974261568937704+0.225419995184151i
-0.974261568937704-0.225419995184151i
-0.980532755110613+0.196355033282169i
-0.980532755110613-0.196355033282169i
-0.81789616457199+0.575365610134951i
-0.81789616457199-0.575365610134951i
-0.928965846727687+0.370165240441521i
-0.928965846727687-0.370165240441521i
-0.880424524030171+0.474186164005827i
-0.880424524030171-0.474186164005827i
-0.818258221655554+0.574850723253609i
-0.818258221655554-0.574850723253609i
-0.980837962424785+0.194824849666487i
-0.980837962424785-0.194824849666487i
-0.973244645462193+0.229770961011774i
-0.973244645462193-0.229770961011774i
-0.942292020799525+0.334791742084289i
-0.942292020799525-0.334791742084289i
-0.942178980914911+0.335109853322335i
-0.942178980914911-0.335109853322335i
