1.37256234104684+0i
0.746813412985864+0.665033302938538i
0.746813412985864-0.665033302938538i
-0.838193833313192+0.545372403274118i
-0.838193833313192-0.545372403274118i
0.523557446474827+0.851990258839105i
0.523557446474827-0.851990258839105i
0.495865411165087+0.868399100067802i
0.495865411165087-0.868399100067802i
0.704168390448213+0.710032699153388i
0.704168390448213-0.710032699153388i
0.696409739327063+0.717644244713037i
0.696409739327063-0.717644244713037i
0.447678567858794+0.894194267871431i
0.447678567858794-0.894194267871431i
0.442384405080198+0.896825428649841i
0.442384405080198-0.896825428649841i
0.659837952333733+0.751407626346066i
0.659837952333733-0.751407626346066i
-0.905499971745523+0.424346272127679i
-0.905499971745523-0.424346272127679i
0.628117595091425+0.778118296356632i
0.628117595091425-0.778118296356632i
0.399463965192682+0.916748613510781i
0.399463965192682-0.916748613510781i
0.35616076929094+0.934424596087876i
0.35616076929094-0.934424596087876i
0.351366006244564+0.936237894591435i
0.351366006244564-0.936237894591435i
-0.898145014201939+0.439699280657473i
-0.898145014201939-0.439699280657473i
0.728564325554079+0i
0.614137004068999+0.789199133769119i
0.614137004068999-0.789199133769119i
0.303504998453549+0.95282956130266i
0.303504998453549-0.95282956130266i
0.567379836293805+0.823455913880284i
0.567379836293805-0.823455913880284i
0.265710623613615+0.964052742056816i
0.265710623613615-0.964052742056816i
0.256216462416721+0.966619144006697i
0.256216462416721-0.966619144006697i
0.553357096141623+0.832944013606969i
0.553357096141623-0.832944013606969i
-0.773207032541701+0.634153604694018i
-0.773207032541701-0.634153604694018i
-0.753986836383347+0.656889499637466i
-0.753986836383347-0.656889499637466i
0.209569571493625+0.977793449180475i
0.209569571493625-0.977793449180475i
0.171561867659393+0.985173263208865i
0.171561867659393-0.985173263208865i
0.163790067734047+0.986494924725863i
0.163790067734047-0.986494924725863i
0.519862710423701+0.854249536937867i
0.519862710423701-0.854249536937867i
0.118941527261101+0.992900964727119i
0.118941527261101-0.992900964727119i
0.472478175724724+0.881342281418526i
0.472478175724724-0.881342281418526i
0.471912532390536+0.881645070455681i
0.471912532390536-0.881645070455681i
0.423622770796548+0.905838414873051i
0.423622770796548-0.905838414873051i
0.386096728870249+0.922458204761677i
0.386096728870249-0.922458204761677i
0.375397610868914+0.926863586473423i
0.375397610868914-0.926863586473423i
0.0746328045846025+0.997211083678674i
0.0746328045846025-0.997211083678674i
0.0750430843305843+0.997179911898663i
0.0750430843305843-0.997179911898663i
-0.839315549514032+0.543644485461817i
-0.839315549514032-0.543644485461817i
-0.839225548464466+0.543783449707689i
-0.839225548464466-0.543783449707689i
-0.695834597721129+0.718202001806745i
-0.695834597721129-0.718202001806745i
0.327383453375421+0.944891283289022i
0.327383453375421-0.944891283289022i
0.0428097293796607+0.99908323183781i
0.0428097293796607-0.99908323183781i
0.0326267609376003+0.999467301036242i
0.0326267609376003-0.999467301036242i
0.294684215896003+0.955594602884621i
0.294684215896003-0.955594602884621i
-0.0247889025708853+0.999692632089563i
-0.0247889025708853-0.999692632089563i
-0.00867201410753037+0.999962087817939i
-0.00867201410753037-0.999962087817939i
0.279798428584904+0.960058483004477i
0.279798428584904-0.960058483004477i
0.232802548752827+0.972523734168276i
0.232802548752827-0.972523734168276i
0.198944571999444+0.980010662110407i
0.198944571999444-0.980010662110407i
-0.769778348089886+0.638311214932835i
-0.769778348089886-0.638311214932835i
-0.756022896062446+0.654545144070868i
-0.756022896062446-0.654545144070868i
-0.0486209267425221+0.998816988398841i
-0.0486209267425221-0.998816988398841i
0.186573616097148+0.982440692777163i
0.186573616097148-0.982440692777163i
-0.652211437997751+0.758037075478864i
-0.652211437997751-0.758037075478864i
-0.690921315550225+0.722929901068599i
-0.690921315550225-0.722929901068599i
0.141236828245951+0.989975543373094i
0.141236828245951-0.989975543373094i
0.0997183649413931+0.995015626743573i
0.0997183649413931-0.995015626743573i
0.0969394609320692+0.995289981464537i
0.0969394609320692-0.995289981464537i
-0.0853380343798386+0.99635204522986i
-0.0853380343798386-0.99635204522986i
-0.087173039842726+0.996192863850932i
-0.087173039842726-0.996192863850932i
-0.159888479890617+0.987134750465733i
-0.159888479890617-0.987134750465733i
0.0537595062289111+0.998553610062852i
0.0537595062289111-0.998553610062852i
0.011818575805291+0.999929851246115i
0.011818575805291-0.999929851246115i
-0.00211588177724278+0.999997689882124i
-0.00211588177724278-0.999997689882124i
-0.125341774163279+0.99211355574787i
-0.125341774163279-0.99211355574787i
-0.0288155942073485+0.999584432375854i
-0.0288155942073485-0.999584432375854i
-0.655970886211344+0.754786171616558i
-0.655970886211344-0.754786171616558i
-0.193992147615438+0.981002741580385i
-0.193992147615438-0.981002741580385i
-0.124297461233934+0.992244667790362i
-0.124297461233934-0.992244667790362i
-0.0680732068702768+0.997680011006816i
-0.0680732068702768-0.997680011006816i
-0.611047291748757+0.791594026618078i
-0.611047291748757-0.791594026618078i
-0.226508815773111+0.974008642082054i
-0.226508815773111-0.974008642082054i
-0.226383845024253+0.974038225174459i
-0.226383845024253-0.974038225174459i
-0.254453873023657+0.967084899476491i
-0.254453873023657-0.967084899476491i
-0.257600898143209+0.966251050073016i
-0.257600898143209-0.966251050073016i
-0.287097043860596+0.95790113971123i
-0.287097043860596-0.95790113971123i
-0.142266867332339+0.989828007668073i
-0.142266867332339-0.989828007668073i
-0.177130921400591+0.984186960703474i
-0.177130921400591-0.984186960703474i
-0.366419660889312+0.930449307852329i
-0.366419660889312-0.930449307852329i
-0.341493753155303+0.939883666464868i
-0.341493753155303-0.939883666464868i
-0.315057944809129+0.949072067479783i
-0.315057944809129-0.949072067479783i
-0.326580782251981+0.94516922578614i
-0.326580782251981-0.94516922578614i
-0.389855094766023+0.920875822387384i
-0.389855094766023-0.920875822387384i
-0.105535968820876+0.994415433843652i
-0.105535968820876-0.994415433843652i
-0.119745628911682+0.992804595190829i
-0.119745628911682-0.992804595190829i
-0.604322399731294+0.796739817591023i
-0.604322399731294-0.796739817591023i
-0.583372783943661+0.81220404149892i
-0.583372783943661-0.81220404149892i
-0.45144262215754+0.892299733464778i
-0.45144262215754-0.892299733464778i
-0.400732825220753+0.916194944651244i
-0.400732825220753-0.916194944651244i
-0.432341486943269+0.901709543189133i
-0.432341486943269-0.901709543189133i
-0.469153347495412+0.883116292556513i
-0.469153347495412-0.883116292556513i
-0.581922416209991+0.813243820627369i
-0.581922416209991-0.813243820627369i
-0.579212642700563+0.815176008808378i
-0.579212642700563-0.815176008808378i
-0.105884986982167+0.994378043868883i
-0.105884986982167-0.994378043868883i
-0.209417208060141+0.977826317344399i
-0.209417208060141-0.977826317344399i
-0.425005775952487+0.905190571676249i
-0.425005775952487-0.905190571676249i
-0.485498211593931+0.874237227901864i
-0.485498211593931-0.874237227901864i
-0.500508186269861+0.865731363894667i
-0.500508186269861-0.865731363894667i
-0.411820302546667+0.911264674311075i
-0.411820302546667-0.911264674311075i
-0.575294888539013+0.81794559919937i
-0.575294888539013-0.81794559919937i
-0.563884496678696+0.825853189748694i
-0.563884496678696-0.825853189748694i
-0.5701827881805+0.821517377873206i
-0.5701827881805-0.821517377873206i
-0.556390283574762+0.830920616940128i
-0.556390283574762-0.830920616940128i
-0.514206401093555+0.857666025547784i
-0.514206401093555-0.857666025547784i
-0.242276248432059+0.970206956421126i
-0.242276248432059-0.970206956421126i
-0.526622603406923+0.85009873755579i
-0.526622603406923-0.85009873755579i
-0.547694355841623+0.836678023453314i
-0.547694355841623-0.836678023453314i
-0.210465202407013+0.977601004689792i
-0.210465202407013-0.977601004689792i
-0.30126948808536+0.953538671203038i
-0.30126948808536-0.953538671203038i
-0.312544695041033+0.949902991282343i
-0.312544695041033-0.949902991282343i
-0.272540167245549+0.962144047154558i
-0.272540167245549-0.962144047154558i
-0.534780599131253+0.844990935838464i
-0.534780599131253-0.844990935838464i
-0.537776486957542+0.843086991976149i
-0.537776486957542-0.843086991976149i
-0.520265063228784+0.854004773007757i
-0.520265063228784-0.854004773007757i
-0.354145153148157+0.935190085813471i
-0.354145153148157-0.935190085813471i
-0.378321615477122+0.925673827001496i
-0.378321615477122-0.925673827001496i
-0.328464464724833+0.944515955016213i
-0.328464464724833-0.944515955016213i
-0.442068440839984+0.896980909543345i
-0.442068440839984-0.896980909543345i
-0.460469591765799+0.887675057420509i
-0.460469591765799-0.887675057420509i
-0.477495159301996+0.878633950907027i
-0.477495159301996-0.878633950907027i
-0.582809353359461+0.81260843447995i
-0.582809353359461-0.81260843447995i
-0.580721186827798+0.814102029014083i
-0.580721186827798-0.814102029014083i
-0.57288759378945+0.819633465550002i
-0.57288759378945-0.819633465550002i
-0.577403056552494+0.816458769069735i
-0.577403056552494-0.816458769069735i
-0.567182286918957+0.823591809529619i
-0.567182286918957-0.823591809529619i
-0.273617175972678+0.961838665407051i
-0.273617175972678-0.961838665407051i
-0.493168037938079+0.869933634151306i
-0.493168037938079-0.869933634151306i
-0.401020593307596+0.916068641215066i
-0.401020593307596-0.916068641215066i
-0.411966101011847+0.911199158346185i
-0.411966101011847-0.911199158346185i
-0.560287062843611+0.828298029184144i
-0.560287062843611-0.828298029184144i
-0.511393399333826+0.859346661278967i
-0.511393399333826-0.859346661278967i
-0.422259129771056+0.906474760928857i
-0.422259129771056-0.906474760928857i
-0.413684121195734+0.91042041616797i
-0.413684121195734-0.91042041616797i
-0.507519861129085+0.861639615574535i
-0.507519861129085-0.861639615574535i
-0.552193870423207+0.833715269282602i
-0.552193870423207-0.833715269282602i
-0.532355981317666+0.846520133905541i
-0.532355981317666-0.846520133905541i
-0.520573043724765+0.853816688918652i
-0.520573043724765-0.853816688918652i
-0.541408397111595+0.840759727346869i
-0.541408397111595-0.840759727346869i
-0.542888702321639+0.839804192045257i
-0.542888702321639-0.839804192045257i
