1.00040911421135+0i
-0.269532125738133+0.962991320845606i
-0.269532125738133-0.962991320845606i
-0.282656851748132+0.959221013891993i
-0.282656851748132-0.959221013891993i
-0.308469062215823+0.951234295002926i
-0.308469062215823-0.951234295002926i
-0.295634545952236+0.955301032697783i
-0.295634545952236-0.955301032697783i
-0.1565762033096+0.987665811816211i
-0.1565762033096-0.987665811816211i
-0.170620908694324+0.985336677146484i
-0.170620908694324-0.985336677146484i
-0.321149672445341+0.947028369544329i
-0.321149672445341-0.947028369544329i
-0.333679095720138+0.94268664168533i
-0.333679095720138-0.94268664168533i
-0.184546548679566+0.982823703275575i
-0.184546548679566-0.982823703275575i
-0.346048230472168+0.938216640237739i
-0.346048230472168-0.938216640237739i
-0.198378536552057+0.980125407850654i
-0.198378536552057-0.980125407850654i
-0.3582590352595+0.933622141975399i
-0.3582590352595-0.933622141975399i
-0.370303737473414+0.928910642013638i
-0.370303737473414-0.928910642013638i
-0.212085897076308+0.977250955315775i
-0.212085897076308-0.977250955315775i
-0.225686330064987+0.974199946800252i
-0.225686330064987-0.974199946800252i
-0.382183795614935+0.924086242568922i
-0.382183795614935-0.924086242568922i
-0.39389255203519+0.919156403063243i
-0.39389255203519-0.919156403063243i
-0.405431150261876+0.914125492887134i
-0.405431150261876-0.914125492887134i
-0.416793888495245+0.909000928147564i
-0.416793888495245-0.909000928147564i
-0.239155589301114+0.970981183415132i
-0.239155589301114-0.970981183415132i
-0.252506424637879+0.967595141817386i
-0.252506424637879-0.967595141817386i
-0.265719235780259+0.96405038208475i
-0.265719235780259-0.96405038208475i
-0.278803453251981+0.960348105856464i
-0.278803453251981-0.960348105856464i
-0.29174285561268+0.956496709179212i
-0.29174285561268-0.956496709179212i
-0.304544578850492+0.9524980033924i
-0.304544578850492-0.9524980033924i
-0.317194965506396+0.948360268744176i
-0.317194965506396-0.948360268744176i
-0.427981728634398+0.903787293189259i
-0.427981728634398-0.903787293189259i
-0.329699533648504+0.9440858337499i
-0.329699533648504-0.9440858337499i
-0.342046641709189+0.939682891922195i
-0.342046641709189-0.939682891922195i
-0.438989802602912+0.898491949382723i
-0.438989802602912-0.898491949382723i
-0.449818987390426+0.893119648760789i
-0.449818987390426-0.893119648760789i
-0.35424065448309+0.93515421171463i
-0.35424065448309-0.93515421171463i
-0.366271563595434+0.930507915699444i
-0.366271563595434-0.930507915699444i
-0.378142909840564+0.925747145671045i
-0.378142909840564-0.925747145671045i
-0.460465151970458+0.88767768405579i
-0.460465151970458-0.88767768405579i
-0.48120753418543+0.876606601088881i
-0.48120753418543-0.876606601088881i
-0.470929158509005+0.882170931935653i
-0.470929158509005-0.882170931935653i
-0.389846042008372+0.920879959612739i
-0.389846042008372-0.920879959612739i
-0.401383916077375+0.915909813741355i
-0.401383916077375-0.915909813741355i
-0.491301176604312+0.870989653467324i
-0.491301176604312-0.870989653467324i
-0.510926587594708+0.859624244536009i
-0.510926587594708-0.859624244536009i
-0.50120720498971+0.865327197541346i
-0.50120720498971-0.865327197541346i
-0.412749032977987+0.910844700967135i
-0.412749032977987-0.910844700967135i
-0.423943940883996+0.905688338782231i
-0.423943940883996-0.905688338782231i
-0.520456978676836+0.853887786320841i
-0.520456978676836-0.853887786320841i
-0.529799440725917+0.848122850460669i
-0.529799440725917-0.848122850460669i
-0.538952112714828+0.842336296061889i
-0.538952112714828-0.842336296061889i
-0.434962136304844+0.90044864957322i
-0.434962136304844-0.90044864957322i
-0.547916165863867+0.836533136973627i
-0.547916165863867-0.836533136973627i
-0.445805892289094+0.895129563505019i
-0.445805892289094-0.895129563505019i
-0.456469578103582+0.889738923423729i
-0.456469578103582-0.889738923423729i
-0.466955291801906+0.884280827329245i
-0.466955291801906-0.884280827329245i
-0.477258176450382+0.878763027030933i
-0.477258176450382-0.878763027030933i
-0.556690178512754+0.8307200839246i
-0.556690178512754-0.8307200839246i
-0.487380230713015+0.87318974680404i
-0.487380230713015-0.87318974680404i
-0.56527543791616+0.824902109712017i
-0.56527543791616-0.824902109712017i
-0.573670920186773+0.81908576186733i
-0.573670920186773-0.81908576186733i
-0.581878030194498+0.81327594738502i
-0.581878030194498-0.81327594738502i
-0.597726658484633+0.801699848889592i
-0.597726658484633-0.801699848889592i
-0.589896103128684+0.807479036756873i
-0.589896103128684-0.807479036756873i
-0.497317289596655+0.867568634309715i
-0.497317289596655-0.867568634309715i
-0.507071309087042+0.861904001519202i
-0.507071309087042-0.861904001519202i
-0.51663874666464+0.856203377914503i
-0.51663874666464-0.856203377914503i
-0.52602155752242+0.850471127382757i
-0.52602155752242-0.850471127382757i
-0.535216761228512+0.84471464683816i
-0.535216761228512-0.84471464683816i
-0.605369354127732+0.795944564498945i
-0.605369354127732-0.795944564498945i
-0.61282581754037+0.790217894471936i
-0.61282581754037-0.790217894471936i
-0.544226342266258+0.838938318989926i
-0.544226342266258-0.838938318989926i
-0.553047828640848+0.833149393888337i
-0.553047828640848-0.833149393888337i
-0.620095994740471+0.78452581820228i
-0.620095994740471-0.78452581820228i
-0.627181611661049+0.778872920868096i
-0.627181611661049-0.778872920868096i
-0.634082869540554+0.773264970232169i
-0.634082869540554-0.773264970232169i
-0.561683254713978+0.827352242579363i
-0.561683254713978-0.827352242579363i
-0.640801580947412+0.767706410206225i
-0.640801580947412-0.767706410206225i
-0.570130608345603+0.821553954402001i
-0.570130608345603-0.821553954402001i
-0.578391986672319+0.815758860798382i
-0.578391986672319-0.815758860798382i
-0.586465792709695+0.809973877273019i
-0.586465792709695-0.809973877273019i
-0.594354193014392+0.804203270205351i
-0.594354193014392-0.804203270205351i
-0.647338170810716+0.762202787865458i
-0.647338170810716-0.762202787865458i
-0.602055964101796+0.798453769072831i
-0.602055964101796-0.798453769072831i
-0.653694524758142+0.75675839231601i
-0.653694524758142-0.75675839231601i
-0.659871261162254+0.751378542129261i
-0.659871261162254-0.751378542129261i
-0.682813043534918+0.730593004365924i
-0.682813043534918-0.730593004365924i
-0.677339762278828+0.73567019646126i
-0.677339762278828-0.73567019646126i
-0.665870323809988+0.74606735996836i
-0.665870323809988-0.74606735996836i
-0.671692495484079+0.740829929290716i
-0.671692495484079-0.740829929290716i
-0.609573343513047+0.792729552145647i
-0.609573343513047-0.792729552145647i
-0.616905442059487+0.78703715175952i
-0.616905442059487-0.78703715175952i
-0.624054565716149+0.781380637361296i
-0.624054565716149-0.781380637361296i
-0.693244714399481+0.720702125932429i
-0.693244714399481-0.720702125932429i
-0.688114351168442+0.725602114876133i
-0.688114351168442-0.725602114876133i
-0.631020122426333+0.775766334205437i
-0.631020122426333-0.775766334205437i
-0.637804480739811+0.770198184442395i
-0.637804480739811-0.770198184442395i
-0.698206154119661+0.715896608253406i
-0.698206154119661-0.715896608253406i
-0.702999783933533+0.711189911462106i
-0.702999783933533-0.711189911462106i
-0.707627616735586+0.706585409876439i
-0.707627616735586-0.706585409876439i
-0.644407310325024+0.764682297535916i
-0.644407310325024-0.764682297535916i
-0.712090826224878+0.702087202339811i
-0.712090826224878-0.702087202339811i
-0.650831033818488+0.759222472005084i
-0.650831033818488-0.759222472005084i
-0.657075548774729+0.753824594062972i
-0.657075548774729-0.753824594062972i
-0.716391400400072+0.697698462809586i
-0.716391400400072-0.697698462809586i
-0.720530549997985+0.693423037698056i
-0.720530549997985-0.693423037698056i
-0.724510221467032+0.689263897809448i
-0.724510221467032-0.689263897809448i
-0.663143321377338+0.748492304287245i
-0.663143321377338-0.748492304287245i
-0.669034444673069+0.743231259419912i
-0.669034444673069-0.743231259419912i
-0.674751416294213+0.738044929689911i
-0.674751416294213-0.738044929689911i
-0.6802944937559+0.732938737353379i
-0.6802944937559-0.732938737353379i
-0.68566619290457+0.727915971656825i
-0.68566619290457-0.727915971656825i
-0.690866906028028+0.722981816507739i
-0.690866906028028-0.722981816507739i
-0.695899153179428+0.718139371175845i
-0.695899153179428-0.718139371175845i
-0.700763433032477+0.713393578440377i
-0.700763433032477-0.713393578440377i
-0.728331640789957+0.685224636179516i
-0.728331640789957-0.685224636179516i
-0.705462255379241+0.70874734010173i
-0.705462255379241-0.70874734010173i
-0.709996198197234+0.704205356033835i
-0.709996198197234-0.704205356033835i
-0.731996696597573+0.681308018718275i
-0.731996696597573-0.681308018718275i
-0.735506609624583+0.677517384737816i
-0.735506609624583-0.677517384737816i
-0.73886319492068+0.673855294456185i
-0.73886319492068-0.673855294456185i
-0.714367746358189+0.699770324438266i
-0.714367746358189-0.699770324438266i
-0.718577531370707+0.695446701420061i
-0.718577531370707-0.695446701420061i
-0.722627998566322+0.691236976677476i
-0.722627998566322-0.691236976677476i
-0.742067648808671+0.670324833604125i
-0.742067648808671-0.670324833604125i
-0.745121697589064+0.666928356755929i
-0.745121697589064-0.666928356755929i
-0.748026495369133+0.663668696584527i
-0.748026495369133-0.663668696584527i
-0.75078366519294+0.660548002832766i
-0.75078366519294-0.660548002832766i
-0.753394302536098+0.657568855914805i
-0.753394302536098-0.657568855914805i
-0.726519808530909+0.687145362502077i
-0.726519808530909-0.687145362502077i
-0.730255352672377+0.683174136273888i
-0.730255352672377-0.683174136273888i
-0.733835297529661+0.679327267148413i
-0.733835297529661-0.679327267148413i
-0.776518235346205+0.63009459607904i
-0.776518235346205-0.63009459607904i
-0.776384554185952+0.630259306863087i
-0.776384554185952-0.630259306863087i
-0.776117439024113+0.630588210145387i
-0.776117439024113-0.630588210145387i
-0.755859913376077+0.654733202258764i
-0.755859913376077-0.654733202258764i
-0.758181519551483+0.652043370992783i
-0.758181519551483-0.652043370992783i
-0.762397779929886+0.647108490445723i
-0.762397779929886-0.647108490445723i
-0.760360496860587+0.649501107424421i
-0.760360496860587-0.649501107424421i
-0.764294601914707+0.644867067139697i
-0.764294601914707-0.644867067139697i
-0.766051798100063+0.642778667197761i
-0.766051798100063-0.642778667197761i
-0.767670447058266+0.640844643186845i
-0.767670447058266-0.640844643186845i
-0.769151274065021+0.639066576527639i
-0.769151274065021-0.639066576527639i
-0.775716754504827+0.631081046150706i
-0.775716754504827-0.631081046150706i
-0.775182416525759+0.631737280260275i
-0.775182416525759-0.631737280260275i
-0.774514210469885+0.632556328009949i
-0.774514210469885-0.632556328009949i
-0.771702805251658+0.635983137652617i
-0.771702805251658-0.635983137652617i
-0.772774849621563+0.634680078892431i
-0.772774849621563-0.634680078892431i
-0.737261966607263+0.675606817331757i
-0.737261966607263-0.675606817331757i
-0.74053601061176+0.672016514146031i
-0.74053601061176-0.672016514146031i
-0.770495191432278+0.637445630061805i
-0.770495191432278-0.637445630061805i
-0.77371180388163+0.633537540368262i
-0.77371180388163-0.633537540368262i
-0.746633564327393+0.665235370028313i
-0.746633564327393-0.665235370028313i
-0.776468047954832+0.630156441172134i
-0.776468047954832-0.630156441172134i
-0.776268030685363+0.630402819180346i
-0.776268030685363-0.630402819180346i
-0.754673238665796+0.656100661412345i
-0.754673238665796-0.656100661412345i
-0.757062896436904+0.653341828864931i
-0.757062896436904-0.653341828864931i
-0.743659671707533+0.668558202603789i
-0.743659671707533-0.668558202603789i
-0.749459836515514+0.662049642942242i
-0.749459836515514-0.662049642942242i
-0.75213904733224+0.659004270949961i
-0.75213904733224-0.659004270949961i
-0.759309945146905+0.65072896138035i
-0.759309945146905-0.65072896138035i
-0.761414781115609+0.648264841387842i
-0.761414781115609-0.648264841387842i
-0.76337920105994+0.645950438039582i
-0.76337920105994-0.645950438039582i
-0.76688932677602+0.641779193065633i
-0.76688932677602-0.641779193065633i
-0.765203496494985+0.643788304903825i
-0.765203496494985-0.643788304903825i
-0.768436864581517+0.639925430776533i
-0.768436864581517-0.639925430776533i
-0.769847623072742+0.638227552453458i
-0.769847623072742-0.638227552453458i
-0.77593428798305+0.630813562559406i
-0.77593428798305-0.630813562559406i
-0.774866634395741+0.63212456773872i
-0.774866634395741-0.63212456773872i
-0.772260283300229+0.635306088206801i
-0.772260283300229-0.635306088206801i
-0.771121643079437+0.636687664971616i
-0.771121643079437-0.636687664971616i
-0.775467436504083+0.63138738110059i
-0.775467436504083-0.63138738110059i
-0.774132310647233+0.633023645711973i
-0.774132310647233-0.633023645711973i
-0.773263440441551+0.634084712248608i
-0.773263440441551-0.634084712248608i
