1.00065984644041+0i
-0.596936819424138-0.802288203928188i
-0.593354575110688+0.804941065982588i
-0.593354575110688-0.804941065982588i
-0.555705164326045+0.831379297197115i
-0.555705164326045-0.831379297197115i
-0.684750141159509+0.728777765219406i
-0.684750141159509-0.728777765219406i
-0.5384758222478+0.842640920356198i
-0.5384758222478-0.842640920356198i
-0.517527845592101+0.855666224898511i
-0.517527845592101-0.855666224898511i
0.421770352905842+0.906702466220784i
0.421770352905842-0.906702466220784i
0.214165473291255+0.976797208588773i
0.214165473291255-0.976797208588773i
0.185204549212453+0.982699810320774i
0.185204549212453-0.982699810320774i
0.242180529366025+0.970231014932591i
0.242180529366025-0.970231014932591i
0.155310533857381+0.98786552019842i
0.155310533857381-0.98786552019842i
0.124500184161366+0.992219410114269i
0.124500184161366-0.992219410114269i
0.0927943791881769+0.995685122243448i
0.0927943791881769-0.995685122243448i
0.269240766692347+0.963072705075644i
0.269240766692347-0.963072705075644i
0.295340414853825+0.955391888036834i
0.295340414853825-0.955391888036834i
0.0602187798516557+0.998185034890409i
0.0602187798516557-0.998185034890409i
0.44167882224366+0.897173007954748i
0.44167882224366-0.897173007954748i
-0.649052811223079+0.760743208429295i
-0.649052811223079-0.760743208429295i
-0.0959815998623386+0.995382953722454i
-0.0959815998623386-0.995382953722454i
-0.0599634839700955+0.998200414057043i
-0.0599634839700955-0.998200414057043i
0.460670219224819+0.887571142413691i
0.460670219224819-0.887571142413691i
0.478753327128641+0.877949218989687i
0.478753327128641-0.877949218989687i
0.320477237857257+0.947256013518063i
0.320477237857257-0.947256013518063i
0.0268034571381583+0.999640558362318i
0.0268034571381583-0.999640558362318i
0.344651392640464+0.938730540433418i
0.344651392640464-0.938730540433418i
-0.635845601071662+0.771816234008389i
-0.635845601071662-0.771816234008389i
-0.440099099853534+0.897949068428282i
-0.440099099853534-0.897949068428282i
-0.118276161661931+0.992980713471637i
-0.118276161661931-0.992980713471637i
-0.132639531966541+0.991164190587502i
-0.132639531966541-0.991164190587502i
0.495946624966687+0.868352762599363i
0.495946624966687-0.868352762599363i
0.367866294303456+0.929878483713759i
0.367866294303456-0.929878483713759i
-0.00741594640615694+0.999972340085096i
-0.00741594640615694-0.999972340085096i
-0.478946649608592+0.877843870017518i
-0.478946649608592-0.877843870017518i
-0.47633276492809+0.879265052189955i
-0.47633276492809-0.879265052189955i
-0.612456584597253+0.790504084053007i
-0.612456584597253-0.790504084053007i
-0.401096569259299+0.91603563423063i
-0.401096569259299-0.91603563423063i
-0.169868394479411+0.985466606635742i
-0.169868394479411-0.985466606635742i
0.390126983898601+0.920760846513045i
0.390126983898601-0.920760846513045i
-0.411033634205635+0.911620145392949i
-0.411033634205635-0.911620145392949i
-0.362062908257948+0.932153520282694i
-0.362062908257948-0.932153520282694i
-0.245778965446718+0.969325753616794i
-0.245778965446718-0.969325753616794i
-0.0423991133879454+0.999100594725209i
-0.0423991133879454-0.999100594725209i
0.512261172312682+0.858829472233776i
0.512261172312682-0.858829472233776i
0.411441508491875+0.911435944167891i
0.411441508491875-0.911435944167891i
-0.32309635180243+0.946365931454489i
-0.32309635180243-0.946365931454489i
-0.195735462293544+0.980656705847029i
-0.195735462293544-0.980656705847029i
-0.0780993939036398+0.996945421728679i
-0.0780993939036398-0.996945421728679i
-0.284306711468265+0.958733235282421i
-0.284306711468265-0.958733235282421i
0.431818799907516+0.901960151332764i
0.431818799907516-0.901960151332764i
-0.53716243153672+0.843478680791494i
-0.53716243153672-0.843478680791494i
-0.0586130287082376+0.998280755915513i
-0.0586130287082376-0.998280755915513i
-0.27083737125315+0.962625088894653i
-0.27083737125315-0.962625088894653i
-0.815696545701516+0.578479955010492i
-0.815696545701516-0.578479955010492i
0.527716826780138+0.849420106789336i
0.527716826780138-0.849420106789336i
-0.527271108595893+0.849697070837782i
-0.527271108595893-0.849697070837782i
-0.575112290309198+0.81807433795049i
-0.575112290309198-0.81807433795049i
-0.207608888742659+0.978211766268829i
-0.207608888742659-0.978211766268829i
0.451270575071379+0.892386941891487i
0.451270575071379-0.892386941891487i
-0.498745973774538+0.866748066249163i
-0.498745973774538-0.866748066249163i
-0.114465238777008+0.993427100704722i
-0.114465238777008-0.993427100704722i
0.469808723275845+0.882768001846479i
0.469808723275845-0.882768001846479i
-0.34225031564304+0.939608781483232i
-0.34225031564304-0.939608781483232i
0.487447734908966+0.873151924340854i
0.487447734908966-0.873151924340854i
0.542326137130893+0.840167795303285i
0.542326137130893-0.840167795303285i
0.556109611725242+0.831108692875072i
0.556109611725242-0.831108692875072i
-0.135253744829514+0.990810969134556i
-0.135253744829514-0.990810969134556i
-0.151438054188746+0.988466598901281i
-0.151438054188746-0.988466598901281i
-0.421029825565569+0.907046652837644i
-0.421029825565569-0.907046652837644i
-0.407647119794002+0.913139510832469i
-0.407647119794002-0.913139510832469i
-0.381973157412251+0.924173276666289i
-0.381973157412251-0.924173276666289i
0.5042015900181+0.863585739637817i
0.5042015900181-0.863585739637817i
0.569080575762685+0.822281493417194i
0.569080575762685-0.822281493417194i
-0.226942280577255+0.973908062880296i
-0.226942280577255-0.973908062880296i
-0.188954182285484+0.981985755760183i
-0.188954182285484-0.981985755760183i
-0.459993110040776+0.887922344180742i
-0.459993110040776-0.887922344180742i
0.520086727099713+0.854113204061136i
0.520086727099713-0.854113204061136i
0.581259528242952+0.813717957042695i
0.581259528242952-0.813717957042695i
0.592659930928521+0.805452516218565i
0.592659930928521-0.805452516218565i
0.680697121654782+0.732564640157779i
0.680697121654782-0.732564640157779i
0.680040819756481+0.733173926911048i
0.680040819756481-0.733173926911048i
0.603301676715681+0.797512779505359i
0.603301676715681-0.797512779505359i
0.678748376356967+0.734370591477416i
0.678748376356967-0.734370591477416i
0.676827936288788+0.736140930316402i
0.676827936288788-0.736140930316402i
0.674281030481818+0.738474520447476i
0.674281030481818-0.738474520447476i
-0.956536972046907+0.291610894054007i
-0.956536972046907-0.291610894054007i
0.667303372086428+0.744785698829749i
0.667303372086428-0.744785698829749i
0.662863857437661+0.748739631281278i
0.662863857437661-0.748739631281278i
-0.265325858685358+0.964158653189357i
-0.265325858685358-0.964158653189357i
-0.95636556625992+0.292172461505154i
-0.95636556625992-0.292172461505154i
-0.30402020027364+0.952665441690657i
-0.30402020027364-0.952665441690657i
0.53511842022255+0.84477679982037i
0.53511842022255-0.84477679982037i
0.671107842845733+0.741359420033767i
0.671107842845733-0.741359420033767i
0.613197793123029+0.789929117246741i
0.613197793123029-0.789929117246741i
0.680448845940824+0.732795258971445i
0.680448845940824-0.732795258971445i
0.657780136391011+0.753209680419419i
0.657780136391011-0.753209680419419i
0.652045614279887+0.758179430712125i
0.652045614279887-0.758179430712125i
0.645647920876413+0.763634923546886i
0.645647920876413-0.763634923546886i
0.62236702593795+0.782725255838588i
0.62236702593795-0.782725255838588i
0.630821460075089+0.775927718364614i
0.630821460075089-0.775927718364614i
0.638578196626422+0.769556640609917i
0.638578196626422-0.769556640609917i
-0.276652266591983+0.960970067114945i
-0.276652266591983-0.960970067114945i
0.549314304074981+0.835615555613067i
0.549314304074981-0.835615555613067i
0.562690220585694+0.826667571350508i
0.562690220585694-0.826667571350508i
-0.582918278914253+0.812530744627382i
-0.582918278914253-0.812530744627382i
-0.468772599227957+0.883318848205662i
-0.468772599227957-0.883318848205662i
0.575264321922837+0.81796730641655i
0.575264321922837-0.81796730641655i
0.58705236032559+0.809548687492275i
0.58705236032559-0.809548687492275i
0.598072397211643+0.801441798126156i
0.598072397211643-0.801441798126156i
0.679473848485871+0.733699402367634i
0.679473848485871-0.733699402367634i
0.677866054363695+0.735185103663084i
0.677866054363695-0.735185103663084i
0.675633038020484+0.737237765536797i
0.675633038020484-0.737237765536797i
-0.815392523292087+0.57890832025186i
-0.815392523292087-0.57890832025186i
-0.206488129979994+0.978449079681209i
-0.206488129979994-0.978449079681209i
-0.342935460974348+0.939358824802203i
-0.342935460974348-0.939358824802203i
-0.343368114468755+0.939200873903303i
-0.343368114468755-0.939200873903303i
0.608339501690202+0.793676631789961i
0.608339501690202-0.793676631789961i
0.665163046212759+0.74669783058035i
0.665163046212759-0.74669783058035i
0.669284918258229+0.743005535079437i
0.669284918258229-0.743005535079437i
0.648929929294101+0.760847869201578i
0.648929929294101-0.760847869201578i
0.654994319790108+0.755633490789343i
0.654994319790108-0.755633490789343i
0.626681045042055+0.779275565910607i
0.626681045042055-0.779275565910607i
0.63478563941918+0.772687989703377i
0.63478563941918-0.772687989703377i
0.672772568806588+0.739849036322447i
0.672772568806588-0.739849036322447i
0.617871101253261+0.786279113706333i
0.617871101253261-0.786279113706333i
0.66040292852863+0.750911114377571i
0.66040292852863-0.750911114377571i
0.64219702130792+0.766539314748307i
0.64219702130792-0.766539314748307i
