1.00042062770509+0i
-0.994645339067002-0.103345954516251i
-0.984638448836771+0.174604907448624i
-0.984638448836771-0.174604907448624i
-0.986450019700564+0.164061285928117i
-0.986450019700564-0.164061285928117i
-0.988097287163073+0.153829439082162i
-0.988097287163073-0.153829439082162i
-0.989590404262122+0.143911693010036i
-0.989590404262122-0.143911693010036i
-0.995456229957311+0.0952188516847193i
-0.995456229957311-0.0952188516847193i
-0.990938694687457+0.134313980568539i
-0.990938694687457-0.134313980568539i
-0.996170684034375+0.0874282702224065i
-0.996170684034375-0.0874282702224065i
-0.996796529756395+0.0799775666608106i
-0.996796529756395-0.0799775666608106i
-0.992151811010137+0.125038091693716i
-0.992151811010137-0.125038091693716i
-0.99323863991365+0.116089375727109i
-0.99323863991365-0.116089375727109i
-0.994208289122862+0.107469136836845i
-0.994208289122862-0.107469136836845i
-0.997341460463529+0.0728679829387546i
-0.997341460463529-0.0728679829387546i
-0.995069156779188+0.0991822028875788i
-0.995069156779188-0.0991822028875788i
-0.997812707015383+0.0661024376575185i
-0.997812707015383-0.0661024376575185i
-0.998217310789801+0.0596819058783725i
-0.998217310789801-0.0596819058783725i
-0.998561872044323+0.0536089181895183i
-0.998561872044323-0.0536089181895183i
-0.998852755696618+0.0478842339899106i
-0.998852755696618-0.0478842339899106i
-0.999095902700537+0.0425100424568029i
-0.999095902700537-0.0425100424568029i
-0.995829766408646+0.0912294422801819i
-0.995829766408646-0.0912294422801819i
-0.999296980454136+0.0374869376104122i
-0.999296980454136-0.0374869376104122i
-0.999461245763727+0.032816810403538i
-0.999461245763727-0.032816810403538i
-0.996497982017424+0.0836152220210575i
-0.996497982017424-0.0836152220210575i
-0.997081708317573+0.0763400237387573i
-0.997081708317573-0.0763400237387573i
-0.997588235044218+0.0694078123071811i
-0.997588235044218-0.0694078123071811i
-0.999593650504492+0.0285001395040543i
-0.999593650504492-0.0285001395040543i
-0.999698745914369+0.0245385576189587i
-0.999698745914369-0.0245385576189587i
-0.999780753002036+0.020932479360441i
-0.999780753002036-0.020932479360441i
-0.999843499008228+0.0176833167223817i
-0.999843499008228-0.0176833167223817i
-0.999890460965601+0.0147914760809881i
-0.999890460965601-0.0147914760809881i
-0.999924726235099+0.0122581856584627i
-0.999924726235099-0.0122581856584627i
-0.99994901650303+0.010083911255742i
-0.99994901650303-0.010083911255742i
-0.999965665405756+0.00826973781424346i
-0.999965665405756-0.00826973781424346i
-0.999976628976619+0.00681628929524231i
-0.999976628976619-0.00681628929524231i
-0.999989140949043+0.00463010797188897i
-0.999989140949043-0.00463010797188897i
-0.99998347462732+0.00572455937549289i
-0.99998347462732-0.00572455937549289i
-0.999987382237181+0.00499553263930927i
-0.999987382237181-0.00499553263930927i
-0.998024817894939+0.0628187300940075i
-0.998024817894939-0.0628187300940075i
-0.998398137166232+0.056576396322402i
-0.998398137166232-0.056576396322402i
-0.998714773410277+0.0506806598151986i
-0.998714773410277-0.0506806598151986i
-0.998980766798198+0.0451348481932836i
-0.998980766798198-0.0451348481932836i
-0.99920200031753+0.0399385605688308i
-0.99920200031753-0.0399385605688308i
-0.999383847325791+0.035094884622404i
-0.999383847325791-0.035094884622404i
-0.999531474173057+0.0306032119611616i
-0.999531474173057-0.0306032119611616i
-0.99964956423709+0.0264664400322861i
-0.99964956423709-0.0264664400322861i
-0.999742551132215+0.0226837943400926i
-0.999742551132215-0.0226837943400926i
-0.999814408135943+0.0192580309845379i
-0.999814408135943-0.0192580309845379i
-0.99986882261607+0.0161882518725138i
-0.99986882261607-0.0161882518725138i
-0.999909040181441+0.013477122406148i
-0.999909040181441-0.013477122406148i
-0.999937990601027+0.0111236687395483i
-0.999937990601027-0.0111236687395483i
-0.999958176243308+0.00913052401371586i
-0.999958176243308-0.00913052401371586i
-0.999971759540465+0.0074967019381988i
-0.999971759540465-0.0074967019381988i
-0.999980485307765+0.00622488547101489i
-0.999980485307765-0.00622488547101489i
-0.999985739642651+0.00531418358035985i
-0.999985739642651-0.00531418358035985i
-0.999988495429155+0.00476748877811786i
-0.999988495429155-0.00476748877811786i
