1.23972469181122+0i
0.118194019364236-0.992990268725516i
0.102885351973001+0.994693156795693i
0.102885351973001-0.994693156795693i
0.0556748503855334+0.998448696083435i
0.0556748503855334-0.998448696083435i
-0.00568623196659404+0.999983569642763i
-0.00568623196659404-0.999983569642763i
-0.0136031356447183+0.999907413519688i
-0.0136031356447183-0.999907413519688i
-0.260785330529427+0.965396513516367i
-0.260785330529427-0.965396513516367i
-0.251034144749017+0.967978176845394i
-0.251034144749017-0.967978176845394i
-0.311943631289011+0.95010029757014i
-0.311943631289011-0.95010029757014i
-0.286974024239209+0.957938353781825i
-0.286974024239209-0.957938353781825i
-0.3608717457259+0.932615126966868i
-0.3608717457259-0.932615126966868i
-0.367128002208598+0.930170376869695i
-0.367128002208598-0.930170376869695i
-0.0654998906457088+0.997852306787333i
-0.0654998906457088-0.997852306787333i
-0.180024258288345+0.983661884288031i
-0.180024258288345-0.983661884288031i
-0.123710949057583+0.992318017942478i
-0.123710949057583-0.992318017942478i
-0.1346770881555+0.990889532076902i
-0.1346770881555-0.990889532076902i
-0.448258749684849+0.893903837658626i
-0.448258749684849-0.893903837658626i
-0.451818748873735+0.89210940239442i
-0.451818748873735-0.89210940239442i
-0.49379198836096+0.869579684630727i
-0.49379198836096-0.869579684630727i
-0.131907503235601+0.991261972639567i
-0.131907503235601-0.991261972639567i
-0.234387630512028+0.972142922559312i
-0.234387630512028-0.972142922559312i
-0.533431961322498+0.845842589692376i
-0.533431961322498-0.845842589692376i
-0.479638843795134+0.877465945953949i
-0.479638843795134-0.877465945953949i
-0.250247875669599+0.968181746731957i
-0.250247875669599-0.968181746731957i
-0.286624231349441+0.958042776090694i
-0.286624231349441-0.958042776090694i
-0.306591808494333+0.951841080899581i
-0.306591808494333-0.951841080899581i
-0.33668145270613+0.941618286618576i
-0.33668145270613-0.941618286618576i
-0.366883304008463+0.930266919807383i
-0.366883304008463-0.930266919807383i
-0.384462952660922+0.92314008899539i
-0.384462952660922-0.92314008899539i
-0.570751047200465+0.821122752337403i
-0.570751047200465-0.821122752337403i
-0.66917853601333+0.743101194823569i
-0.66917853601333-0.743101194823569i
-0.638575143888984+0.769559026543326i
-0.638575143888984-0.769559026543326i
-0.605785311170916+0.795627725548597i
-0.605785311170916-0.795627725548597i
-0.592936320548282+0.805249336828904i
-0.592936320548282-0.805249336828904i
-0.586600659285566+0.809876274467823i
-0.586600659285566-0.809876274467823i
-0.429947702167909+0.902853447205789i
-0.429947702167909-0.902853447205789i
-0.459118573838898+0.888374984355316i
-0.459118573838898-0.888374984355316i
-0.473097132389579+0.881009911740001i
-0.473097132389579-0.881009911740001i
-0.513900004810636+0.857849715760067i
-0.513900004810636-0.857849715760067i
-0.69765613090403+0.716432279534446i
-0.69765613090403-0.716432279534446i
-0.685769798169509+0.727818455151069i
-0.685769798169509-0.727818455151069i
-0.715909573853751+0.698192991623034i
-0.715909573853751-0.698192991623034i
-0.479766888970227+0.877395942635691i
-0.479766888970227-0.877395942635691i
-0.724081940168387+0.689713434456993i
-0.724081940168387-0.689713434456993i
-0.552376348786485+0.833594450177904i
-0.552376348786485-0.833594450177904i
-0.999963390379718+0.00855392501063763i
-0.999963390379718-0.00855392501063763i
-0.748531128704626+0.663099100419798i
-0.748531128704626-0.663099100419798i
-0.990897350799994+0.134619416290351i
-0.990897350799994-0.134619416290351i
-0.987986466281564+0.154540281505098i
-0.987986466281564-0.154540281505098i
-0.622454950991315+0.782655191809848i
-0.622454950991315-0.782655191809848i
-0.586991884518068+0.809592764666093i
-0.586991884518068-0.809592764666093i
-0.588541956008902+0.808466257476352i
-0.588541956008902-0.808466257476352i
-0.598889433759297+0.80083170571748i
-0.598889433759297-0.80083170571748i
-0.654146277729323+0.756367603462769i
-0.654146277729323-0.756367603462769i
-0.791837239837047+0.610731556263507i
-0.791837239837047-0.610731556263507i
-0.771088067117003+0.63672792503223i
-0.771088067117003-0.63672792503223i
-0.77508986140391+0.631850957516377i
-0.77508986140391-0.631850957516377i
-0.686285975886614+0.727331753700034i
-0.686285975886614-0.727331753700034i
-0.683678786411657+0.729782577233516i
-0.683678786411657-0.729782577233516i
-0.718950714046885+0.695061035015409i
-0.718950714046885-0.695061035015409i
-0.711120941326035+0.703069192697852i
-0.711120941326035-0.703069192697852i
-0.999957465610817+0.00922058135804291i
-0.999957465610817-0.00922058135804291i
-0.810868630636142+0.58522756498673i
-0.810868630636142-0.58522756498673i
-0.736547350853068+0.676385446769039i
-0.736547350853068-0.676385446769039i
-0.991015880843444+0.13374405181819i
-0.991015880843444-0.13374405181819i
-0.760041340721416+0.649874159393076i
-0.760041340721416-0.649874159393076i
-0.82827151389297+0.560326270439568i
-0.82827151389297-0.560326270439568i
-0.818019216758763+0.57519086312408i
-0.818019216758763-0.57519086312408i
-0.844137441758571+0.536126105461831i
-0.844137441758571-0.536126105461831i
-0.987938247180094+0.154848236435058i
-0.987938247180094-0.154848236435058i
-0.962120292804586+0.272625171822674i
-0.962120292804586-0.272625171822674i
-0.85855666446001+0.512717921754841i
-0.85855666446001-0.512717921754841i
-0.871618935345197+0.490183268942917i
-0.871618935345197-0.490183268942917i
-0.883412316642764+0.468595643405518i
-0.883412316642764-0.468595643405518i
-0.781682053356967+0.623676535066724i
-0.781682053356967-0.623676535066724i
-0.775645745636294+0.631168443035886i
-0.775645745636294-0.631168443035886i
-0.801562525607739+0.597910328635733i
-0.801562525607739-0.597910328635733i
-0.852275769991108+0.523092671888524i
-0.852275769991108-0.523092671888524i
-0.894022006296442+0.448022146183634i
-0.894022006296442-0.448022146183634i
-0.8972952412736+0.441430871473699i
-0.8972952412736-0.441430871473699i
-0.903531291798445+0.428521165568982i
-0.903531291798445-0.428521165568982i
-0.912018594995367+0.410147852326305i
-0.912018594995367-0.410147852326305i
-0.919560327067979+0.392947805012241i
-0.919560327067979-0.392947805012241i
-0.926226348889264+0.376966733056928i
-0.926226348889264-0.376966733056928i
-0.932084474124776+0.362239831294258i
-0.932084474124776-0.362239831294258i
-0.937194536785848+0.348805903095704i
-0.937194536785848-0.348805903095704i
-0.941614264198495+0.336692339203651i
-0.941614264198495-0.336692339203651i
-0.956558144697366+0.291540143450366i
-0.956558144697366-0.291540143450366i
-0.945392157363478+0.325933764896325i
-0.945392157363478-0.325933764896325i
-0.955970080690167+0.293462680439676i
-0.955970080690167-0.293462680439676i
-0.94857434859774+0.316553079985288i
-0.94857434859774-0.316553079985288i
-0.951196529628712+0.308584359184625i
-0.951196529628712-0.308584359184625i
-0.836391418753618+0.548131937029815i
-0.836391418753618-0.548131937029815i
-0.954878027206369+0.296996791600529i
-0.954878027206369-0.296996791600529i
-0.953291056546485+0.302051823615006i
-0.953291056546485-0.302051823615006i
-0.819767252134683+0.572696155744619i
-0.819767252134683-0.572696155744619i
-0.915325613732501+0.402714486703118i
-0.915325613732501-0.402714486703118i
-0.962390331844802+0.27167037327431i
-0.962390331844802-0.27167037327431i
-0.954018321459638+0.299748232130308i
-0.954018321459638-0.299748232130308i
-0.819401821643292+0.573219524200194i
-0.819401821643292-0.573219524200194i
-0.87766837756247+0.479267587980119i
-0.87766837756247-0.479267587980119i
-0.86525230530291+0.501335873053005i
-0.86525230530291-0.501335873053005i
-0.851521833223536+0.524318400281253i
-0.851521833223536-0.524318400281253i
-0.852789101500609+0.522255378469177i
-0.852789101500609-0.522255378469177i
-0.888860248983499+0.458177533760116i
-0.888860248983499-0.458177533760116i
-0.897781867419627+0.440440328697537i
-0.897781867419627-0.440440328697537i
-0.898908815131757+0.438134830772434i
-0.898908815131757-0.438134830772434i
-0.907898173117475+0.419189800319078i
-0.907898173117475-0.419189800319078i
-0.929252280527395+0.369444669500414i
-0.929252280527395-0.369444669500414i
-0.922998737622568+0.384801897327749i
-0.922998737622568-0.384801897327749i
-0.934729491272456+0.355358886388474i
-0.934729491272456-0.355358886388474i
-0.939487346400949+0.342582372154731i
-0.939487346400949-0.342582372154731i
-0.915736938665213+0.40177829305706i
-0.915736938665213-0.40177829305706i
-0.91590280150583+0.401399094879361i
-0.91590280150583-0.401399094879361i
-0.943580538467206+0.331141841856894i
-0.943580538467206-0.331141841856894i
-0.947055242325692+0.321069333178959i
-0.947055242325692-0.321069333178959i
-0.949953258671301+0.31239070451598i
-0.949953258671301-0.31239070451598i
-0.956328428476+0.292292792469716i
-0.956328428476-0.292292792469716i
-0.955486055611005+0.295034808104094i
-0.955486055611005-0.295034808104094i
-0.952308314210558+0.305136065223522i
-0.952308314210558-0.305136065223522i
-0.954146759258476+0.299337775074388i
-0.954146759258476-0.299337775074388i
-0.954093938485619+0.299507457770456i
-0.954093938485619-0.299507457770456i
