1.00041612448465+0i
-0.123979906476469+0.992284653203599i
-0.123979906476469-0.992284653203599i
-0.133381084666619+0.991064748328711i
-0.133381084666619-0.991064748328711i
-0.142717615405929+0.989763370868294i
-0.142717615405929-0.989763370868294i
-0.15200212703342+0.988380089018543i
-0.15200212703342-0.988380089018543i
-0.22665340736778+0.973975395451834i
-0.22665340736778-0.973975395451834i
-0.23530243993671+0.971922115559167i
-0.23530243993671-0.971922115559167i
-0.24386779228757+0.969808401580787i
-0.24386779228757-0.969808401580787i
-0.260732973423496+0.96541087126069i
-0.260732973423496-0.96541087126069i
-0.252344392842583+0.967637402250735i
-0.252344392842583-0.967637402250735i
-0.161218567565274+0.986918648822942i
-0.161218567565274-0.986918648822942i
-0.170376156673659+0.985379018494776i
-0.170376156673659-0.985379018494776i
-0.179461853831898+0.983764853408942i
-0.179461853831898-0.983764853408942i
-0.188482558497399+0.982076457235599i
-0.188482558497399-0.982076457235599i
-0.269029059515063+0.963131973232991i
-0.269029059515063-0.963131973232991i
-0.277233092205483+0.960802604214817i
-0.277233092205483-0.960802604214817i
-0.197427393546815+0.980317431204411i
-0.197427393546815-0.980317431204411i
-0.2853410987934+0.95842594287514i
-0.2853410987934-0.95842594287514i
-0.206301622284638+0.978488365398865i
-0.206301622284638-0.978488365398865i
-0.293353316361737+0.956004006988384i
-0.293353316361737-0.956004006988384i
-0.215095985728933+0.976592830423972i
-0.215095985728933-0.976592830423972i
-0.223814562736218+0.97463166373491i
-0.223814562736218-0.97463166373491i
-0.301266202445295+0.953539985437994i
-0.301266202445295-0.953539985437994i
-0.309079854606142+0.951035998799979i
-0.309079854606142-0.951035998799979i
-0.331903586933378+0.943313221294658i
-0.331903586933378-0.943313221294658i
-0.324399961516551+0.945919917575673i
-0.324399961516551-0.945919917575673i
-0.316791105462448+0.948495240902357i
-0.316791105462448-0.948495240902357i
-0.23244934602828+0.972608420134289i
-0.23244934602828-0.972608420134289i
-0.241003540374585+0.970524152121745i
-0.241003540374585-0.970524152121745i
-0.249470134806288+0.968382407474975i
-0.249470134806288-0.968382407474975i
-0.257851680279668+0.966184426074856i
-0.257851680279668-0.966184426074856i
-0.266141978565417+0.96393375312151i
-0.266141978565417-0.96393375312151i
-0.274343087368993+0.961631791553792i
-0.274343087368993-0.961631791553792i
-0.282449485675021+0.959282085266286i
-0.282449485675021-0.959282085266286i
-0.339301933798258+0.940677426754942i
-0.339301933798258-0.940677426754942i
-0.353775098853609+0.93533042339726i
-0.353775098853609-0.93533042339726i
-0.346592462635257+0.938015718063479i
-0.346592462635257-0.938015718063479i
-0.360847570233382+0.932624711005241i
-0.360847570233382-0.932624711005241i
-0.374659747829345+0.927162279183935i
-0.374659747829345-0.927162279183935i
-0.36780979641802+0.929900948062561i
-0.36780979641802-0.929900948062561i
-0.290462857568503+0.956886178395884i
-0.290462857568503-0.956886178395884i
-0.298378256767809+0.954447612436754i
-0.298378256767809-0.954447612436754i
-0.381397353928198+0.924411096886534i
-0.381397353928198-0.924411096886534i
-0.306197084469774+0.951968052736668i
-0.306197084469774-0.951968052736668i
-0.388020806513217+0.921650514239459i
-0.388020806513217-0.921650514239459i
-0.313914889909168+0.949451035514257i
-0.313914889909168-0.949451035514257i
-0.394530056232759+0.918882936221073i
-0.394530056232759-0.918882936221073i
-0.400923497524194+0.916111436429297i
-0.400923497524194-0.916111436429297i
-0.321532861182478+0.946898328812557i
-0.321532861182478-0.946898328812557i
-0.329046980520141+0.944313459359576i
-0.329046980520141-0.944313459359576i
-0.336458277163859+0.941698280576274i
-0.336458277163859-0.941698280576274i
-0.343763115998798+0.939056304485316i
-0.343763115998798-0.939056304485316i
-0.407201110222428+0.91333842016081i
-0.407201110222428-0.91333842016081i
-0.413361474594333+0.910566913699809i
-0.413361474594333-0.910566913699809i
-0.419404604937554+0.90779931122864i
-0.419404604937554-0.90779931122864i
-0.436822159084463+0.899547781294539i
-0.436822159084463-0.899547781294539i
-0.431135467697867+0.902287104446461i
-0.431135467697867-0.902287104446461i
-0.425329252031354+0.905038584036227i
-0.425329252031354-0.905038584036227i
-0.350962409876192+0.936389453581316i
-0.350962409876192-0.936389453581316i
-0.358052865002555+0.93370121923737i
-0.358052865002555-0.93370121923737i
-0.371906761405059+0.928269992955902i
-0.371906761405059-0.928269992955902i
-0.36503531120054+0.930993577606192i
-0.36503531120054-0.930993577606192i
-0.442389416790467+0.896822954972184i
-0.442389416790467-0.896822954972184i
-0.447836291127215+0.894115464674205i
-0.447836291127215-0.894115464674205i
-0.458368458183028+0.888762151948701i
-0.458368458183028-0.888762151948701i
-0.453162911243746+0.891427609440742i
-0.453162911243746-0.891427609440742i
-0.378667988619431+0.925532480488181i
-0.378667988619431-0.925532480488181i
-0.385316283011234+0.922784470579071i
-0.385316283011234-0.922784470579071i
-0.391852381269953+0.920028003622551i
-0.391852381269953-0.920028003622551i
-0.463453098206682+0.886121341105941i
-0.463453098206682-0.886121341105941i
-0.468416131308947+0.883507856530775i
-0.468416131308947-0.883507856530775i
-0.473257758443088+0.880923888841211i
-0.473257758443088-0.880923888841211i
-0.398273825192622+0.917266469132157i
-0.398273825192622-0.917266469132157i
-0.404581331055408+0.914501919555314i
-0.404581331055408-0.914501919555314i
-0.41077266968345+0.911737696512476i
-0.41077266968345-0.911737696512476i
-0.416848549084638+0.908975852060648i
-0.416848549084638-0.908975852060648i
-0.477977387342662+0.878372028412305i
-0.477977387342662-0.878372028412305i
-0.482575250438778+0.875854400021721i
-0.482575250438778-0.875854400021721i
-0.487050852504981+0.873373498984465i
-0.487050852504981-0.873373498984465i
-0.4228069488504+0.906219672938694i
-0.4228069488504-0.906219672938694i
-0.428648577779182+0.903471199048756i
-0.428648577779182-0.903471199048756i
-0.434371605812037+0.900733655385662i
-0.434371605812037-0.900733655385662i
-0.439976749047408+0.89800905859986i
-0.439976749047408-0.89800905859986i
-0.44546235083524+0.895300565274235i
-0.44546235083524-0.895300565274235i
-0.4508291389716+0.892610158367725i
-0.4508291389716-0.892610158367725i
-0.491404453606333+0.870931377277438i
-0.491404453606333-0.870931377277438i
-0.456075614475055+0.889940919632743i
-0.456075614475055-0.889940919632743i
-0.495635645334807+0.868530429712347i
-0.495635645334807-0.868530429712347i
-0.461202519487415+0.887294788543227i
-0.461202519487415-0.887294788543227i
-0.466208497951537+0.884674765894913i
-0.466208497951537-0.884674765894913i
-0.471094307557451+0.88208273851746i
-0.471094307557451-0.88208273851746i
-0.499744711055862+0.866172629077421i
-0.499744711055862-0.866172629077421i
-0.503731319417116+0.863860264611371i
-0.503731319417116-0.863860264611371i
-0.475858721273118+0.87952162044857i
-0.475858721273118-0.87952162044857i
-0.480502512351751+0.876993237334949i
-0.480502512351751-0.876993237334949i
-0.485024569622437+0.874500411003217i
-0.485024569622437-0.874500411003217i
-0.50759577238252+0.861595224079847i
-0.50759577238252-0.861595224079847i
-0.511337806344509+0.859379686447916i
-0.511337806344509-0.859379686447916i
-0.493704838518059+0.869629422801409i
-0.493704838518059-0.869629422801409i
-0.497862843076746+0.867255665523932i
-0.497862843076746-0.867255665523932i
-0.489425680950321+0.872044897983208i
-0.489425680950321-0.872044897983208i
-0.501898778256309+0.864926248661002i
-0.501898778256309-0.864926248661002i
-0.514957736900761+0.857215449159995i
-0.514957736900761-0.857215449159995i
-0.51845535933176+0.85510457656725i
-0.51845535933176-0.85510457656725i
-0.521830997732711+0.85304877101061i
-0.521830997732711-0.85304877101061i
-0.525084497878393+0.851049978235486i
-0.525084497878393-0.851049978235486i
-0.528216187132619+0.849109801195091i
-0.528216187132619-0.849109801195091i
-0.53122595384771+0.8472300633708i
-0.53122595384771-0.8472300633708i
-0.567231301351925+0.823558400338235i
-0.567231301351925-0.823558400338235i
-0.567111387204065+0.823640979144509i
-0.567111387204065-0.823640979144509i
-0.566871772498656+0.82380591258497i
-0.566871772498656-0.82380591258497i
-0.505813455359827+0.862642769035698i
-0.505813455359827-0.862642769035698i
-0.56651238969775+0.824053093222336i
-0.56651238969775-0.824053093222336i
-0.566033306310538+0.8243822440856i
-0.566033306310538-0.8243822440856i
-0.534114123401163+0.845412264524835i
-0.534114123401163-0.845412264524835i
-0.536880619300796+0.843658102532463i
-0.536880619300796-0.843658102532463i
-0.544452135133797+0.838791788577508i
-0.544452135133797-0.838791788577508i
-0.542049496390336+0.840346438034854i
-0.542049496390336-0.840346438034854i
-0.539525759711613+0.841968970627838i
-0.539525759711613-0.841968970627838i
-0.546733649579868+0.837306460058414i
-0.546733649579868-0.837306460058414i
-0.56543451577793+0.824793062950332i
-0.56543451577793-0.824793062950332i
-0.564715999985715+0.825285179688268i
-0.564715999985715-0.825285179688268i
-0.563877755361937+0.825858138914452i
-0.563877755361937-0.825858138914452i
-0.554652084952437+0.8320822404689i
-0.554652084952437-0.8320822404689i
-0.552853412495372+0.833278401769651i
-0.552853412495372-0.833278401769651i
-0.548894328098858+0.835891624459147i
-0.548894328098858-0.835891624459147i
-0.550934160407307+0.834548585642548i
-0.550934160407307-0.834548585642548i
-0.509606038122078+0.860407742802056i
-0.509606038122078-0.860407742802056i
-0.516826610837113+0.856089978384014i
-0.516826610837113-0.856089978384014i
-0.56291970415038+0.826511461175264i
-0.56291970415038-0.826511461175264i
-0.55633041651888+0.830961044577031i
-0.55633041651888-0.830961044577031i
-0.55932628430076+0.828947463417685i
-0.55932628430076-0.828947463417685i
-0.560644036486031+0.828056793664597i
-0.560644036486031-0.828056793664597i
-0.561841840196086+0.827244543996907i
-0.561841840196086-0.827244543996907i
-0.557888414088777+0.829915843382679i
-0.557888414088777-0.829915843382679i
-0.567186314036345+0.823589383843079i
-0.567186314036345-0.823589383843079i
-0.567006976491904+0.823712860559375i
-0.567006976491904-0.823712860559375i
-0.513277345602153+0.858222677307256i
-0.513277345602153-0.858222677307256i
-0.526745796331089+0.850022741537731i
-0.526745796331089-0.850022741537731i
-0.52025465751232+0.854011058194971i
-0.52025465751232-0.854011058194971i
-0.532751375752117+0.846271685508059i
-0.532751375752117-0.846271685508059i
-0.52980905476401+0.848116831605129i
-0.52980905476401-0.848116831605129i
-0.523560777690038+0.851988208655937i
-0.523560777690038-0.851988208655937i
-0.538272166504334+0.842770946268898i
-0.538272166504334-0.842770946268898i
-0.543309046925468+0.839532650802719i
-0.543309046925468-0.839532650802719i
-0.566707752222031+0.823918753073768i
-0.566707752222031-0.823918753073768i
-0.566289294052349+0.824206420511314i
-0.566289294052349-0.824206420511314i
-0.565751009638995+0.824576002172946i
-0.565751009638995-0.824576002172946i
-0.547862955813367+0.836567972783661i
-0.547862955813367-0.836567972783661i
-0.564316190932382+0.82555861401601i
-0.564316190932382-0.82555861401601i
-0.553790167916698+0.832656135698441i
-0.553790167916698-0.832656135698441i
-0.535572140646518+0.844489357977451i
-0.535572140646518-0.844489357977451i
-0.540850865970307+0.841118382536649i
-0.540850865970307-0.841118382536649i
-0.549958930186594+0.835191574538623i
-0.549958930186594-0.835191574538623i
-0.545646145094238+0.838015558430356i
-0.545646145094238-0.838015558430356i
-0.551934847790634+0.833887111376019i
-0.551934847790634-0.833887111376019i
-0.555525651355069+0.83149927286624i
-0.555525651355069-0.83149927286624i
-0.558636229703795+0.829412655076426i
-0.558636229703795-0.829412655076426i
-0.557140758888547+0.830417945729355i
-0.557140758888547-0.830417945729355i
-0.56126734429736+0.827634434575553i
-0.56126734429736-0.827634434575553i
-0.562403148558202+0.826863040266485i
-0.562403148558202-0.826863040266485i
-0.563419620936476+0.82617075682262i
-0.563419620936476-0.82617075682262i
-0.56509351778128+0.825026729595259i
-0.56509351778128-0.825026729595259i
-0.560011519849851+0.828484693237743i
-0.560011519849851-0.828484693237743i
