1.00042611366296+0i
-0.105955914335295-0.994370744480844i
-0.115012969636485+0.993363905593358i
-0.115012969636485-0.993363905593358i
-0.110500324750482+0.993876003795296i
-0.110500324750482-0.993876003795296i
-0.0479635905208988+0.998849004813567i
-0.0479635905208988-0.998849004813567i
-0.0527870528582817+0.998605711429799i
-0.0527870528582817-0.998605711429799i
-0.0575996488030437+0.998339681533175i
-0.0575996488030437-0.998339681533175i
-0.0623877621890636+0.998051905369821i
-0.0623877621890636-0.998051905369821i
-0.0671606493081485+0.997742093571778i
-0.0671606493081485-0.997742093571778i
-0.0719081106015798+0.997411179578664i
-0.0719081106015798-0.997411179578664i
-0.0766367377258266+0.997058998940475i
-0.0766367377258266-0.997058998940475i
-0.0813385125267073+0.996686451567074i
-0.0813385125267073-0.996686451567074i
-0.119491123990016+0.99283518412705i
-0.119491123990016-0.99283518412705i
-0.123935226771231+0.992290224961121i
-0.123935226771231-0.992290224961121i
-0.0860182855859313+0.996293476001426i
-0.0860182855859313-0.996293476001426i
-0.12834285726845+0.991729772374724i
-0.12834285726845-0.991729772374724i
-0.0906695200797744+0.995880953392007i
-0.0906695200797744-0.995880953392007i
-0.0952958704310859+0.99544890963962i
-0.0952958704310859-0.99544890963962i
-0.0998918549565907+0.994998216763517i
-0.0998918549565907-0.994998216763517i
-0.132714232628513+0.991154257583014i
-0.132714232628513-0.991154257583014i
-0.14134173849621+0.989960777868054i
-0.14134173849621-0.989960777868054i
-0.137047175960143+0.990564435497479i
-0.137047175960143-0.990564435497479i
-0.104460274363789+0.994528976227401i
-0.104460274363789-0.994528976227401i
-0.108996427956645+0.994042057258011i
-0.108996427956645-0.994042057258011i
-0.113502488868534+0.993537627549432i
-0.113502488868534-0.993537627549432i
-0.149809717075554+0.988714759843635i
-0.149809717075554-0.988714759843635i
-0.145595943372019+0.989344050107163i
-0.145595943372019-0.989344050107163i
-0.117974353135849+0.993016557652181i
-0.117974353135849-0.993016557652181i
-0.12241372175709+0.992479073799713i
-0.12241372175709-0.992479073799713i
-0.153981250337831+0.988073682305696i
-0.153981250337831-0.988073682305696i
-0.158110375839836+0.987421356683251i
-0.158110375839836-0.987421356683251i
-0.162195427412184+0.986758566912241i
-0.162195427412184-0.986758566912241i
-0.16623616757784+0.986085879681402i
-0.16623616757784-0.986085879681402i
-0.126816959158262+0.991926050425591i
-0.126816959158262-0.991926050425591i
-0.131185404632346+0.99135776574121i
-0.131185404632346-0.99135776574121i
-0.170231054429611+0.985404086200196i
-0.170231054429611-0.985404086200196i
-0.174179798670562+0.984713776793076i
-0.174179798670562-0.984713776793076i
-0.178080967927763+0.984015748256274i
-0.178080967927763-0.984015748256274i
-0.135515798895052+0.9907750994942i
-0.135515798895052-0.9907750994942i
-0.181934235474283+0.983310610847387i
-0.181934235474283-0.983310610847387i
-0.139809200188679+0.990178376110805i
-0.139809200188679-0.990178376110805i
-0.14406265773527+0.989568481243909i
-0.14406265773527-0.989568481243909i
-0.14827700903469+0.988945780349186i
-0.14827700903469-0.988945780349186i
-0.152449560827996+0.988311164937123i
-0.152449560827996-0.988311164937123i
-0.185738266775299+0.982599165067439i
-0.185738266775299-0.982599165067439i
-0.18949270907497+0.981882037538989i
-0.18949270907497-0.981882037538989i
-0.19319631624827+0.981160030436452i
-0.19319631624827-0.981160030436452i
-0.207489475239811+0.978237158194986i
-0.207489475239811-0.978237158194986i
-0.203996033322648+0.978971623118321i
-0.203996033322648-0.978971623118321i
-0.196848718611566+0.98043378329598i
-0.196848718611566-0.98043378329598i
-0.200448750738528+0.979704097821977i
-0.200448750738528-0.979704097821977i
-0.156580975882737+0.987665036734914i
-0.156580975882737-0.987665036734914i
-0.160668779364551+0.987008292568722i
-0.160668779364551-0.987008292568722i
-0.164713495023097+0.98634136600274i
-0.164713495023097-0.98634136600274i
-0.168712835956865+0.985665158249771i
-0.168712835956865-0.985665158249771i
-0.214312665732929+0.976765017998827i
-0.214312665732929-0.976765017998827i
-0.210928693443807+0.977501358476414i
-0.210928693443807-0.977501358476414i
-0.172667215037066+0.984980130527066i
-0.172667215037066-0.984980130527066i
-0.217641010065497+0.976028795355179i
-0.217641010065497-0.976028795355179i
-0.220912768576199+0.975293477296107i
-0.220912768576199-0.975293477296107i
-0.176574509142192+0.984287187199562i
-0.176574509142192-0.984287187199562i
-0.180435042723259+0.98358681315297i
-0.180435042723259-0.98358681315297i
-0.224127564049931+0.974559722524757i
-0.224127564049931-0.974559722524757i
-0.184246837032527+0.982879914428186i
-0.184246837032527-0.982879914428186i
-0.188010146224087+0.982166995758102i
-0.188010146224087-0.982166995758102i
-0.227284498997401+0.973828308181138i
-0.227284498997401-0.973828308181138i
-0.23038320409843+0.973099890114395i
-0.23038320409843-0.973099890114395i
-0.191723120122572+0.981448963192844i
-0.191723120122572-0.981448963192844i
-0.233422838777319+0.972375233532505i
-0.233422838777319-0.972375233532505i
-0.239323033210903+0.970939906175769i
-0.239323033210903-0.970939906175769i
-0.236403044056162+0.971654988561978i
-0.236403044056162-0.971654988561978i
-0.195385957348648+0.980726337629545i
-0.195385957348648-0.980726337629545i
-0.198996923269935+0.980000023311966i
-0.198996923269935-0.980000023311966i
-0.202556173096235+0.979270553739678i
-0.202556173096235-0.979270553739678i
-0.206062076864071+0.978538829420694i
-0.206062076864071-0.978538829420694i
-0.209514756392315+0.977805393005126i
-0.209514756392315-0.977805393005126i
-0.212912677204858+0.977071139251471i
-0.212912677204858-0.977071139251471i
-0.219543086117056+0.975602712021218i
-0.219543086117056-0.975602712021218i
-0.21625593605608+0.976336616611351i
-0.21625593605608-0.976336616611351i
-0.242182459538166+0.970230628007002i
-0.242182459538166-0.970230628007002i
-0.244980587429463+0.969527888522081i
-0.244980587429463-0.969527888522081i
-0.222774206026049+0.974869976484203i
-0.222774206026049-0.974869976484203i
-0.229064323877236+0.973411193987232i
-0.229064323877236-0.973411193987232i
-0.225947929833167+0.974139287005518i
-0.225947929833167-0.974139287005518i
-0.247717083958643+0.968832318190652i
-0.247717083958643-0.968832318190652i
-0.250391262165469+0.968144632743983i
-0.250391262165469-0.968144632743983i
-0.253002804044023+0.967465448921974i
-0.253002804044023-0.967465448921974i
-0.232122097183079+0.972686562377016i
-0.232122097183079-0.972686562377016i
-0.235121308670128+0.971965938920865i
-0.235121308670128-0.971965938920865i
-0.238060737135237+0.971250174382798i
-0.238060737135237-0.971250174382798i
-0.240940438178114+0.970539808896462i
-0.240940438178114-0.970539808896462i
-0.255551069040069+0.966795461545324i
-0.255551069040069-0.966795461545324i
-0.243759255739508+0.969835676931615i
-0.243759255739508-0.969835676931615i
-0.25803575490892+0.966135271165063i
-0.25803575490892-0.966135271165063i
-0.260456265452046+0.965485549578124i
-0.260456265452046-0.965485549578124i
-0.249213312527044+0.968448521658285i
-0.249213312527044-0.968448521658285i
-0.246517245545454+0.969138309154182i
-0.246517245545454-0.969138309154182i
-0.251847515433049+0.967766832890128i
-0.251847515433049-0.967766832890128i
-0.254418816426904+0.967094038528391i
-0.254418816426904-0.967094038528391i
-0.262812314772978+0.964846878798042i
-0.262812314772978-0.964846878798042i
-0.265103349145558+0.964219905554887i
-0.265103349145558-0.964219905554887i
-0.267329099394833+0.963605191090064i
-0.267329099394833-0.963605191090064i
-0.269489052532216+0.963003355100877i
-0.269489052532216-0.963003355100877i
-0.271582956297778+0.96241493593927i
-0.271582956297778-0.96241493593927i
-0.273610336841024+0.961840524387142i
-0.273610336841024-0.961840524387142i
-0.259371921262634+0.965777417042224i
-0.259371921262634-0.965777417042224i
-0.261752812777738+0.965134849372439i
-0.261752812777738-0.965134849372439i
-0.275570958859344+0.961280633910399i
-0.275570958859344-0.961280633910399i
-0.264069020894824+0.964503688092695i
-0.264069020894824-0.964503688092695i
-0.277464386167185+0.960735824581423i
-0.277464386167185-0.960735824581423i
-0.279290400334236+0.960206583107577i
-0.279290400334236-0.960206583107577i
-0.28273878787661+0.959196844914364i
-0.28273878787661-0.959196844914364i
-0.284360594707277+0.95871730004543i
-0.284360594707277-0.95871730004543i
-0.281048601487622+0.959693437150593i
-0.281048601487622-0.959693437150593i
-0.285913836623424+0.95825523063046i
-0.285913836623424-0.95825523063046i
-0.302337346429776+0.953200889401443i
-0.302337346429776-0.953200889401443i
-0.302265710929285+0.953223607874282i
-0.302265710929285-0.953223607874282i
-0.302122558223296+0.953268989554433i
-0.302122558223296-0.953268989554433i
-0.301907854102075+0.953337009822136i
-0.301907854102075-0.953337009822136i
-0.301621677123255+0.953427590641587i
-0.301621677123255-0.953427590641587i
-0.256927279713186+0.966430642153779i
-0.256927279713186-0.966430642153779i
-0.266320626526687+0.963884399555414i
-0.266320626526687-0.963884399555414i
-0.287398182795518+0.957811094795625i
-0.287398182795518-0.957811094795625i
-0.30126406851174+0.953540648207315i
-0.30126406851174-0.953540648207315i
-0.288813463895408+0.957385289031881i
-0.288813463895408-0.957385289031881i
-0.290159382066273+0.956978234540809i
-0.290159382066273-0.956978234540809i
-0.291435783565543+0.956590294879355i
-0.291435783565543-0.956590294879355i
-0.300835099547611+0.953676071684281i
-0.300835099547611-0.953676071684281i
-0.296767685762798+0.954949605009168i
-0.296767685762798-0.954949605009168i
-0.300334849209719+0.953833730398923i
-0.300334849209719-0.953833730398923i
-0.299763394222656+0.954013477087534i
-0.299763394222656-0.954013477087534i
-0.297622871793101+0.95468342055386i
-0.297622871793101-0.95468342055386i
-0.29377910063654+0.955873238398703i
-0.29377910063654-0.955873238398703i
-0.292642402648061+0.956221853021616i
-0.292642402648061-0.956221853021616i
-0.268506744077366+0.963277706527406i
-0.268506744077366-0.963277706527406i
-0.298407291155461+0.954438523826946i
-0.298407291155461-0.954438523826946i
-0.295841906057408+0.955236815756253i
-0.295841906057408-0.955236815756253i
-0.299120846136549+0.954215136372025i
-0.299120846136549-0.954215136372025i
-0.294845643180731+0.95554479455387i
-0.294845643180731-0.95554479455387i
-0.302310497900828+0.95320940483444i
-0.302310497900828-0.95320940483444i
-0.302203434904806+0.953243353269953i
-0.302203434904806-0.953243353269953i
-0.302024793162639+0.953299969035427i
-0.302024793162639-0.953299969035427i
-0.270627465105034+0.962684053225764i
-0.270627465105034-0.962684053225764i
-0.274670299456886+0.961538370124033i
-0.274670299456886-0.961538370124033i
-0.301774984674693+0.953379077444642i
-0.301774984674693-0.953379077444642i
-0.276591718258436+0.960987425380321i
-0.276591718258436-0.960987425380321i
-0.278446321764791+0.960451693723752i
-0.278446321764791-0.960451693723752i
-0.28023335230158+0.959931809078749i
-0.28023335230158-0.959931809078749i
-0.283604364785047+0.958941277457023i
-0.283604364785047-0.958941277457023i
-0.281952939840994+0.959428136594909i
-0.281952939840994-0.959428136594909i
-0.301453695552841+0.95348071620216i
-0.301453695552841-0.95348071620216i
-0.288148639218286+0.957585594290914i
-0.288148639218286-0.957585594290914i
-0.290833564401427+0.956773560516642i
-0.290833564401427-0.956773560516642i
-0.272681949096099+0.962104134461077i
-0.272681949096099-0.962104134461077i
-0.285187771535044+0.958471566648439i
-0.285187771535044-0.958471566648439i
-0.286702476530134+0.95801957121887i
-0.286702476530134-0.95801957121887i
-0.301061358636352+0.953604669202877i
-0.301061358636352-0.953604669202877i
-0.293240762534772+0.956038525961735i
-0.293240762534772-0.956038525961735i
-0.296327286035721+0.955086355799597i
-0.296327286035721-0.955086355799597i
-0.297215779551292+0.954810236507478i
-0.297215779551292-0.954810236507478i
-0.298780955535759+0.954321616507477i
-0.298780955535759-0.954321616507477i
-0.292071884828072+0.95639626839433i
-0.292071884828072-0.95639626839433i
-0.289525610164946+0.957170167491226i
-0.289525610164946-0.957170167491226i
-0.294339611076751+0.955700790585498i
-0.294339611076751-0.955700790585498i
-0.295368638032557+0.955383260943436i
-0.295368638032557-0.955383260943436i
-0.300063110021041+0.953919250744337i
-0.300063110021041-0.953919250744337i
-0.299457376159274+0.954109578030147i
-0.299457376159274-0.954109578030147i
-0.298033588809313+0.954555282409221i
-0.298033588809313-0.954555282409221i
-0.300597678418503+0.953750933203754i
-0.300597678418503-0.953750933203754i
