1.20438670343936+0i
0.861424982705083+0.507884507149699i
0.861424982705083-0.507884507149699i
0.35611818193544+0.93444069100861i
0.35611818193544-0.93444069100861i
0.398020887640444+0.917376272581771i
0.398020887640444-0.917376272581771i
0.819567173376301+0.572982950307574i
0.819567173376301-0.572982950307574i
0.815364894472622+0.578947100295344i
0.815364894472622-0.578947100295344i
0.764026646618855+0.645184415812868i
0.764026646618855-0.645184415812868i
0.754602732287197+0.656181785607412i
0.754602732287197-0.656181785607412i
0.708778215771024+0.705431128493917i
0.708778215771024-0.705431128493917i
0.999955895489974+0.00937822704056815i
0.999955895489974-0.00937822704056815i
0.219653045491201+0.975577817518167i
0.219653045491201-0.975577817518167i
0.288453645165086+0.957493584431432i
0.288453645165086-0.957493584431432i
0.290446619067208+0.956891166221349i
0.290446619067208-0.956891166221349i
0.649894754676506+0.760023967678349i
0.649894754676506-0.760023967678349i
0.679553103619471+0.733626203698807i
0.679553103619471-0.733626203698807i
0.0846321519504308+0.996412018571781i
0.0846321519504308-0.996412018571781i
0.151809107604587+0.98840959122638i
0.151809107604587-0.98840959122638i
0.178052710490891+0.984020884846032i
0.178052710490891-0.984020884846032i
0.523680266108343+0.851914653179229i
0.523680266108343-0.851914653179229i
0.595087975485917+0.803660464741422i
0.595087975485917-0.803660464741422i
0.588145478591622+0.808754908634383i
0.588145478591622-0.808754908634383i
0.502260388341248+0.864716339867283i
0.502260388341248-0.864716339867283i
0.457675557487715+0.889119040994263i
0.457675557487715-0.889119040994263i
0.0186069531687854+0.99982662506883i
0.0186069531687854-0.99982662506883i
-0.0460730938821387+0.998937813499531i
-0.0460730938821387-0.998937813499531i
0.0491296563950757+0.998792401351503i
0.0491296563950757-0.998792401351503i
0.0606227374749139+0.998160689226613i
0.0606227374749139-0.998160689226613i
0.390452969389818+0.920622641691336i
0.390452969389818-0.920622641691336i
0.401161616884935+0.916007212688785i
0.401161616884935-0.916007212688785i
0.322279470214281+0.946644337423034i
0.322279470214281-0.946644337423034i
0.25399408737694+0.967205536129328i
0.25399408737694-0.967205536129328i
0.293357122806948+0.956002856498534i
0.293357122806948-0.956002856498534i
0.830298068312001+0i
-0.0598836087502505+0.998205309212462i
-0.0598836087502505-0.998205309212462i
-0.109057984150856+0.99403512436853i
-0.109057984150856-0.99403512436853i
-0.100672597987858+0.994919600434773i
-0.100672597987858-0.994919600434773i
0.185700223921872+0.982606203721524i
0.185700223921872-0.982606203721524i
0.179738277902849+0.983714404703104i
0.179738277902849-0.983714404703104i
0.118238750155572+0.992984953058443i
0.118238750155572-0.992984953058443i
-0.170186367892203+0.985411619093427i
-0.170186367892203-0.985411619093427i
-0.229215080429979+0.973375514812648i
-0.229215080429979-0.973375514812648i
-0.181635894787913+0.983365799246337i
-0.181635894787913-0.983365799246337i
-0.0138374635667453+0.999904003891942i
-0.0138374635667453-0.999904003891942i
0.0516393592720572+0.998665549767037i
0.0516393592720572-0.998665549767037i
0.0614239869319876+0.998111704556114i
0.0614239869319876-0.998111704556114i
-0.286018348139963+0.958223845073391i
-0.286018348139963-0.958223845073391i
-0.295100405348738+0.955466237877274i
-0.295100405348738-0.955466237877274i
-0.0776902119622103+0.99697728645682i
-0.0776902119622103-0.99697728645682i
-0.392409925574378+0.919790115767995i
-0.392409925574378-0.919790115767995i
-0.340444692349176+0.940264234762658i
-0.340444692349176-0.940264234762658i
-0.30281070550264+0.953050668692116i
-0.30281070550264-0.953050668692116i
-0.0595973362794749+0.998222442374601i
-0.0595973362794749-0.998222442374601i
-0.13981822907724+0.990176917837546i
-0.13981822907724-0.990176917837546i
-0.138408047258576+0.990375280354i
-0.138408047258576-0.990375280354i
-0.18176286652303+0.983342338427581i
-0.18176286652303-0.983342338427581i
-0.199911248050556+0.979813729862718i
-0.199911248050556-0.979813729862718i
-0.441831282732853+0.897097827160487i
-0.441831282732853-0.897097827160487i
-0.421238670726455+0.906949772404133i
-0.421238670726455-0.906949772404133i
-0.459928348623325+0.887956019452499i
-0.459928348623325-0.887956019452499i
-0.488671796363131+0.872467338417555i
-0.488671796363131-0.872467338417555i
-0.574524801776574+0.818486779512353i
-0.574524801776574-0.818486779512353i
-0.257874343453129+0.966178173198944i
-0.257874343453129-0.966178173198944i
-0.532901877266045+0.846176670436099i
-0.532901877266045-0.846176670436099i
-0.534840838720917+0.844952774676005i
-0.534840838720917-0.844952774676005i
-0.366722006563393+0.930330254883204i
-0.366722006563393-0.930330254883204i
-0.303244212521636+0.95291282350426i
-0.303244212521636-0.95291282350426i
-0.313492338602275+0.949590427125668i
-0.313492338602275-0.949590427125668i
-0.314778841950161+0.949165033927259i
-0.314778841950161-0.949165033927259i
-0.650030388214736+0.759907774700649i
-0.650030388214736-0.759907774700649i
-0.606941826507376+0.794746245430739i
-0.606941826507376-0.794746245430739i
-0.613554519236125+0.789651945928335i
-0.613554519236125-0.789651945928335i
-0.683997463155883+0.729483920398358i
-0.683997463155883-0.729483920398358i
-0.641211434647602+0.767364200651787i
-0.641211434647602-0.767364200651787i
-0.715522879325242+0.698588804074238i
-0.715522879325242-0.698588804074238i
-0.417444992343963+0.908701863309759i
-0.417444992343963-0.908701863309759i
-0.421838361902617+0.90667100238225i
-0.421838361902617-0.90667100238225i
-0.465565109634712+0.885013285900148i
-0.465565109634712-0.885013285900148i
-0.470703558830392+0.88229141333108i
-0.470703558830392-0.88229141333108i
-0.511105017522554+0.859517908996754i
-0.511105017522554-0.859517908996754i
-0.771546105742893+0.63617284760526i
-0.771546105742893-0.63617284760526i
-0.796219031803915+0.605007874109808i
-0.796219031803915-0.605007874109808i
-0.744676778986352+0.667424745856543i
-0.744676778986352-0.667424745856543i
-0.730868620848224+0.682518154526733i
-0.730868620848224-0.682518154526733i
-0.738123704528275+0.674665341655609i
-0.738123704528275-0.674665341655609i
-0.554030868082248+0.832495741421641i
-0.554030868082248-0.832495741421641i
-0.535566294977692+0.844493136816818i
-0.535566294977692-0.844493136816818i
-0.594356151370049+0.804201538951768i
-0.594356151370049-0.804201538951768i
-0.818795741387162+0.574084312198129i
-0.818795741387162-0.574084312198129i
-0.823087106791319+0.567915087678503i
-0.823087106791319-0.567915087678503i
-0.632107957207679+0.77487990555382i
-0.632107957207679-0.77487990555382i
-0.832520857363108+0.553993673959857i
-0.832520857363108-0.553993673959857i
-0.839376178585945+0.543550258954104i
-0.839376178585945-0.543550258954104i
-0.612784227239524+0.790250255471901i
-0.612784227239524-0.790250255471901i
-0.66731981816806+0.744770827799122i
-0.66731981816806-0.744770827799122i
-0.641958296538664+0.766739503530095i
-0.641958296538664-0.766739503530095i
-0.700060007723786+0.71408353813025i
-0.700060007723786-0.71408353813025i
-0.858068121064337+0.51353514257373i
-0.858068121064337-0.51353514257373i
-0.874977938548657+0.4841619979734i
-0.874977938548657-0.4841619979734i
-0.758391088743201+0.651799238578467i
-0.758391088743201-0.651799238578467i
-0.738827772377961+0.673894242072924i
-0.738827772377961-0.673894242072924i
-0.733822846909802+0.679340858234194i
-0.733822846909802-0.679340858234194i
-0.730389611947057+0.683030246008733i
-0.730389611947057-0.683030246008733i
-0.784149650524099+0.620571192839861i
-0.784149650524099-0.620571192839861i
-0.80776340222199+0.589506195878597i
-0.80776340222199-0.589506195878597i
-0.823693565340308+0.567035133723476i
-0.823693565340308-0.567035133723476i
-0.8293277061083+0.558761858246238i
-0.8293277061083-0.558761858246238i
-0.833853311782229+0.551986071710534i
-0.833853311782229-0.551986071710534i
-0.8902161641731+0.45553749001711i
-0.8902161641731-0.45553749001711i
-0.848951851502586+0.528469490044024i
-0.848951851502586-0.528469490044024i
-0.926985461769635+0.375096189436623i
-0.926985461769635-0.375096189436623i
-0.893900925612917+0.448264512145725i
-0.893900925612917-0.448264512145725i
-0.903891063123138+0.427761803678338i
-0.903891063123138-0.427761803678338i
-0.916112011106009+0.400921425078461i
-0.916112011106009-0.400921425078461i
-0.909940845161787+0.41473801771978i
-0.909940845161787-0.41473801771978i
-0.999493189740211+0.0318326269188689i
-0.999493189740211-0.0318326269188689i
-0.866738238472636+0.49876253273943i
-0.866738238472636-0.49876253273943i
-0.936616421471418+0.350355346401922i
-0.936616421471418-0.350355346401922i
-0.993013181011567+0.118003301830015i
-0.993013181011567-0.118003301830015i
-0.945106549350785+0.32676106335241i
-0.945106549350785-0.32676106335241i
-0.952553992997896+0.30436830545859i
-0.952553992997896-0.30436830545859i
-0.959053258001716+0.283224321747035i
-0.959053258001716-0.283224321747035i
-0.882799590614619+0.469748987504772i
-0.882799590614619-0.469748987504772i
-0.999512228376541+0.031229123283803i
-0.999512228376541-0.031229123283803i
-0.948213015661481+0.317635041818496i
-0.948213015661481-0.317635041818496i
-0.969560867545274+0.244848687536294i
-0.969560867545274-0.244848687536294i
-0.973733854516055+0.227687352895849i
-0.973733854516055-0.227687352895849i
-0.977287792703769+0.211914405452627i
-0.977287792703769-0.211914405452627i
-0.980290446545665+0.197559562699494i
-0.980290446545665-0.197559562699494i
-0.964693709980993+0.263372754098133i
-0.964693709980993-0.263372754098133i
-0.990618400262197+0.136653966619063i
-0.990618400262197-0.136653966619063i
-0.8943700846916+0.44732772052695i
-0.8943700846916-0.44732772052695i
-0.963462036820115+0.267844851905436i
-0.963462036820115-0.267844851905436i
-0.982805412819715+0.184641969296479i
-0.982805412819715-0.184641969296479i
-0.990333713242938+0.138702049427715i
-0.990333713242938-0.138702049427715i
-0.98980069770353+0.142455965238529i
-0.98980069770353-0.142455965238529i
-0.989013715857026+0.14782081948147i
-0.989013715857026-0.14782081948147i
-0.986589813262266+0.163216634981351i
-0.986589813262266-0.163216634981351i
-0.987952588803324+0.154754028139303i
-0.987952588803324-0.154754028139303i
-0.984888185360534+0.173188899818588i
-0.984888185360534-0.173188899818588i
-0.984053138798856+0.177874584523879i
-0.984053138798856-0.177874584523879i
-0.897241581614697+0.441539084772551i
-0.897241581614697-0.441539084772551i
-0.931950154566127+0.362585304514432i
-0.931950154566127-0.362585304514432i
-0.921710131905027+0.387878375934302i
-0.921710131905027-0.387878375934302i
-0.910410571272227+0.413705882270184i
-0.910410571272227-0.413705882270184i
-0.910176932833162+0.414218735959146i
-0.910176932833162-0.414218735959146i
-0.992983902939067+0.118249421796505i
-0.992983902939067-0.118249421796505i
-0.940997529148755+0.338412227950269i
-0.940997529148755-0.338412227950269i
-0.95591617802758+0.293638267372898i
-0.95591617802758-0.293638267372898i
-0.948521664361015+0.316712164978558i
-0.948521664361015-0.316712164978558i
-0.948954856235096+0.315410620098686i
-0.948954856235096-0.315410620098686i
-0.967218664616405+0.253943327209314i
-0.967218664616405-0.253943327209314i
-0.96197561112872+0.273133828805351i
-0.96197561112872-0.273133828805351i
-0.96354363247482+0.26755117216509i
-0.96354363247482-0.26755117216509i
-0.971729491489605+0.236095210016869i
-0.971729491489605-0.236095210016869i
-0.975583672292171+0.219626150195119i
-0.975583672292171-0.219626150195119i
-0.978854044559014+0.20455782090453i
-0.978854044559014-0.20455782090453i
-0.981605169139172+0.190919957587148i
-0.981605169139172-0.190919957587148i
-0.984201334657644+0.177052763258324i
-0.984201334657644-0.177052763258324i
-0.983897555163625+0.178730902108746i
-0.983897555163625-0.178730902108746i
-0.985783789200183+0.168016225446737i
-0.985783789200183-0.168016225446737i
-0.990507273782192+0.13745712906925i
-0.990507273782192-0.13745712906925i
-0.987311075119819+0.158795368767606i
-0.987311075119819-0.158795368767606i
-0.990098290235261+0.140372711954014i
-0.990098290235261-0.140372711954014i
-0.989439913914966+0.144940610957657i
-0.989439913914966-0.144940610957657i
-0.988518962031704+0.151093969198334i
-0.988518962031704-0.151093969198334i
