1.00054740131095+0i
-0.821278653830744-0.570527179140357i
-0.788292321818032+0.615300714502018i
-0.788292321818032-0.615300714502018i
-0.828754498517937+0.559612137867413i
-0.828754498517937-0.559612137867413i
-0.981401841604803+0.19196416209548i
-0.981401841604803-0.19196416209548i
-0.988018283662541+0.154336391489313i
-0.988018283662541-0.154336391489313i
-0.99791882302141+0.0644815046139189i
-0.99791882302141-0.0644815046139189i
-0.997763697131324+0.0668388575640757i
-0.997763697131324-0.0668388575640757i
-0.999796885699081+0.0201500531553065i
-0.999796885699081-0.0201500531553065i
-0.9997203076526+0.0236461251425029i
-0.9997203076526-0.0236461251425029i
-0.988523382437775+0.15106734027628i
-0.988523382437775-0.15106734027628i
-0.474639960607658+0.880179865680732i
-0.474639960607658-0.880179865680732i
-0.866483901960514+0.499204788707004i
-0.866483901960514-0.499204788707004i
-0.873742103805503+0.486389368457133i
-0.873742103805503-0.486389368457133i
-0.88412724615439+0.467245964034696i
-0.88412724615439-0.467245964034696i
-0.994015714577312+0.109236465443758i
-0.994015714577312-0.109236465443758i
-0.994005228116425+0.109331743130752i
-0.994005228116425-0.109331743130752i
-0.522716319494592+0.852506637304248i
-0.522716319494592-0.852506637304248i
-0.377840344397161+0.925870725718896i
-0.377840344397161-0.925870725718896i
-0.610669029387966+0.791885756934455i
-0.610669029387966-0.791885756934455i
-0.567267451376902+0.823533577141092i
-0.567267451376902-0.823533577141092i
-0.896480965175463+0.443082110739961i
-0.896480965175463-0.443082110739961i
-0.90084730510998+0.434135826717527i
-0.90084730510998-0.434135826717527i
-0.944642600010942+0.328100831930831i
-0.944642600010942-0.328100831930831i
-0.934982151202817+0.354694582216815i
-0.934982151202817-0.354694582216815i
-0.950770571509416+0.309895443576149i
-0.950770571509416-0.309895443576149i
-0.93118888976453+0.364536753196353i
-0.93118888976453-0.364536753196353i
-0.476201176791611+0.879336317747538i
-0.476201176791611-0.879336317747538i
-0.609914685914287+0.792467025594778i
-0.609914685914287-0.792467025594778i
-0.848000124842123+0.529995808297408i
-0.848000124842123-0.529995808297408i
-0.956838187315462+0.290620862564779i
-0.956838187315462-0.290620862564779i
-0.975552901839543+0.219764403128819i
-0.975552901839543-0.219764403128819i
-0.977119610202933+0.212690101623775i
-0.977119610202933-0.212690101623775i
-0.967692271491291+0.252133843282319i
-0.967692271491291-0.252133843282319i
-0.999994971918685+0.00314504006714891i
-0.999994971918685-0.00314504006714891i
-0.996376280731973+0.0850538141465214i
-0.996376280731973-0.0850538141465214i
-0.996017282107186+0.0891594063158902i
-0.996017282107186-0.0891594063158902i
-0.427956359041707+0.90379935734279i
-0.427956359041707-0.90379935734279i
-0.998919605496648+0.0464699079035253i
-0.998919605496648-0.0464699079035253i
-0.964281268902316+0.264880153764617i
-0.964281268902316-0.264880153764617i
-0.985037765329303+0.172338090844196i
-0.985037765329303-0.172338090844196i
-0.98462490968257+0.174681539101701i
-0.98462490968257-0.174681539101701i
-0.991363626399588+0.131141075204637i
-0.991363626399588-0.131141075204637i
-0.99154820480646+0.129738221273025i
-0.99154820480646-0.129738221273025i
-0.999170338843488+0.0407243615264031i
-0.999170338843488-0.0407243615264031i
-0.3277597319096+0.944760931234818i
-0.3277597319096-0.944760931234818i
-0.271276098603081+0.962501390184877i
-0.271276098603081-0.962501390184877i
-0.848666953162647+0.52892748859119i
-0.848666953162647-0.52892748859119i
-0.916893889373501+0.399130892579406i
-0.916893889373501-0.399130892579406i
-0.916562816659471+0.399890473921825i
-0.916562816659471-0.399890473921825i
