1.00041600426584+0i
-0.488292867869281-0.872679743842165i
-0.508066479056135+0.861317775668101i
-0.508066479056135-0.861317775668101i
-0.527411230163676+0.849610057500971i
-0.527411230163676-0.849610057500971i
-0.687434476529209+0.726246289970683i
-0.687434476529209-0.726246289970683i
-0.546334054296969+0.837567283446934i
-0.546334054296969-0.837567283446934i
-0.56481722286162+0.825215944835575i
-0.56481722286162-0.825215944835575i
-0.702245892117609+0.71193436343978i
-0.702245892117609-0.71193436343978i
-0.716597371912387+0.697486942555362i
-0.716597371912387-0.697486942555362i
-0.58286660785548+0.812567760839803i
-0.58286660785548-0.812567760839803i
-0.60046813803778+0.799648586168103i
-0.60046813803778-0.799648586168103i
-0.730486996840693+0.682926477403421i
-0.730486996840693-0.682926477403421i
-0.743921043507084+0.668267390155888i
-0.743921043507084-0.668267390155888i
-0.756899431690268+0.653531232348242i
-0.756899431690268-0.653531232348242i
-0.617627191904439+0.786470912127055i
-0.617627191904439-0.786470912127055i
-0.634332853673861+0.773059940877138i
-0.634332853673861-0.773059940877138i
-0.769429081082263+0.638732109859453i
-0.769429081082263-0.638732109859453i
-0.793154375353585+0.609020484975843i
-0.793154375353585-0.609020484975843i
-0.781511544291933+0.623890633650705i
-0.781511544291933-0.623890633650705i
-0.650590408345592+0.759428706093913i
-0.650590408345592-0.759428706093913i
-0.666391708676172+0.745601721636225i
-0.666391708676172-0.745601721636225i
-0.804360571425891+0.594141298892525i
-0.804360571425891-0.594141298892525i
-0.815138289418363+0.579266241635395i
-0.815138289418363-0.579266241635395i
-0.825491796629221+0.564413944673591i
-0.825491796629221-0.564413944673591i
-0.681742224978576+0.73159235439255i
-0.681742224978576-0.73159235439255i
-0.696636266022838+0.717424382642485i
-0.696636266022838-0.717424382642485i
-0.71107967571685+0.7031113171847i
-0.71107967571685-0.7031113171847i
-0.835429804632032+0.549596985487883i
-0.835429804632032-0.549596985487883i
-0.844957687817678+0.534832972446275i
-0.844957687817678-0.534832972446275i
-0.854084652112478+0.52013383599819i
-0.854084652112478-0.52013383599819i
-0.862817025716002+0.505516150266236i
-0.862817025716002-0.505516150266236i
-0.725068955152636+0.688676148467513i
-0.725068955152636-0.688676148467513i
-0.738610441140815+0.674132361674123i
-0.738610441140815-0.674132361674123i
-0.751702596156396+0.659502107182092i
-0.751702596156396-0.659502107182092i
-0.764352316186508+0.644798694800746i
-0.764352316186508-0.644798694800746i
-0.871164440161997+0.49099115468567i
-0.871164440161997-0.49099115468567i
-0.776559816862039+0.630043386242014i
-0.776559816862039-0.630043386242014i
-0.879134032937036+0.476574386290717i
-0.879134032937036-0.476574386290717i
-0.893977512549325+0.448111588956685i
-0.893977512549325-0.448111588956685i
-0.886735786931109+0.46227636267135i
-0.886735786931109-0.46227636267135i
-0.788332578807652+0.615249185731926i
-0.788332578807652-0.615249185731926i
-0.799672379095104+0.600436423873787i
-0.799672379095104-0.600436423873787i
-0.810587277219503+0.585617688145026i
-0.810587277219503-0.585617688145026i
-0.82108043271728+0.570812343361193i
-0.82108043271728-0.570812343361193i
-0.831160454572063+0.556032467358455i
-0.831160454572063-0.556032467358455i
-0.840831716293472+0.541296433171997i
-0.840831716293472-0.541296433171997i
-0.9008694666364+0.434089842079254i
-0.9008694666364-0.434089842079254i
-0.850103329444026+0.526615733395016i
-0.850103329444026-0.526615733395016i
-0.90742000394036+0.420224608035036i
-0.90742000394036-0.420224608035036i
-0.913639576608233+0.406524915181007i
-0.913639576608233-0.406524915181007i
-0.858980722186816+0.512007732381216i
-0.858980722186816-0.512007732381216i
-0.867473449107889+0.497483278041002i
-0.867473449107889-0.497483278041002i
-0.919536962737489+0.393003250177962i
-0.919536962737489-0.393003250177962i
-0.925122731402566+0.37966789466864i
-0.925122731402566-0.37966789466864i
-0.930405970509932+0.366530362146671i
-0.930405970509932-0.366530362146671i
-0.875587842137373+0.483058718259522i
-0.875587842137373-0.483058718259522i
-0.935397289184298+0.353598198081949i
-0.935397289184298-0.353598198081949i
-0.944542614592357+0.328388519192446i
-0.944542614592357-0.328388519192446i
-0.94010597895945+0.340881974616782i
-0.94010597895945-0.340881974616782i
-0.883333830603379+0.468744211763964i
-0.883333830603379-0.468744211763964i
-0.890718507354427+0.45455509104139i
-0.890718507354427-0.45455509104139i
-0.948716592330065+0.316127499297928i
-0.948716592330065-0.316127499297928i
-0.952638381343794+0.304105049045192i
-0.952638381343794-0.304105049045192i
-0.897752102598195+0.440500794801324i
-0.897752102598195-0.440500794801324i
-0.956317390839826+0.292329972060752i
-0.956317390839826-0.292329972060752i
-0.904442335091877+0.426595649602973i
-0.904442335091877-0.426595649602973i
-0.959763916937918+0.280807739371013i
-0.959763916937918-0.280807739371013i
-0.910799658997864+0.412848355676807i
-0.910799658997864-0.412848355676807i
-0.916832291715288+0.399272250922954i
-0.916832291715288-0.399272250922954i
-0.922550833382556+0.385875289714733i
-0.922550833382556-0.385875289714733i
-0.927963880465148+0.372669845660066i
-0.927963880465148-0.372669845660066i
-0.962987297072731+0.269546334827123i
-0.962987297072731-0.269546334827123i
-0.965997590989945+0.258550601192232i
-0.965997590989945-0.258550601192232i
-0.968803986472699+0.247827749135677i
-0.968803986472699-0.247827749135677i
-0.971416247965359+0.237382031644203i
-0.971416247965359-0.237382031644203i
-0.973843342361301+0.227219934534097i
-0.973843342361301-0.227219934534097i
-0.933082101635062+0.359663129710177i
-0.933082101635062-0.359663129710177i
-0.937914360494166+0.346866581879716i
-0.937914360494166-0.346866581879716i
-0.942471318586822+0.334286680707797i
-0.942471318586822-0.334286680707797i
-0.946762002303734+0.321933968841486i
-0.946762002303734-0.321933968841486i
-0.950796993140042+0.309814210795832i
-0.950796993140042-0.309814210795832i
-0.976094684405666+0.217345162311966i
-0.976094684405666-0.217345162311966i
-0.954585383415246+0.29793709277957i
-0.954585383415246-0.29793709277957i
-0.958137605112375+0.286307689901653i
-0.958137605112375-0.286307689901653i
-0.961462726972782+0.274934876741265i
-0.961462726972782-0.274934876741265i
-0.978178955259924+0.207763525262012i
-0.978178955259924-0.207763525262012i
-0.980105170135765+0.19847822272724i
-0.980105170135765-0.19847822272724i
-0.964570965981747+0.263823068756143i
-0.964570965981747-0.263823068756143i
-0.967471284971703+0.252980376773681i
-0.967471284971703-0.252980376773681i
-0.970173624772348+0.24241059045952i
-0.970173624772348-0.24241059045952i
-0.972686766932857+0.232121107050777i
-0.972686766932857-0.232121107050777i
-0.981881665738151+0.189494439066579i
-0.981881665738151-0.189494439066579i
-0.975020319507431+0.22211512741693i
-0.975020319507431-0.22211512741693i
-0.983517012425029+0.180814913080356i
-0.983517012425029-0.180814913080356i
-0.977182814084318+0.212399386900278i
-0.977182814084318-0.212399386900278i
-0.985019149531293+0.172444252432423i
-0.985019149531293-0.172444252432423i
-0.98639616163586+0.164384780672019i
-0.98639616163586-0.164384780672019i
-0.979183473953187+0.202976536809122i
-0.979183473953187-0.202976536809122i
-0.98765554327168+0.156640577009918i
-0.98765554327168-0.156640577009918i
-0.98103051846431+0.19385270311485i
-0.98103051846431-0.19385270311485i
-0.988804856532803+0.149213595166367i
-0.988804856532803-0.149213595166367i
-0.989851108853979+0.142107432599867i
-0.989851108853979-0.142107432599867i
-0.990801307136571+0.135323718324548i
-0.990801307136571-0.135323718324548i
-0.991661934199031+0.12886561272198i
-0.991661934199031-0.12886561272198i
-0.982732738781121+0.185030028215221i
-0.982732738781121-0.185030028215221i
-0.992439412781723+0.122734464631133i
-0.992439412781723-0.122734464631133i
-0.993139667983072+0.116933039606742i
-0.993139667983072-0.116933039606742i
-0.993768512862921+0.111462450141308i
-0.993768512862921-0.111462450141308i
-0.994331285743195+0.106325106499292i
-0.994331285743195-0.106325106499292i
-0.99483316761086+0.101521928107252i
-0.99483316761086-0.101521928107252i
-0.984297985812347+0.176514081410003i
-0.984297985812347-0.176514081410003i
-0.985734575778677+0.168306537509091i
-0.985734575778677-0.168306537509091i
-0.995278884631493+0.0970550066354514i
-0.995278884631493-0.0970550066354514i
-0.995672966093242+0.0929251117541187i
-0.995672966093242-0.0929251117541187i
-0.99601950392243+0.0891340505264356i
-0.99601950392243-0.0891340505264356i
-0.996322358424826+0.0856824875377551i
-0.996322358424826-0.0856824875377551i
-0.996584968094627+0.0825719771103298i
-0.996584968094627-0.0825719771103298i
-0.996810508763544+0.0798031276377246i
-0.996810508763544-0.0798031276377246i
-0.997001748713734+0.0773772719105616i
-0.997001748713734-0.0773772719105616i
-0.997161164755382+0.0752950217027182i
-0.997161164755382-0.0752950217027182i
-0.997290839948534+0.0735575220226522i
-0.997290839948534-0.0735575220226522i
-0.997541814440766+0.0700717941481438i
-0.997541814440766-0.0700717941481438i
-0.997392536780773+0.0721654753080129i
-0.997392536780773-0.0721654753080129i
-0.997517173101887+0.0704217105715149i
-0.997517173101887-0.0704217105715149i
-0.997467638913545+0.0711198804350976i
-0.997467638913545-0.0711198804350976i
-0.987049940664517+0.160412461423065i
-0.987049940664517-0.160412461423065i
-0.98825188333095+0.152833101711995i
-0.98825188333095-0.152833101711995i
-0.989347371703656+0.145573070241154i
-0.989347371703656-0.145573070241154i
-0.990343661071652+0.13863323011514i
-0.990343661071652-0.13863323011514i
-0.991247215128711+0.132017790121414i
-0.991247215128711-0.132017790121414i
-0.99206471134981+0.125727267715464i
-0.99206471134981-0.125727267715464i
-0.992802073587451+0.119765516864781i
-0.992802073587451-0.119765516864781i
-0.993465374966578+0.114132747893877i
-0.993465374966578-0.114132747893877i
-0.994059968047531+0.10883250630519i
-0.994059968047531-0.10883250630519i
-0.994591298484672+0.103864732418601i
-0.994591298484672-0.103864732418601i
-0.995064119839085+0.0992327077355935i
-0.995064119839085-0.0992327077355935i
-0.995483230271644+0.0949361384988158i
-0.995483230271644-0.0949361384988158i
-0.995852759948662+0.0909780851285248i
-0.995852759948662-0.0909780851285248i
-0.996176842254289+0.0873580552084411i
-0.996176842254289-0.0873580552084411i
-0.9964589624038+0.0840789304079643i
-0.9964589624038-0.0840789304079643i
-0.996702574027459+0.0811400561855657i
-0.996702574027459-0.0811400561855657i
-0.996910498103066+0.0785441794036523i
-0.996910498103066-0.0785441794036523i
-0.997085495234044+0.0762905246668665i
-0.997085495234044-0.0762905246668665i
-0.997532566005584+0.0702033309309135i
-0.997532566005584-0.0702033309309135i
-0.997229704329013+0.074381754728965i
-0.997229704329013-0.074381754728965i
-0.997495585195511+0.0707268373448878i
-0.997495585195511-0.0707268373448878i
-0.997433362293924+0.0715989939742035i
-0.997433362293924-0.0715989939742035i
-0.997345180366572+0.0728170279793363i
-0.997345180366572-0.0728170279793363i
