1.000410789763+0i
-0.385831339270994-0.92256924853703i
-0.398673384117958+0.917092891640955i
-0.398673384117958-0.917092891640955i
-0.411326931394344+0.911487790925207i
-0.411326931394344-0.911487790925207i
-0.423784839100634+0.905762797889045i
-0.423784839100634-0.905762797889045i
-0.243799328966078+0.969825625867584i
-0.243799328966078-0.969825625867584i
-0.258282905115044+0.966069250486147i
-0.258282905115044-0.966069250486147i
-0.272628835891676+0.962119208861336i
-0.272628835891676-0.962119208861336i
-0.286815875140879+0.957985650411083i
-0.286815875140879-0.957985650411083i
-0.300853952474611+0.953670147540071i
-0.300853952474611-0.953670147540071i
-0.314725527126212+0.949182644175392i
-0.314725527126212-0.949182644175392i
-0.328438095134761+0.944525418127893i
-0.328438095134761-0.944525418127893i
-0.34197693864806+0.939708263054942i
-0.34197693864806-0.939708263054942i
-0.436048485397413+0.899923081530551i
-0.436048485397413-0.899923081530551i
-0.44811182499638+0.893977418611701i
-0.44811182499638-0.893977418611701i
-0.35534785276859+0.934734052095573i
-0.35534785276859-0.934734052095573i
-0.45997608140668+0.887931211089433i
-0.45997608140668-0.887931211089433i
-0.471636168868206+0.881793146784562i
-0.471636168868206-0.881793146784562i
-0.483093259947637+0.875568803753621i
-0.483093259947637-0.875568803753621i
-0.368538348783457+0.929612461450118i
-0.368538348783457-0.929612461450118i
-0.381553023903108+0.924346867442179i
-0.381553023903108-0.924346867442179i
-0.394381203681377+0.918946846110158i
-0.394381203681377-0.918946846110158i
-0.494343119004865+0.869266764016527i
-0.494343119004865-0.869266764016527i
-0.50538694180036+0.862892730188747i
-0.50538694180036-0.862892730188747i
-0.516221252821523+0.856455160134249i
-0.516221252821523-0.856455160134249i
-0.526847323118642+0.849959834195327i
-0.526847323118642-0.849959834195327i
-0.407026643735994+0.91341619729215i
-0.407026643735994-0.91341619729215i
-0.419480184286847+0.907764403120602i
-0.419480184286847-0.907764403120602i
-0.43174499784018+0.901995616297285i
-0.43174499784018-0.901995616297285i
-0.443813216270054+0.896119223342488i
-0.443813216270054-0.896119223342488i
-0.455687619762158+0.890139665995585i
-0.455687619762158-0.890139665995585i
-0.537262361100976+0.843415067100486i
-0.537262361100976-0.843415067100486i
-0.547467748458092+0.836826674359664i
-0.547467748458092-0.836826674359664i
-0.557461311251455+0.830202808621081i
-0.557461311251455-0.830202808621081i
-0.567244564232481+0.823549281953342i
-0.567244564232481-0.823549281953342i
-0.46736146095488+0.884066227725556i
-0.46736146095488-0.884066227725556i
-0.478837270059742+0.877903580926882i
-0.478837270059742-0.877903580926882i
-0.490109285729782+0.871660894534738i
-0.490109285729782-0.871660894534738i
-0.576815892115836+0.816874066513853i
-0.576815892115836-0.816874066513853i
-0.501179894823174+0.865343017806969i
-0.501179894823174-0.865343017806969i
-0.586176955035565+0.810182936021032i
-0.586176955035565-0.810182936021032i
-0.595326642772764+0.803483664641238i
-0.595326642772764-0.803483664641238i
-0.621518307915201+0.783399514591187i
-0.621518307915201-0.783399514591187i
-0.612996667694847+0.790085370947511i
-0.612996667694847-0.790085370947511i
-0.604266765201603+0.79678195632905i
-0.604266765201603-0.79678195632905i
-0.512044212690414+0.85895899094294i
-0.512044212690414-0.85895899094294i
-0.522704562416989+0.852513790349365i
-0.522704562416989-0.852513790349365i
-0.533156844853868+0.84601631162562i
-0.533156844853868-0.84601631162562i
-0.543403377979195+0.839471612387042i
-0.543403377979195-0.839471612387042i
-0.553440770006309+0.832888426956797i
-0.553440770006309-0.832888426956797i
-0.629831440556304+0.776731717893596i
-0.629831440556304-0.776731717893596i
-0.637938164113832+0.770087464147413i
-0.637938164113832-0.770087464147413i
-0.563271376012623+0.826271851813137i
-0.563271376012623-0.826271851813137i
-0.572892442960774+0.819630443195461i
-0.572892442960774-0.819630443195461i
-0.645838598905447+0.763473841349077i
-0.645838598905447-0.763473841349077i
-0.653534973348706+0.756896188045317i
-0.653534973348706-0.756896188045317i
-0.6610277318312+0.750361337784412i
-0.6610277318312-0.750361337784412i
-0.668319218681364+0.743874465265783i
-0.668319218681364-0.743874465265783i
-0.582306392115885+0.812969297579186i
-0.582306392115885-0.812969297579186i
-0.591511047623315+0.806296776719159i
-0.591511047623315-0.806296776719159i
-0.600508915478773+0.799617941615397i
-0.600508915478773-0.799617941615397i
-0.60929834075013+0.792940943960795i
-0.60929834075013-0.792940943960795i
-0.617881924189642+0.786270777118664i
-0.617881924189642-0.786270777118664i
-0.675410162656918+0.7374421394071i
-0.675410162656918-0.7374421394071i
-0.682303007593955+0.731069354645025i
-0.682303007593955-0.731069354645025i
-0.688998728588944+0.724762406706278i
-0.688998728588944-0.724762406706278i
-0.713851854967563+0.700296593121116i
-0.713851854967563-0.700296593121116i
-0.695499850782014+0.718526095875022i
-0.695499850782014-0.718526095875022i
-0.707924440580554+0.706288026814974i
-0.707924440580554-0.706288026814974i
-0.701807559132743+0.712366437710035i
-0.701807559132743-0.712366437710035i
-0.626258479614859+0.779615368278869i
-0.626258479614859-0.779615368278869i
-0.634430705675394+0.772979614227909i
-0.634430705675394-0.772979614227909i
-0.642397836003983+0.766371204572736i
-0.642397836003983-0.766371204572736i
-0.650162664737168+0.759794913699609i
-0.650162664737168-0.759794913699609i
-0.719592430650258+0.69439651621789i
-0.719592430650258-0.69439651621789i
-0.725147668843181+0.688593236378675i
-0.725147668843181-0.688593236378675i
-0.657724799040738+0.753258182064211i
-0.657724799040738-0.753258182064211i
-0.730520218421101+0.68289091086911i
-0.730520218421101-0.68289091086911i
-0.665087121680957+0.746765638824614i
-0.665087121680957-0.746765638824614i
-0.735711689931262+0.677294687597125i
-0.735711689931262-0.677294687597125i
-0.740724731658998+0.671808496047663i
-0.740724731658998-0.671808496047663i
-0.679215102998638+0.733939125499362i
-0.679215102998638-0.733939125499362i
-0.672249569328419+0.740324465316458i
-0.672249569328419-0.740324465316458i
-0.685983946826983+0.727616533255843i
-0.685983946826983-0.727616533255843i
-0.745561032930594+0.666437190257757i
-0.745561032930594-0.666437190257757i
-0.750223220387253+0.661184468156461i
-0.750223220387253-0.661184468156461i
-0.692559126952719+0.721360970081728i
-0.692559126952719-0.721360970081728i
-0.754713033091954+0.656054889474899i
-0.754713033091954-0.656054889474899i
-0.759033055261705+0.651051918324052i
-0.759033055261705-0.651051918324052i
-0.698941114752732+0.715179075702663i
-0.698941114752732-0.715179075702663i
-0.705132986278749+0.709074934424696i
-0.705132986278749-0.709074934424696i
-0.711135421636951+0.70305490670081i
-0.711135421636951-0.70305490670081i
-0.716951530055232+0.697122867285056i
-0.716951530055232-0.697122867285056i
-0.722582163507547+0.691284893760647i
-0.722582163507547-0.691284893760647i
-0.728030446614902+0.685544641148088i
-0.728030446614902-0.685544641148088i
-0.763185048195139+0.646179820625165i
-0.763185048195139-0.646179820625165i
-0.738386049190498+0.674378103387115i
-0.738386049190498-0.674378103387115i
-0.733297367978451+0.679907901990897i
-0.733297367978451-0.679907901990897i
-0.767171533365677+0.641441825758154i
-0.767171533365677-0.641441825758154i
-0.770994268379266+0.636841907117125i
-0.770994268379266-0.636841907117125i
-0.743297581849836+0.668960751989441i
-0.743297581849836-0.668960751989441i
-0.748035065807794+0.663659040586955i
-0.748035065807794-0.663659040586955i
-0.752599663643999+0.658478190288212i
-0.752599663643999-0.658478190288212i
-0.756994434762625+0.653421154799169i
-0.756994434762625-0.653421154799169i
-0.77465569226036+0.63238305963068i
-0.77465569226036-0.63238305963068i
-0.761220582328137+0.648492871099399i
-0.761220582328137-0.648492871099399i
-0.778157534597056+0.628068966088781i
-0.778157534597056-0.628068966088781i
-0.7815021329965+0.623902388295552i
-0.7815021329965-0.623902388295552i
-0.78469116633458+0.619886720853936i
-0.78469116633458-0.619886720853936i
-0.787726852663461+0.616024494686796i
-0.787726852663461-0.616024494686796i
-0.790610799106995+0.612318818978063i
-0.790610799106995-0.612318818978063i
-0.765281106848823+0.643696050462479i
-0.765281106848823-0.643696050462479i
-0.769177223308551+0.639035348088668i
-0.769177223308551-0.639035348088668i
-0.793345086919001+0.608771996818744i
-0.793345086919001-0.608771996818744i
-0.795931232104532+0.605386854954604i
-0.795931232104532-0.605386854954604i
-0.81871321107196+0.574202440242425i
-0.81871321107196-0.574202440242425i
-0.818320226161914+0.574762361264159i
-0.818320226161914-0.574762361264159i
-0.798371162800842+0.602165472419248i
-0.798371162800842-0.602165472419248i
-0.800666286213248+0.599110396583798i
-0.800666286213248-0.599110396583798i
-0.802818361960353+0.596223486884916i
-0.802818361960353-0.596223486884916i
-0.808429870686218+0.58859231333739i
-0.808429870686218-0.58859231333739i
-0.80669879425806+0.590962623977502i
-0.80669879425806-0.590962623977502i
-0.804828672458211+0.59350701434535i
-0.804828672458211-0.59350701434535i
-0.776486202621087+0.630134074904233i
-0.776486202621087-0.630134074904233i
-0.81002328138518+0.586397519032641i
-0.81002328138518-0.586397519032641i
-0.818582136255952+0.574389284895377i
-0.818582136255952-0.574389284895377i
-0.817927317809004+0.575321360076984i
-0.817927317809004-0.575321360076984i
-0.81148001797035+0.5843799677941i
-0.81148001797035-0.5843799677941i
-0.817403263894159+0.576065681061942i
-0.817403263894159-0.576065681061942i
-0.816747768067562+0.57699466917604i
-0.816747768067562-0.57699466917604i
-0.815040631119325+0.579403602844615i
-0.815040631119325-0.579403602844615i
-0.783163690088459+0.621815413218402i
-0.783163690088459-0.621815413218402i
-0.786270707833833+0.617881984543718i
-0.786270707833833-0.617881984543718i
-0.789225242065094+0.614103647092254i
-0.789225242065094-0.614103647092254i
-0.812801249749078+0.582540895024334i
-0.812801249749078-0.582540895024334i
-0.813987805675028+0.580881758933682i
-0.813987805675028-0.580881758933682i
-0.815960383133452+0.578107618244085i
-0.815960383133452-0.578107618244085i
-0.792029885063611+0.610482131225681i
-0.792029885063611-0.610482131225681i
-0.77291185534039+0.634513230712626i
-0.77291185534039-0.634513230712626i
-0.779903094574982+0.625900101821181i
-0.779903094574982-0.625900101821181i
-0.794685644239426+0.607021002558021i
-0.794685644239426-0.607021002558021i
-0.81866399529208+0.57427260703431i
-0.81866399529208-0.57427260703431i
-0.79719497083296+0.60372174761611i
-0.79719497083296-0.60372174761611i
-0.799558764806033+0.600587671435105i
-0.799558764806033-0.600587671435105i
-0.80385741814228+0.594821838569013i
-0.80385741814228-0.594821838569013i
-0.807593238904732+0.589739711935291i
-0.807593238904732-0.589739711935291i
-0.80579518037618+0.592194136339711i
-0.80579518037618-0.592194136339711i
-0.801779322750442+0.597620018483863i
-0.801779322750442-0.597620018483863i
-0.818467859350674+0.574552110466159i
-0.818467859350674-0.574552110466159i
-0.818140578609976+0.575018050283999i
-0.818140578609976-0.575018050283999i
-0.81077656615683+0.58535555543834i
-0.81077656615683-0.58535555543834i
-0.817093351750041+0.576505177194786i
-0.817093351750041-0.576505177194786i
-0.817682709592192+0.575668959628463i
-0.817682709592192-0.575668959628463i
-0.813416336665241+0.581681724871277i
-0.813416336665241-0.581681724871277i
-0.815519985667707+0.578728708645839i
-0.815519985667707-0.578728708645839i
-0.814534941731326+0.580114294083399i
-0.814534941731326-0.580114294083399i
-0.81216406552394+0.583428913246135i
-0.81216406552394-0.583428913246135i
-0.816372821737064+0.577525047882554i
-0.816372821737064-0.577525047882554i
-0.809253544404858+0.587459332878318i
-0.809253544404858-0.587459332878318i
