1.00050575072564+0i
-0.429672761801361-0.902984475226998i
-0.428156239866982+0.903704679320094i
-0.428156239866982-0.903704679320094i
-0.377691231095959+0.925931405311238i
-0.377691231095959-0.925931405311238i
-0.379880310329597+0.925035603730657i
-0.379880310329597-0.925035603730657i
-0.391334143997519+0.920248457812431i
-0.391334143997519-0.920248457812431i
-0.495994520775952+0.868325454326872i
-0.495994520775952-0.868325454326872i
-0.48382927063266+0.875162209808276i
-0.48382927063266-0.875162209808276i
-0.449946992520518+0.893055067222066i
-0.449946992520518-0.893055067222066i
-0.460791387073947+0.887508281168361i
-0.460791387073947-0.887508281168361i
-0.39895262039904+0.916971343447404i
-0.39895262039904-0.916971343447404i
-0.384243895902441+0.923231424551422i
-0.384243895902441-0.923231424551422i
-0.472089248104498+0.881550563407898i
-0.472089248104498-0.881550563407898i
-0.471846439839333+0.881680694727003i
-0.471846439839333-0.881680694727003i
-0.407094038327321+0.913386054066243i
-0.407094038327321-0.913386054066243i
-0.508571730347789+0.861019429009893i
-0.508571730347789-0.861019429009893i
-0.521541711735741+0.853225590230191i
-0.521541711735741-0.853225590230191i
-0.513940661703336+0.857825683633887i
-0.513940661703336-0.857825683633887i
-0.415747883238294+0.90947970800731i
-0.415747883238294-0.90947970800731i
-0.534889027368321+0.844922124374649i
-0.534889027368321-0.844922124374649i
-0.434560855407283+0.900642275686255i
-0.434560855407283-0.900642275686255i
-0.444699800949662+0.895679482325494i
-0.444699800949662-0.895679482325494i
-0.593382481751867+0.804920574597166i
-0.593382481751867-0.804920574597166i
-0.591635316699799+0.806205515084419i
-0.591635316699799-0.806205515084419i
-0.576987507787699+0.816752773541717i
-0.576987507787699-0.816752773541717i
-0.56263295943109+0.826706614818652i
-0.56263295943109-0.826706614818652i
-0.554505617575162+0.832179923014017i
-0.554505617575162-0.832179923014017i
-0.54859204630189+0.836089969818814i
-0.54859204630189-0.836089969818814i
-0.489858565634891+0.871801722641534i
-0.489858565634891-0.871801722641534i
-0.455310864632132+0.890332335083011i
-0.455310864632132-0.890332335083011i
-0.606549324705349+0.795045659432883i
-0.606549324705349-0.795045659432883i
-0.502230907385619+0.864733355616522i
-0.502230907385619-0.864733355616522i
-0.477903870891881+0.878411945209497i
-0.477903870891881-0.878411945209497i
-0.423794154035639+0.905758483498972i
-0.423794154035639-0.905758483498972i
-0.507637652570224+0.86157061409987i
-0.507637652570224-0.86157061409987i
-0.621706410496824+0.783250168509084i
-0.621706410496824-0.783250168509084i
-0.637076551848125+0.770800335960865i
-0.637076551848125-0.770800335960865i
-0.630605391345428+0.77610356156048i
-0.630605391345428-0.77610356156048i
-0.652633718222913+0.757673362504423i
-0.652633718222913-0.757673362504423i
-0.51500664418571+0.857185989100855i
-0.51500664418571-0.857185989100855i
-0.684180692845006+0.729312334529766i
-0.684180692845006-0.729312334529766i
-0.666062830019929+0.745895569811656i
-0.666062830019929-0.745895569811656i
-0.66834479115181+0.743851422122512i
-0.66834479115181-0.743851422122512i
-0.528166497652915+0.849140634483808i
-0.528166497652915-0.849140634483808i
-0.699775339162616+0.714362909151942i
-0.699775339162616-0.714362909151942i
-0.700105103065271+0.714039599872359i
-0.700105103065271-0.714039599872359i
-0.541693852409074+0.840575659672855i
-0.541693852409074-0.840575659672855i
-0.569766984890707+0.821806095470532i
-0.569766984890707-0.821806095470532i
-0.555567070667478+0.831471528343567i
-0.555567070667478-0.831471528343567i
-0.547416273955672+0.836860400115906i
-0.547416273955672-0.836860400115906i
-0.716085789897274+0.698012070706742i
-0.716085789897274-0.698012070706742i
-0.59905242813626+0.800709604378463i
-0.59905242813626-0.800709604378463i
-0.614089131718013+0.789236481612445i
-0.614089131718013-0.789236481612445i
-0.584269403970448+0.811559574188242i
-0.584269403970448-0.811559574188242i
-0.748061768914227+0.663628892554204i
-0.748061768914227-0.663628892554204i
-0.708063951654701+0.706148106140302i
-0.708063951654701-0.706148106140302i
-0.731666152294272+0.681663061543179i
-0.731666152294272-0.681663061543179i
-0.732083163443705+0.681215057835308i
-0.732083163443705-0.681215057835308i
-0.763978724608431+0.64524121804238i
-0.763978724608431-0.64524121804238i
-0.761751937864633+0.64786871324154i
-0.761751937864633-0.64786871324154i
-0.622341646609766+0.782745664162721i
-0.622341646609766-0.782745664162721i
-0.629354716801607+0.777117963707614i
-0.629354716801607-0.777117963707614i
-0.644819360527832+0.764334798966084i
-0.644819360527832-0.764334798966084i
-0.676229441482814+0.736690873012964i
-0.676229441482814-0.736690873012964i
-0.657413648327464+0.753529821291523i
-0.657413648327464-0.753529821291523i
-0.660455221244652+0.750865232225082i
-0.660455221244652-0.750865232225082i
-0.690867914964337+0.722980924581359i
-0.690867914964337-0.722980924581359i
-0.692111017318639+0.721790858456326i
-0.692111017318639-0.721790858456326i
-0.779795329461233+0.626034319571241i
-0.779795329461233-0.626034319571241i
-0.740041942997461+0.672560508646775i
-0.740041942997461-0.672560508646775i
-0.752699663439962+0.658363959399123i
-0.752699663439962-0.658363959399123i
-0.755990259299289+0.654582650992175i
-0.755990259299289-0.654582650992175i
-0.722628957561685+0.691236051959696i
-0.722628957561685-0.691236051959696i
-0.789983079167204+0.613128547339272i
-0.789983079167204-0.613128547339272i
-0.795465442035224+0.605998729135933i
-0.795465442035224-0.605998729135933i
-0.77185652031531+0.635796535989053i
-0.77185652031531-0.635796535989053i
-0.8109471442669+0.585119186564604i
-0.8109471442669-0.585119186564604i
-0.826191129942023+0.563389700131432i
-0.826191129942023-0.563389700131432i
-0.816377548888539+0.577518462943833i
-0.816377548888539-0.577518462943833i
-0.855778509623405+0.517342138457854i
-0.855778509623405-0.517342138457854i
-0.99996907856462+0.00785240565713326i
-0.99996907856462-0.00785240565713326i
-0.999586616350527+0.0287473574630619i
-0.999586616350527-0.0287473574630619i
-0.998989661663694+0.0449386074167747i
-0.998989661663694-0.0449386074167747i
-0.99789830010846+0.0647980906829747i
-0.99789830010846-0.0647980906829747i
-0.724053994083305+0.68974308618428i
-0.724053994083305-0.68974308618428i
-0.870021581571039+0.49301338477954i
-0.870021581571039-0.49301338477954i
-0.863595794665695+0.504184662121085i
-0.863595794665695-0.504184662121085i
-0.840907789310203+0.541178310384765i
-0.840907789310203-0.541178310384765i
-0.841152353183347+0.540797984744097i
-0.841152353183347-0.540797984744097i
-0.884432339395386+0.466668301250484i
-0.884432339395386-0.466668301250484i
-0.883826513484991+0.46781454473735i
-0.883826513484991-0.46781454473735i
-0.996593629235618+0.0824679627250866i
-0.996593629235618-0.0824679627250866i
-0.994960831948613+0.100263395872735i
-0.994960831948613-0.100263395872735i
-0.992729223646252+0.120368265585471i
-0.992729223646252-0.120368265585471i
-0.98557334539696+0.169248273133215i
-0.98557334539696-0.169248273133215i
-0.980393465227946+0.197049466755389i
-0.980393465227946-0.197049466755389i
-0.979242046312694+0.202693876468316i
-0.979242046312694-0.202693876468316i
-0.987344530602803+0.1585894474155i
-0.987344530602803-0.1585894474155i
-0.99083323499398+0.135089976785233i
-0.99083323499398-0.135089976785233i
-0.897142544980721+0.441740888358103i
-0.897142544980721-0.441740888358103i
-0.961608621809284+0.274424316520554i
-0.961608621809284-0.274424316520554i
-0.933593371162494+0.358333906617663i
-0.933593371162494-0.358333906617663i
-0.936048583828372+0.351870577930639i
-0.936048583828372-0.351870577930639i
-0.922082298436467+0.386993542487279i
-0.922082298436467-0.386993542487279i
-0.963601514077756+0.267342301719713i
-0.963601514077756-0.267342301719713i
-0.971827783377341+0.23569175313992i
-0.971827783377341-0.23569175313992i
-0.971897524765171+0.235403886715309i
-0.971897524765171-0.235403886715309i
-0.999930739176816+0.0117615097767938i
-0.999930739176816-0.0117615097767938i
-0.999688852573336+0.0249402988190282i
-0.999688852573336-0.0249402988190282i
-0.781027632611923+0.624496373061012i
-0.781027632611923-0.624496373061012i
-0.954411833966714+0.298492598065998i
-0.954411833966714-0.298492598065998i
-0.920639131572383+0.390414456936622i
-0.920639131572383-0.390414456936622i
-0.909912205116512+0.414800604764136i
-0.909912205116512-0.414800604764136i
-0.903444728548914+0.428704426201627i
-0.903444728548914-0.428704426201627i
-0.998849380477773+0.0479554705861791i
-0.998849380477773-0.0479554705861791i
-0.998070487676488+0.0620896631479546i
-0.998070487676488-0.0620896631479546i
-0.803174813068974+0.595743192065249i
-0.803174813068974-0.595743192065249i
-0.80761516720798+0.589709776925937i
-0.80761516720798-0.589709776925937i
-0.996499530939615+0.0835972046998461i
-0.996499530939615-0.0835972046998461i
-0.949692200234253+0.313184571464976i
-0.949692200234253-0.313184571464976i
-0.995023987671149+0.0996347968808215i
-0.995023987671149-0.0996347968808215i
-0.944390182968989+0.328826638098443i
-0.944390182968989-0.328826638098443i
-0.992937793774046+0.11863532876813i
-0.992937793774046-0.11863532876813i
-0.984453471153311+0.175645097092853i
-0.984453471153311-0.175645097092853i
-0.982407932945834+0.186747016739601i
-0.982407932945834-0.186747016739601i
-0.855477693738753+0.517839538412431i
-0.855477693738753-0.517839538412431i
-0.848431299694182+0.529305274270023i
-0.848431299694182-0.529305274270023i
-0.890446496158537+0.45508767706947i
-0.890446496158537-0.45508767706947i
-0.896242204558548+0.443564849057624i
-0.896242204558548-0.443564849057624i
-0.862864309242647+0.505435388261241i
-0.862864309242647-0.505435388261241i
-0.818537206425723+0.574453285349584i
-0.818537206425723-0.574453285349584i
-0.83242969175596+0.554130565820382i
-0.83242969175596-0.554130565820382i
-0.83363840785282+0.55231036967354i
-0.83363840785282-0.55231036967354i
-0.903488887877397+0.428611234204879i
-0.903488887877397-0.428611234204879i
-0.424907444746886+0.905236602824997i
-0.424907444746886-0.905236602824997i
-0.929955468555834+0.367671977979298i
-0.929955468555834-0.367671977979298i
-0.787599906050214+0.616186753472569i
-0.787599906050214-0.616186753472569i
-0.927799454667199+0.373079001137396i
-0.927799454667199-0.373079001137396i
-0.988220997979935+0.153032867101844i
-0.988220997979935-0.153032867101844i
-0.938954536350442+0.344040916366199i
-0.938954536350442-0.344040916366199i
-0.956750819650214+0.290908436022213i
-0.956750819650214-0.290908436022213i
-0.913972322762381+0.405776359547361i
-0.913972322762381-0.405776359547361i
-0.958976832530043+0.283484067886222i
-0.958976832530043-0.283484067886222i
-0.976839579818786+0.21397260654501i
-0.976839579818786-0.21397260654501i
-0.975556552064582+0.219748047555391i
-0.975556552064582-0.219748047555391i
-0.990500810959702+0.137506277667741i
-0.990500810959702-0.137506277667741i
-0.94936684814425+0.314169326024455i
-0.94936684814425-0.314169326024455i
-0.466452373850028+0.884546265248284i
-0.466452373850028-0.884546265248284i
-0.585640919301855+0.810570550132854i
-0.585640919301855-0.810570550132854i
-0.915958138695861+0.401273538921099i
-0.915958138695861-0.401273538921099i
-0.944205382217894+0.329357023883732i
-0.944205382217894-0.329357023883732i
-0.466383943500692+0.884582200825713i
-0.466383943500692-0.884582200825713i
-0.876887442575619+0.480695501486876i
-0.876887442575619-0.480695501486876i
-0.876744117629467+0.480956984060595i
-0.876744117629467-0.480956984060595i
-0.96761690611669+0.252422994333i
-0.96761690611669-0.252422994333i
-0.967726780273939+0.252001319679549i
-0.967726780273939-0.252001319679549i
