1.00136794129307+0i
-0.153207728839203+0.988193959578222i
-0.153207728839203-0.988193959578222i
-0.307509303063712+0.951545020735589i
-0.307509303063712-0.951545020735589i
-0.174348225396086+0.984684012652493i
-0.174348225396086-0.984684012652493i
-0.196589792686935+0.980485777730117i
-0.196589792686935-0.980485777730117i
-0.219866593850874+0.975529900194202i
-0.219866593850874-0.975529900194202i
-0.244108772344941+0.969747807818931i
-0.244108772344941-0.969747807818931i
-0.269242028891818+0.963072495464133i
-0.269242028891818-0.963072495464133i
-0.334694475574767+0.942326643919227i
-0.334694475574767-0.942326643919227i
-0.295187988927134+0.955439140324636i
-0.295187988927134-0.955439140324636i
-0.362470863959943+0.931995046314685i
-0.362470863959943-0.931995046314685i
-0.321863975937441+0.946785867336191i
-0.321863975937441-0.946785867336191i
-0.390745248645711+0.920498800586503i
-0.390745248645711-0.920498800586503i
-0.349183433941154+0.937054334000586i
-0.349183433941154-0.937054334000586i
-0.419421299256387+0.907791640458113i
-0.419421299256387-0.907791640458113i
-0.377055884457511+0.926190451856045i
-0.377055884457511-0.926190451856045i
-0.448399607872202+0.893833137581955i
-0.448399607872202-0.893833137581955i
-0.405387427262389+0.914144914401285i
-0.405387427262389-0.914144914401285i
-0.434080865044431+0.900873848434921i
-0.434080865044431-0.900873848434921i
-0.477578421632896+0.878589059049893i
-0.477578421632896-0.878589059049893i
-0.463036288149015+0.886339258647721i
-0.463036288149015-0.886339258647721i
-0.50685385523343+0.862031931036048i
-0.50685385523343-0.862031931036048i
-0.49215134687977+0.870509583281954i
-0.49215134687977-0.870509583281954i
-0.999734971783847+0.0230161808206852i
-0.999734971783847-0.0230161808206852i
-0.999900443322964+0.014102034828604i
-0.999900443322964-0.014102034828604i
-0.998215401877122+0.0597140204547892i
-0.998215401877122-0.0597140204547892i
-0.99866979212172+0.0515598269065569i
-0.99866979212172-0.0515598269065569i
-0.996007099175578+0.08927280259476i
-0.996007099175578-0.08927280259476i
-0.995389436041736+0.0959146378600645i
-0.995389436041736-0.0959146378600645i
-0.991882944107236+0.127153472071798i
-0.991882944107236-0.127153472071798i
-0.991309998812767+0.131545534758749i
-0.991309998812767-0.131545534758749i
-0.986274765405548+0.165111697660939i
-0.986274765405548-0.165111697660939i
-0.986034764195586+0.166538822962544i
-0.986034764195586-0.166538822962544i
-0.970552198980775+0.24089048346354i
-0.970552198980775-0.24089048346354i
-0.972148372571168+0.234365667283844i
-0.972148372571168-0.234365667283844i
-0.979625660148394+0.200831511496647i
-0.979625660148394-0.200831511496647i
-0.979167168530512+0.203055280371488i
-0.979167168530512-0.203055280371488i
-0.999993995530621+0.00343083424435352i
-0.999993995530621-0.00343083424435352i
-0.536120661798769+0.844141287800126i
-0.536120661798769-0.844141287800126i
-0.954267719034503+0.298952894655993i
-0.954267719034503-0.298952894655993i
-0.960429544960902+0.278522692445046i
-0.960429544960902-0.278522692445046i
-0.963671832792065+0.267088594357385i
-0.963671832792065-0.267088594357385i
-0.997039951931371+0.0768835791268112i
-0.997039951931371-0.0768835791268112i
-0.997438591161662+0.0715264259836855i
-0.997438591161662-0.0715264259836855i
-0.999425084955269+0.0339008381500079i
-0.999425084955269-0.0339008381500079i
-0.999184053253331+0.0403854410676872i
-0.999184053253331-0.0403854410676872i
-0.521321913438914+0.853360031015158i
-0.521321913438914-0.853360031015158i
-0.944009947700943+0.32991654358275i
-0.944009947700943-0.32991654358275i
-0.948806706298567+0.315856993125681i
-0.948806706298567-0.315856993125681i
-0.994002161835291+0.109359409491216i
-0.994002161835291-0.109359409491216i
-0.99361190322381+0.112850035806316i
-0.99361190322381-0.112850035806316i
-0.935699074990733+0.35279888318437i
-0.935699074990733-0.35279888318437i
-0.932974191054469+0.359942856863988i
-0.932974191054469-0.359942856863988i
-0.98909019667191+0.147310442202998i
-0.98909019667191-0.147310442202998i
-0.988955170491364+0.148214067685475i
-0.988955170491364-0.148214067685475i
-0.905130671795859+0.425133258381934i
-0.905130671795859-0.425133258381934i
-0.90887730596931+0.417063223930237i
-0.90887730596931-0.417063223930237i
-0.976199001464023+0.216876087114515i
-0.976199001464023-0.216876087114515i
-0.974773002379039+0.22319809107039i
-0.974773002379039-0.22319809107039i
-0.921129987574974+0.389254880124409i
-0.921129987574974-0.389254880124409i
-0.921237390433291+0.389000470655682i
-0.921237390433291-0.389000470655682i
-0.982684188312782+0.18528781627111i
-0.982684188312782-0.18528781627111i
-0.968230878526313+0.250057368882971i
-0.968230878526313-0.250057368882971i
-0.959295677904433+0.282403113404477i
-0.959295677904433-0.282403113404477i
-0.954428827883894+0.298438296284865i
-0.954428827883894-0.298438296284865i
-0.949466392439208+0.313868252590927i
-0.949466392439208-0.313868252590927i
-0.965353124695523+0.260946630154069i
-0.965353124695523-0.260946630154069i
-0.942012308477887+0.335578038327791i
-0.942012308477887-0.335578038327791i
-0.938818047330997+0.344413092995055i
-0.938818047330997-0.344413092995055i
-0.887740175907854+0.460344659014806i
-0.887740175907854-0.460344659014806i
-0.550442477046377+0.834873018164395i
-0.550442477046377-0.834873018164395i
-0.565272587154338+0.824904101674759i
-0.565272587154338-0.824904101674759i
-0.882599764094215+0.470124808263226i
-0.882599764094215-0.470124808263226i
-0.895972066573778+0.444110054361166i
-0.895972066573778-0.444110054361166i
-0.869005175707646+0.494802823446083i
-0.869005175707646-0.494802823446083i
-0.868838051262084+0.49509606555166i
-0.868838051262084-0.49509606555166i
-0.854763789031487+0.519016890862449i
-0.854763789031487-0.519016890862449i
-0.848979781123721+0.528425174576832i
-0.848979781123721-0.528425174576832i
-0.840452699931612+0.541884602008042i
-0.840452699931612-0.541884602008042i
-0.781806863999837+0.623520548010321i
-0.781806863999837-0.623520548010321i
-0.782298665861362+0.622903234704485i
-0.782298665861362-0.622903234704485i
-0.796832533015018+0.604199935162961i
-0.796832533015018-0.604199935162961i
-0.805309452712683+0.59285455864179i
-0.805309452712683-0.59285455864179i
-0.57817276798404+0.815914106964129i
-0.57817276798404-0.815914106964129i
-0.902729049218343+0.430209194799757i
-0.902729049218343-0.430209194799757i
-0.725936824280454+0.687761114984271i
-0.725936824280454-0.687761114984271i
-0.712587140141045+0.701583343335489i
-0.712587140141045-0.701583343335489i
-0.705606946991724+0.708603340551057i
-0.705606946991724-0.708603340551057i
-0.731867572221093+0.681446777743191i
-0.731867572221093-0.681446777743191i
-0.757297701078455+0.653069707056485i
-0.757297701078455-0.653069707056485i
-0.767879952500444+0.640593487462805i
-0.767879952500444-0.640593487462805i
-0.753639938550876+0.657287209677799i
-0.753639938550876-0.657287209677799i
-0.579031665944201+0.815304795561657i
-0.579031665944201-0.815304795561657i
-0.699642843647493+0.714492482291396i
-0.699642843647493-0.714492482291396i
-0.912791212859493+0.408426272986676i
-0.912791212859493-0.408426272986676i
-0.827725204579201+0.56113351696925i
-0.827725204579201-0.56113351696925i
-0.825979073682245+0.563700476601747i
-0.825979073682245-0.563700476601747i
-0.896050785580311+0.443951363388923i
-0.896050785580311-0.443951363388923i
-0.88957837050132+0.456782229012385i
-0.88957837050132-0.456782229012385i
-0.811415479772402+0.584469478701412i
-0.811415479772402-0.584469478701412i
-0.739639519740587+0.673002978685642i
-0.739639519740587-0.673002978685642i
-0.580746956177129+0.814083873580284i
-0.580746956177129-0.814083873580284i
-0.586724138118875+0.809786618701146i
-0.586724138118875-0.809786618701146i
-0.583313626198158+0.812246757194831i
-0.583313626198158-0.812246757194831i
-0.687153367924997+0.726512120354202i
-0.687153367924997-0.726512120354202i
-0.678610481949527+0.734498247291569i
-0.678610481949527-0.734498247291569i
-0.675165170067124+0.737666321271637i
-0.675165170067124-0.737666321271637i
-0.590968410996784+0.806694440618457i
-0.590968410996784-0.806694440618457i
-0.59603379422662+0.80295909045556i
-0.59603379422662-0.80295909045556i
-0.60190503457084+0.798567414741994i
-0.60190503457084-0.798567414741994i
-0.927427195073834+0.374003337882083i
-0.927427195073834-0.374003337882083i
-0.652863560139972+0.757475262637426i
-0.652863560139972-0.757475262637426i
-0.650976488742308+0.759097804027229i
-0.650976488742308-0.759097804027229i
-0.862064195365595+0.506798770800388i
-0.862064195365595-0.506798770800388i
-0.858528827893823+0.512765135385595i
-0.858528827893823-0.512765135385595i
-0.59420316788516+0.804314905295353i
-0.59420316788516-0.804314905295353i
-0.642628206493043+0.766177908071914i
-0.642628206493043-0.766177908071914i
-0.877946222490709+0.478759081751881i
-0.877946222490709-0.478759081751881i
-0.84785480196863+0.530228158825393i
-0.84785480196863-0.530228158825393i
-0.875997571596248+0.482315178108866i
-0.875997571596248-0.482315178108866i
-0.633050292392958+0.774110407526984i
-0.633050292392958-0.774110407526984i
-0.615990843090192+0.787753052618583i
-0.615990843090192-0.787753052618583i
-0.62280618876925+0.782376072984026i
-0.62280618876925-0.782376072984026i
-0.624161547442041+0.781295050409476i
-0.624161547442041-0.781295050409476i
-0.663721732439674+0.747979322459189i
-0.663721732439674-0.747979322459189i
-0.608564241391385+0.793504349445557i
-0.608564241391385-0.793504349445557i
-0.793019804288847+0.60919572805717i
-0.793019804288847-0.60919572805717i
-0.789737112251441+0.613445139017524i
-0.789737112251441-0.613445139017524i
-0.804315035690981+0.594202804938796i
-0.804315035690981-0.594202804938796i
-0.760892168016985+0.648878065671315i
-0.760892168016985-0.648878065671315i
-0.83785719598711+0.545889325653946i
-0.83785719598711-0.545889325653946i
-0.818907466815772+0.573925270332916i
-0.818907466815772-0.573925270332916i
-0.815996832291387+0.578056234850753i
-0.815996832291387-0.578056234850753i
-0.718197438095995+0.695839275023594i
-0.718197438095995-0.695839275023594i
-0.732881904225042+0.680355598849201i
-0.732881904225042-0.680355598849201i
-0.76900423760691+0.639243562052608i
-0.76900423760691-0.639243562052608i
-0.57849530456702+0.81568545547266i
-0.57849530456702-0.81568545547266i
-0.706172158555681+0.708039900359622i
-0.706172158555681-0.708039900359622i
-0.719337133543243+0.694660860021964i
-0.719337133543243-0.694660860021964i
-0.58491958901071+0.811091028150713i
-0.58491958901071-0.811091028150713i
-0.588751568335563+0.808313784034551i
-0.588751568335563-0.808313784034551i
-0.681182645860424+0.732113251679998i
-0.681182645860424-0.732113251679998i
-0.744033869441344+0.668141791912003i
-0.744033869441344-0.668141791912003i
-0.579406866673087+0.815038377478656i
-0.579406866673087-0.815038377478656i
-0.669451174023966+0.742855795108681i
-0.669451174023966-0.742855795108681i
-0.598886971176589+0.800833304383287i
-0.598886971176589-0.800833304383287i
-0.983129575104414+0.18290973709635i
-0.983129575104414-0.18290973709635i
-0.928123724839366+0.372271628484514i
-0.928123724839366-0.372271628484514i
-0.833444667363784+0.552602611990038i
-0.833444667363784-0.552602611990038i
-0.746752531279792+0.665101712443607i
-0.746752531279792-0.665101712443607i
-0.69158816318062+0.722291958258062i
-0.69158816318062-0.722291958258062i
-0.658285615243345+0.752767993547372i
-0.658285615243345-0.752767993547372i
-0.647725050059021+0.761873913249939i
-0.647725050059021-0.761873913249939i
-0.608108739521807+0.793853658823789i
-0.608108739521807-0.793853658823789i
-0.61221151014029+0.790693781710754i
-0.61221151014029-0.790693781710754i
-0.581927440143518+0.813240453425243i
-0.581927440143518-0.813240453425243i
-0.915371456715119+0.402609971885719i
-0.915371456715119-0.402609971885719i
-0.628560446069966+0.777760477313368i
-0.628560446069966-0.777760477313368i
-0.62001992404117+0.784585805179156i
-0.62001992404117-0.784585805179156i
-0.693437989223617+0.720516043662316i
-0.693437989223617-0.720516043662316i
-0.775241160011906+0.631665088486761i
-0.775241160011906-0.631665088486761i
-0.664303052969375+0.747463255136134i
-0.664303052969375-0.747463255136134i
-0.593412008827599+0.80489860965496i
-0.593412008827599-0.80489860965496i
-0.579783918544227+0.814770021447698i
-0.579783918544227-0.814770021447698i
-0.637805591200705+0.770197133872496i
-0.637805591200705-0.770197133872496i
-0.605159878774279+0.796103704691821i
-0.605159878774279-0.796103704691821i
-0.636442340904301+0.771324195198782i
-0.636442340904301-0.771324195198782i
