1.00047606893854+0i
-0.00922249880184389-0.999957387922258i
-0.0279151031690762+0.999610212410316i
-0.0279151031690762-0.999610212410316i
-0.0103996107934533+0.999945838577981i
-0.0103996107934533-0.999945838577981i
-0.0116381762490186+0.99993219004558i
-0.0116381762490186-0.99993219004558i
-0.0297414847177212+0.99955753890942i
-0.0297414847177212-0.99955753890942i
-0.031607877401934+0.999500260804626i
-0.031607877401934-0.999500260804626i
-0.0129366533928181+0.999916233825925i
-0.0129366533928181-0.999916233825925i
-0.0142934545538504+0.999897759099817i
-0.0142934545538504-0.999897759099817i
-0.0394348900147626+0.999222056249885i
-0.0394348900147626-0.999222056249885i
-0.0335123663012965+0.999438217360406i
-0.0335123663012965-0.999438217360406i
-0.0374278474997171+0.999299246842073i
-0.0374278474997171-0.999299246842073i
-0.0354530108109622+0.999371258736429i
-0.0354530108109622-0.999371258736429i
-0.015706980383046+0.999876553421492i
-0.015706980383046-0.999876553421492i
-0.0171755866768895+0.999852404282123i
-0.0171755866768895-0.999852404282123i
-0.0186976126936789+0.999825099810278i
-0.0186976126936789-0.999825099810278i
-0.0202713545738755+0.999794430326866i
-0.0202713545738755-0.999794430326866i
-0.0218950892848529+0.999760189037991i
-0.0218950892848529-0.999760189037991i
-0.027048491963776+0.999634037504973i
-0.027048491963776-0.999634037504973i
-0.025285461285125+0.999680186625217i
-0.025285461285125-0.999680186625217i
-0.0235670529129868+0.999722173567153i
-0.0235670529129868-0.999722173567153i
-0.0414721318917803+0.999139574963362i
-0.0414721318917803-0.999139574963362i
-0.0288543022864997+0.999583542712851i
-0.0288543022864997-0.999583542712851i
-0.0307010142433181+0.99952852741106i
-0.0307010142433181-0.99952852741106i
-0.0435375467782561+0.999051705235034i
-0.0435375467782561-0.999051705235034i
-0.0456290912002447+0.998958364235406i
-0.0456290912002447-0.998958364235406i
-0.0325867304718677+0.999468825995689i
-0.0325867304718677-0.999468825995689i
-0.0364674397073983+0.999334755964256i
-0.0364674397073983-0.999334755964256i
-0.0477447050445788+0.99885948476426i
-0.0477447050445788-0.99885948476426i
-0.0498823142841375+0.99875501580989i
-0.0498823142841375-0.99875501580989i
-0.0384585091120637+0.999260112010515i
-0.0384585091120637-0.999260112010515i
-0.0520398316708792+0.998644923143801i
-0.0520398316708792-0.998644923143801i
-0.0404807375994173+0.999180232990444i
-0.0404807375994173-0.999180232990444i
-0.0542151594191133+0.998529189761206i
-0.0542151594191133-0.998529189761206i
-0.0564061900696096+0.998407816350696i
-0.0564061900696096-0.998407816350696i
-0.034509521422379+0.999404283471972i
-0.034509521422379-0.999404283471972i
-0.0425321078292233+0.999095014326458i
-0.0425321078292233-0.999095014326458i
-0.0586108091285229+0.998280821608724i
-0.0586108091285229-0.998280821608724i
-0.046714128862787+0.998908212734021i
-0.046714128862787-0.998908212734021i
-0.0488406641818347+0.998806496047781i
-0.0488406641818347-0.998806496047781i
-0.0608268960689692+0.998148242577912i
-0.0608268960689692-0.998148242577912i
-0.0630523269217755+0.998010134829862i
-0.0630523269217755-0.998010134829862i
-0.0652849753855599+0.997866572667685i
-0.0652849753855599-0.997866572667685i
-0.144699171354795+0.989475600457633i
-0.144699171354795-0.989475600457633i
-0.144632332846992+0.989485372502444i
-0.144632332846992-0.989485372502444i
-0.144498713542544+0.989504894330611i
-0.144498713542544-0.989504894330611i
-0.144298428371885+0.98953412155265i
-0.144298428371885-0.98953412155265i
-0.144031649920707+0.989572987710276i
-0.144031649920707-0.989572987710276i
-0.143698608005789+0.989621404522092i
-0.143698608005789-0.989621404522092i
-0.143299589738817+0.98967926211844i
-0.143299589738817-0.98967926211844i
-0.142834939217775+0.989746429389831i
-0.142834939217775-0.989746429389831i
-0.0509881140360803+0.998699173410595i
-0.0509881140360803-0.998699173410595i
-0.142305057426673+0.989822754363497i
-0.142305057426673-0.989822754363497i
-0.144674115794029+0.989479264216521i
-0.144674115794029-0.989479264216521i
-0.0675227153644651+0.997717649173675i
-0.0675227153644651-0.997717649173675i
-0.0446105890496391+0.99900436581733i
-0.0446105890496391-0.99900436581733i
-0.0553373885401882+0.99846762571614i
-0.0553373885401882-0.99846762571614i
-0.141710401923678+0.989908064667753i
-0.141710401923678-0.989908064667753i
-0.144573909974343+0.989493910372341i
-0.144573909974343-0.989493910372341i
-0.0575350031567188+0.998343402490694i
-0.0575350031567188-0.998343402490694i
-0.0597451161354152+0.99821357769373i
-0.0597451161354152-0.99821357769373i
-0.0697634221613404+0.997563476273352i
-0.0697634221613404-0.997563476273352i
-0.0720049749568703+0.997404184646598i
-0.0720049749568703-0.997404184646598i
-0.0641943561035132+0.997937327517113i
-0.0641943561035132-0.997937327517113i
-0.0664292353489458+0.997791050973711i
-0.0664292353489458-0.997791050973711i
-0.141051486621283+0.990002168038609i
-0.141051486621283-0.990002168038609i
-0.14032888144462+0.990104852897957i
-0.14032888144462-0.990104852897957i
-0.144406995744124+0.989518283667679i
-0.144406995744124-0.989518283667679i
-0.14417351752608+0.989552328585598i
-0.14417351752608-0.989552328585598i
-0.143873675858222+0.989595967858516i
-0.143873675858222-0.989595967858516i
-0.143507729837318+0.989649102326025i
-0.143507729837318-0.989649102326025i
-0.14307599439985+0.989711611604297i
-0.14307599439985-0.989711611604297i
-0.0742452580634447+0.997239923652671i
-0.0742452580634447-0.997239923652671i
-0.139543212005653+0.990215888981686i
-0.139543212005653-0.990215888981686i
-0.142578842709038+0.989783354072412i
-0.142578842709038-0.989783354072412i
-0.0764821633395996+0.997070861105282i
-0.0764821633395996-0.997070861105282i
-0.0787135914846117+0.996897183059949i
-0.0787135914846117-0.996897183059949i
-0.138695159219539+0.990335028026055i
-0.138695159219539-0.990335028026055i
-0.0686681213957731+0.997639470710748i
-0.0686681213957731-0.997639470710748i
-0.0809374543819987+0.996719093455613i
-0.0809374543819987-0.996719093455613i
-0.142016703352531+0.989864167668557i
-0.142016703352531-0.989864167668557i
-0.137785458877862+0.990462004508128i
-0.137785458877862-0.990462004508128i
-0.141390062677054+0.989953870000332i
-0.141390062677054-0.989953870000332i
-0.0709088947359526+0.997482708003745i
-0.0709088947359526-0.997482708003745i
-0.135784330385521+0.99073832617467i
-0.135784330385521-0.99073832617467i
-0.140699461895935+0.99005225926244i
-0.140699461895935-0.99005225926244i
-0.136814901215734+0.990596536432594i
-0.136814901215734-0.990596536432594i
-0.0831516764170164+0.996536813767679i
-0.0831516764170164-0.996536813767679i
-0.0875429706056584+0.996160654811892i
-0.0875429706056584-0.996160654811892i
-0.0897159715265951+0.995967301701932i
-0.0897159715265951-0.995967301701932i
-0.0982104418813716+0.995165578971188i
-0.0982104418813716-0.995165578971188i
-0.096120377518116+0.995369626707155i
-0.096120377518116-0.995369626707155i
-0.0940066486884931+0.995571479619775i
-0.0940066486884931-0.995571479619775i
-0.0918711926202874+0.995770809616134i
-0.0918711926202874-0.995770809616134i
-0.134694643969521+0.990887061357811i
-0.134694643969521-0.990887061357811i
-0.102311961463632+0.994752271900377i
-0.102311961463632-0.994752271900377i
-0.104319680424243+0.99454372649668i
-0.104319680424243-0.99454372649668i
-0.0731494374703842+0.997320903029529i
-0.0731494374703842-0.997320903029529i
-0.0853541967429558+0.996350582520583i
-0.0853541967429558-0.996350582520583i
-0.100274930803344+0.994959676789591i
-0.100274930803344-0.994959676789591i
-0.106296265428922+0.994334412220382i
-0.106296265428922-0.994334412220382i
-0.133546792353872+0.991042415788086i
-0.133546792353872-0.991042415788086i
-0.131080655631612+0.991371614329761i
-0.131080655631612-0.991371614329761i
-0.132341778182836+0.991204050411905i
-0.132341778182836-0.991204050411905i
-0.139128827643498+0.990274196465389i
-0.139128827643498-0.990274196465389i
-0.129764529799033+0.991544745821959i
-0.129764529799033-0.991544745821959i
-0.108239926583569+0.994124709178465i
-0.108239926583569-0.994124709178465i
-0.110148908050223+0.993915004868073i
-0.110148908050223-0.993915004868073i
-0.139945499375195+0.99015911446488i
-0.139945499375195-0.99015911446488i
-0.138250155633393+0.990397248307941i
-0.138250155633393-0.990397248307941i
-0.120780806450724+0.992679109374531i
-0.120780806450724-0.992679109374531i
-0.122400994185157+0.992480636484124i
-0.122400994185157-0.992480636484124i
-0.0776214013522407+0.996982818948922i
-0.0776214013522407-0.996982818948922i
-0.0798486284080468+0.996806911829859i
-0.0798486284080468-0.996806911829859i
-0.112021489173542+0.993705693128045i
-0.112021489173542-0.993705693128045i
-0.117404182280709+0.993084123244594i
-0.117404182280709-0.993084123244594i
-0.11911470844741+0.992880407629777i
-0.11911470844741-0.992880407629777i
-0.128394555877625+0.991723073428676i
-0.128394555877625-0.991723073428676i
-0.126971938482128+0.991906217030486i
-0.126971938482128-0.991906217030486i
-0.125497930714954+0.992093788980952i
-0.125497930714954-0.992093788980952i
-0.137310245585745+0.990527996361605i
-0.137310245585745-0.990527996361605i
-0.115650752681576+0.993289847678492i
-0.115650752681576-0.993289847678492i
-0.113855986067246+0.993497173009794i
-0.113855986067246-0.993497173009794i
-0.123973833428691+0.992285395227933i
-0.123973833428691-0.992285395227933i
-0.136309915249829+0.990666150760281i
-0.136309915249829-0.990666150760281i
-0.135250034673953+0.990811406638564i
-0.135250034673953-0.990811406638564i
-0.0971848854375898+0.99526625515385i
-0.0971848854375898-0.99526625515385i
-0.092959329955266+0.995669816831305i
-0.092959329955266-0.995669816831305i
-0.0950834559621818+0.995469214637498i
-0.0950834559621818-0.995469214637498i
-0.0992616945177651+0.995061272649396i
-0.0992616945177651-0.995061272649396i
-0.103333899308471+0.994646633246262i
-0.103333899308471-0.994646633246262i
-0.0820672404833033+0.996626705779964i
-0.0820672404833033-0.996626705779964i
-0.0886508039695328+0.996062677098607i
-0.0886508039695328-0.996062677098607i
-0.075387640787077+0.997154214322466i
-0.075387640787077-0.997154214322466i
-0.0864703709644398+0.996254333486587i
-0.0864703709644398-0.996254333486587i
-0.105325591211991+0.994437700079974i
-0.105325591211991-0.994437700079974i
-0.109211129230986+0.994018484852755i
-0.109211129230986-0.994018484852755i
-0.130434274304379+0.991456865504844i
-0.130434274304379-0.991456865504844i
-0.131722594386112+0.991286524684133i
-0.131722594386112-0.991286524684133i
-0.111101466100607+0.993808977092664i
-0.111101466100607-0.993808977092664i
-0.134131528368187+0.990963444662224i
-0.134131528368187-0.990963444662224i
-0.121604677839722+0.99257852062799i
-0.121604677839722-0.99257852062799i
-0.119961925878981+0.992778401179794i
-0.119961925878981-0.992778401179794i
-0.129091542319477+0.991632588188174i
-0.129091542319477-0.991632588188174i
-0.126247608549185+0.991998668337026i
-0.126247608549185-0.991998668337026i
-0.124748911889338+0.992188251208078i
-0.124748911889338-0.992188251208078i
-0.0531543897338577+0.998586219268091i
-0.0531543897338577-0.998586219268091i
-0.101311988461388+0.994854613017428i
-0.101311988461388-0.994854613017428i
-0.0842751721424343+0.996442430700173i
-0.0842751721424343-0.996442430700173i
-0.116542448377234+0.993185619964247i
-0.116542448377234-0.993185619964247i
-0.123200811883508+0.992381669024977i
-0.123200811883508-0.992381669024977i
-0.114768770601222+0.993392141862642i
-0.114768770601222-0.993392141862642i
-0.127695577316036+0.991813317102295i
-0.127695577316036-0.991813317102295i
-0.0619656087641858+0.998078197653912i
-0.0619656087641858-0.998078197653912i
-0.132955371972456+0.991121932350152i
-0.132955371972456-0.991121932350152i
-0.0908144548216949+0.995867740344236i
-0.0908144548216949-0.995867740344236i
-0.118274014849319+0.992980903719794i
-0.118274014849319-0.992980903719794i
-0.112954568233085+0.993600062390549i
-0.112954568233085-0.993600062390549i
-0.107285258192007+0.994228189407859i
-0.107285258192007-0.994228189407859i
