1.00055685042055+0i
-0.578783781484872-0.815480910927719i
-0.638538514699209+0.769589718808611i
-0.638538514699209-0.769589718808611i
-0.640232184677349+0.768181306334956i
-0.640232184677349-0.768181306334956i
-0.573045623805899+0.819523334568914i
-0.573045623805899-0.819523334568914i
-0.584292619631578+0.811542922713559i
-0.584292619631578-0.811542922713559i
-0.636603052142963+0.771191496615618i
-0.636603052142963-0.771191496615618i
-0.634425902903181+0.772983534509943i
-0.634425902903181-0.772983534509943i
-0.632007211726249+0.774962357614691i
-0.632007211726249-0.774962357614691i
-0.645222984899598+0.763994154700084i
-0.645222984899598-0.763994154700084i
-0.589570248244815+0.807716969084337i
-0.589570248244815-0.807716969084337i
-0.594614987580273+0.80401044479731i
-0.594614987580273-0.80401044479731i
-0.599425355820069+0.800430522076487i
-0.599425355820069-0.800430522076487i
-0.644859982950353+0.764300576425314i
-0.644859982950353-0.764300576425314i
-0.60833795197379+0.793677965124121i
-0.60833795197379-0.793677965124121i
-0.626446031211602+0.779464651221988i
-0.626446031211602-0.779464651221988i
-0.629347171250419+0.777124127778505i
-0.629347171250419-0.777124127778505i
-0.507625227163515+0.861577868343933i
-0.507625227163515-0.861577868343933i
-0.604000053719799+0.796984135406768i
-0.604000053719799-0.796984135406768i
-0.612438076132926+0.79051842371336i
-0.612438076132926-0.79051842371336i
-0.616299594029128+0.787511641159313i
-0.616299594029128-0.787511641159313i
-0.623304109238673+0.781979386279484i
-0.623304109238673-0.781979386279484i
-0.619921801304537+0.784663452765785i
-0.619921801304537-0.784663452765785i
-0.644254983267304+0.764810620609327i
-0.644254983267304-0.764810620609327i
-0.643407997633759+0.765523296588532i
-0.643407997633759-0.765523296588532i
-0.522970242798261+0.852350818032395i
-0.522970242798261-0.852350818032395i
-0.530341016157916+0.847784286923925i
-0.530341016157916-0.847784286923925i
-0.544458058460892+0.838787941416165i
-0.544458058460892-0.838787941416165i
-0.537504920563861+0.843260487446634i
-0.537504920563861-0.843260487446634i
-0.564018419162842+0.825762076752193i
-0.564018419162842-0.825762076752193i
-0.557717966391147+0.830030394425552i
-0.557717966391147-0.830030394425552i
-0.642319040641182+0.766437224628444i
-0.642319040641182-0.766437224628444i
-0.63941534479642+0.768861357274321i
-0.63941534479642-0.768861357274321i
-0.640988142581013+0.767550630652055i
-0.640988142581013-0.767550630652055i
-0.551196841224481+0.834375112948239i
-0.551196841224481-0.834375112948239i
-0.581569528082651+0.813496567481257i
-0.581569528082651-0.813496567481257i
-0.575946567643605+0.817487206977215i
-0.575946567643605-0.817487206977215i
-0.515396803281021+0.856951532072037i
-0.515396803281021-0.856951532072037i
-0.570095448661155+0.821578336407716i
-0.570095448661155-0.821578336407716i
-0.637600714627868+0.770366859978402i
-0.637600714627868-0.770366859978402i
-0.597050414661319+0.802203578089931i
-0.597050414661319-0.802203578089931i
-0.592123144212184+0.805847356130748i
-0.592123144212184-0.805847356130748i
-0.586962319504625+0.809614115341563i
-0.586962319504625-0.809614115341563i
-0.630706934755297+0.776020962420665i
-0.630706934755297-0.776020962420665i
-0.627926295962742+0.778272663704807i
-0.627926295962742-0.778272663704807i
-0.60619886616378+0.795312964329355i
-0.60619886616378-0.795312964329355i
-0.621642596550364+0.783300871732441i
-0.621642596550364-0.783300871732441i
-0.614398516614028+0.788995714648269i
-0.614398516614028-0.788995714648269i
-0.610417764826286+0.792079496088313i
-0.610417764826286-0.792079496088313i
-0.6017427286537+0.798689843400353i
-0.6017427286537-0.798689843400353i
-0.49966036451404+0.866221285783866i
-0.49966036451404-0.866221285783866i
-0.633246359443184+0.773950140123021i
-0.633246359443184-0.773950140123021i
-0.635544342623384+0.772064219628849i
-0.635544342623384-0.772064219628849i
-0.618140343936412+0.786067611216263i
-0.618140343936412-0.786067611216263i
-0.624904728568815+0.78070087297051i
-0.624904728568815-0.78070087297051i
